date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-05,ET,164073,2404,137431,24238
2021-03-05,FI,60904,767,46000,14137
2021-03-05,FJ,63,2,54,7
2021-03-05,FM,1,0,1,0
2021-03-05,FR,3918937,88427,270703,3559807
2021-03-05,GA,15254,88,13495,1671
2021-03-05,GB,4219788,124495,11834,4083459
2021-03-05,GD,148,1,147,0
2021-03-05,GE,272262,3563,266253,2446
2021-03-05,GH,85239,629,79465,5145
2021-03-05,GM,4759,152,4143,464
2021-03-05,GN,16420,93,15091,1236
2021-03-05,GQ,6210,93,5690,427
2021-03-05,GR,201677,6664,93764,101249
2021-03-05,GT,177716,6455,164067,7194
2021-03-05,GW,3303,49,2667,587
2021-03-05,GY,8729,200,8099,430
2021-03-05,HN,172577,4231,67630,100716
2021-03-05,HR,245462,5570,236283,3609
2021-03-05,HT,12536,250,9828,2458
2021-03-05,HU,452547,15619,331557,105371
2021-03-05,ID,1368069,37026,1182687,148356
2021-03-05,IE,222169,4405,23364,194400
2021-03-05,IL,796465,5834,750435,40196
2021-03-05,IN,11192045,157656,10854126,180263
2021-03-05,IQ,719121,13537,653149,52435
2021-03-05,IR,1673470,60512,1428008,184950
2021-03-05,IS,6059,29,6020,10
2021-03-05,IT,3023129,99271,2467388,456470
2021-03-05,JM,24776,443,14012,10321
2021-03-05,JO,417934,4862,358848,54224
2021-03-05,JP,437222,8190,415868,13164
2021-03-05,KE,107729,1873,87176,18680
2021-03-05,KG,86451,1470,83424,1557
2021-03-05,KH,953,0,491,462
2021-03-05,KM,3587,145,3389,53
2021-03-05,KN,41,0,41,0
2021-03-05,KR,92055,1632,82913,7510
2021-03-05,KW,198110,1113,184239,12758
2021-03-05,KZ,266803,3177,244578,19048
2021-03-05,LA,47,0,42,5
2021-03-05,LB,390070,4971,304191,80908
2021-03-05,LC,3814,43,3442,329
2021-03-05,LI,2588,54,2488,46
2021-03-05,LK,84960,493,81321,3146
2021-03-05,LR,2023,85,1884,54
2021-03-05,LS,10523,307,3888,6328
2021-03-05,LT,201335,3303,187162,10870
2021-03-05,LU,56296,652,52662,2982
2021-03-05,LV,89414,1680,78507,9227
2021-03-05,LY,137482,2236,124712,10534
2021-03-05,MA,485567,8673,471410,5484
2021-03-05,MC,2009,26,1810,173
2021-03-05,MD,192985,4071,169623,19291
2021-03-05,ME,78634,1048,68683,8903
2021-03-05,MG,19831,297,19296,238
2021-03-05,MH,4,0,4,0
2021-03-05,MK,106110,3176,94275,8659
2021-03-05,ML,8509,358,6435,1716
2021-03-05,MM,142000,3200,131571,7229
2021-03-05,MN,3161,2,2442,717
2021-03-05,MR,17285,442,16645,198
2021-03-05,MT,23871,328,20291,3252
2021-03-05,MU,625,10,588,27
2021-03-05,MV,20565,64,17836,2665
2021-03-05,MW,32283,1058,20582,10643
2021-03-05,MX,2119305,189578,1660786,268941
2021-03-05,MY,310097,1159,286904,22034
2021-03-05,MZ,61529,680,45884,14965
2021-03-05,NA,39676,437,37259,1980
2021-03-05,NE,4740,172,4250,318
2021-03-05,NG,158042,1954,137025,19063
2021-03-05,NI,6489,174,4225,2090
2021-03-05,NL,1125299,15890,14664,1094745
2021-03-05,NO,74183,632,17998,55553
2021-03-05,NP,274608,3010,270766,832
2021-03-05,NZ,2398,26,2301,71
2021-03-05,OM,142896,1583,133491,7822
2021-03-05,PA,343743,5907,330474,7362
2021-03-05,PE,1349847,47306,1248642,53899
2021-03-05,PG,1492,16,846,630
2021-03-05,PH,587704,12423,535207,40074
2021-03-05,PK,588728,13166,558210,17352
2021-03-05,PL,1766490,44912,1459564,262014
2021-03-05,PS,193029,2110,172588,18331
2021-03-05,PT,808405,16486,728659,63260
2021-03-05,PY,165811,3278,138383,24150
2021-03-05,QA,166015,261,155407,10347
2021-03-05,RO,820931,20785,752234,47912
2021-03-05,RS,478878,4525,0,474353
2021-03-05,RU,4252876,86821,3841504,324551
2021-03-05,RW,19426,267,17751,1408
2021-03-05,SA,379092,6519,369922,2651
2021-03-05,SB,18,0,14,4
2021-03-05,SC,2950,15,2610,325
2021-03-05,SD,30479,1895,23084,5500
2021-03-05,SE,684961,13003,0,671958
2021-03-05,SG,60007,29,59870,108
2021-03-05,SI,194165,3882,179414,10869
2021-03-05,SK,319582,7665,255300,56617
2021-03-05,SL,3909,79,2658,1172
2021-03-05,SM,3896,76,3386,434
2021-03-05,SN,35468,903,30181,4384
2021-03-05,SO,7850,274,3901,3675
2021-03-05,SR,8966,175,8456,335
2021-03-05,SS,8527,100,4317,4110
2021-03-05,ST,1923,31,1518,374
2021-03-05,SV,60800,1894,56807,2099
2021-03-05,SY,15870,1054,10209,4607
2021-03-05,SZ,17155,654,15131,1370
2021-03-05,TD,4089,140,3572,377
2021-03-05,TG,7428,88,6173,1167
2021-03-05,TH,26241,85,25641,515
2021-03-05,TJ,13308,90,13218,0
2021-03-05,TL,119,0,94,25
2021-03-05,TN,236356,8130,201500,26726
2021-03-05,TR,2757460,28901,2608848,119711
2021-03-05,TT,7729,139,7490,100
2021-03-05,TW,960,9,928,23
2021-03-05,TZ,509,21,183,305
2021-03-05,UA,1433200,28227,1234839,170134
2021-03-05,UG,40452,334,15065,25053
2021-03-05,US,28890034,522761,0,28367273
2021-03-05,UY,61929,637,53419,7873
2021-03-05,UZ,80081,622,78722,737
2021-03-05,VA,27,0,15,12
2021-03-05,VC,1645,8,949,688
2021-03-05,VE,141356,1371,133454,6531
2021-03-05,VN,2494,35,1920,539
2021-03-05,VU,1,0,1,0
2021-03-05,WS,3,0,2,1
2021-03-05,XK,71444,1627,61016,8801
2021-03-05,YE,2411,648,1439,324
2021-03-05,ZA,1518979,50566,1437050,31363
2021-03-05,ZM,81341,1113,77081,3147
2021-03-05,ZW,36248,1484,33759,1005
