date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-18,AD,47781,165,0,47616
2023-01-18,AE,1048275,2348,0,1045927
2023-01-18,AF,208034,7860,0,200174
2023-01-18,AG,9106,146,0,8960
2023-01-18,AL,334084,3596,0,330488
2023-01-18,AM,446008,8717,0,437291
2023-01-18,AO,105095,1930,0,103165
2023-01-18,AR,10024095,130338,0,9893757
2023-01-18,AT,5747540,21589,0,5725951
2023-01-18,AU,11247412,17712,0,11229700
2023-01-18,AZ,827525,10060,0,817465
2023-01-18,BA,401232,16244,0,384988
2023-01-18,BB,105905,569,0,105336
2023-01-18,BD,2037399,29441,0,2007958
2023-01-18,BE,4686147,33478,0,4652669
2023-01-18,BF,22025,396,0,21629
2023-01-18,BG,1294604,38154,0,1256450
2023-01-18,BH,699761,1540,0,698221
2023-01-18,BI,52429,38,0,52391
2023-01-18,BJ,27989,163,0,27826
2023-01-18,BN,274217,225,0,273992
2023-01-18,BO,1181351,22337,0,1159014
2023-01-18,BR,36677844,695615,0,35982229
2023-01-18,BS,37491,833,0,36658
2023-01-18,BT,62577,21,0,62556
2023-01-18,BW,328581,2795,0,325786
2023-01-18,BY,994037,7118,0,986919
2023-01-18,BZ,70555,688,0,69867
2023-01-18,CA,4543417,50063,0,4493354
2023-01-18,CD,95346,1463,0,93883
2023-01-18,CF,15361,113,0,15248
2023-01-18,CG,25375,386,0,24989
2023-01-18,CH,4406243,14243,0,4392000
2023-01-18,CI,87964,833,0,87131
2023-01-18,CL,5093902,63557,0,5030345
2023-01-18,CM,123993,1965,0,122028
2023-01-18,CN,4871355,18352,0,4853003
2023-01-18,CO,6348356,142085,0,6206271
2023-01-18,CR,1177514,9123,0,1168391
2023-01-18,CU,1112303,8530,0,1103773
2023-01-18,CV,63223,412,0,62811
2023-01-18,CY,638062,1270,0,636792
2023-01-18,CZ,4585761,42266,0,4543495
2023-01-18,DE,37649808,164391,0,37485417
2023-01-18,DJ,15690,189,0,15501
2023-01-18,DK,3444329,8088,0,3436241
2023-01-18,DM,15760,74,0,15686
2023-01-18,DO,659761,4384,0,655377
2023-01-18,DZ,271296,6881,0,264415
2023-01-18,EC,1047624,35940,0,1011684
2023-01-18,EE,613218,2896,0,610322
2023-01-18,EG,515645,24805,0,490840
2023-01-18,ER,10189,103,0,10086
2023-01-18,ES,13711251,117759,0,13593492
2023-01-18,ET,499228,7572,0,491656
2023-01-18,FI,1448656,8431,0,1440225
2023-01-18,FJ,68793,883,0,67910
2023-01-18,FM,22247,58,0,22189
2023-01-18,FR,39671999,164685,0,39507314
2023-01-18,GA,48980,306,0,48674
2023-01-18,GB,24476079,215641,0,24260438
2023-01-18,GD,19680,238,0,19442
2023-01-18,GE,1811015,16909,0,1794106
2023-01-18,GH,171099,1462,0,169637
2023-01-18,GM,12586,372,0,12214
2023-01-18,GN,38224,467,0,37757
2023-01-18,GQ,17186,183,0,17003
2023-01-18,GR,5548487,34779,0,5513708
2023-01-18,GT,1220203,20063,0,1200140
2023-01-18,GW,8947,176,0,8771
2023-01-18,GY,72720,1293,0,71427
2023-01-18,HN,469724,11098,0,458626
2023-01-18,HR,1266749,17790,0,1248959
2023-01-18,HT,33969,860,0,33109
2023-01-18,HU,2191200,48629,0,2142571
2023-01-18,ID,6727007,160756,0,6566251
2023-01-18,IE,1699347,8431,0,1690916
2023-01-18,IL,4778802,12137,0,4766665
2023-01-18,IN,44682729,530728,0,44152001
2023-01-18,IQ,2465545,25375,0,2440170
2023-01-18,IR,7562998,144728,0,7418270
2023-01-18,IS,208539,238,0,208301
2023-01-18,IT,25363742,185993,0,25177749
2023-01-18,JM,153143,3476,0,149667
2023-01-18,JO,1746997,14122,0,1732875
2023-01-18,JP,31745060,63777,0,31681283
2023-01-18,KE,342747,5688,0,337059
2023-01-18,KG,206588,2991,0,203597
2023-01-18,KH,138668,3056,0,135612
2023-01-18,KI,4921,17,0,4904
2023-01-18,KM,8992,161,0,8831
2023-01-18,KN,6584,46,0,6538
2023-01-18,KP,1,6,0,-5
2023-01-18,KR,29927958,33104,0,29894854
2023-01-18,KW,662858,2570,0,660288
2023-01-18,KZ,1495766,19064,0,1476702
2023-01-18,LA,217935,758,0,217177
2023-01-18,LB,1225904,10767,0,1215137
2023-01-18,LC,29761,409,0,29352
2023-01-18,LI,21329,88,0,21241
2023-01-18,LK,671970,16824,0,655146
2023-01-18,LR,8043,294,0,7749
2023-01-18,LS,34790,723,0,34067
2023-01-18,LT,1293405,9521,0,1283884
2023-01-18,LU,314142,1202,0,312940
2023-01-18,LV,975035,6203,0,968832
2023-01-18,LY,507158,6437,0,500721
2023-01-18,MA,1272116,16296,0,1255820
2023-01-18,MC,16040,65,0,15975
2023-01-18,MD,597598,11947,0,585651
2023-01-18,ME,285773,2794,0,282979
2023-01-18,MG,67788,1418,0,66370
2023-01-18,MH,15554,17,0,15537
2023-01-18,MK,346297,9633,0,336664
2023-01-18,ML,32772,743,0,32029
2023-01-18,MM,633777,19490,0,614287
2023-01-18,MN,1007843,2136,0,1005707
2023-01-18,MR,63664,997,0,62667
2023-01-18,MT,116882,822,0,116060
2023-01-18,MU,293386,1042,0,292344
2023-01-18,MV,185708,311,0,185397
2023-01-18,MW,88446,2686,0,85760
2023-01-18,MX,7315454,331605,0,6983849
2023-01-18,MY,5033625,36923,0,4996702
2023-01-18,MZ,231404,2232,0,229172
2023-01-18,NA,170496,4083,0,166413
2023-01-18,NE,9506,315,0,9191
2023-01-18,NG,266463,3155,0,263308
2023-01-18,NI,15541,245,0,15296
2023-01-18,NL,8691419,23704,0,8667715
2023-01-18,NO,1477205,4963,0,1472242
2023-01-18,NP,1001068,12020,0,989048
2023-01-18,NR,4621,1,0,4620
2023-01-18,NZ,2165615,2439,0,2163176
2023-01-18,OM,399154,4628,0,394526
2023-01-18,PA,1028272,8589,0,1019683
2023-01-18,PE,4476123,218554,0,4257569
2023-01-18,PG,46663,669,0,45994
2023-01-18,PH,4071013,65637,0,4005376
2023-01-18,PK,1576126,30640,0,1545486
2023-01-18,PL,6374257,118666,0,6255591
2023-01-18,PS,703228,5708,0,697520
2023-01-18,PT,5557941,25805,0,5532136
2023-01-18,PW,5980,9,0,5971
2023-01-18,PY,800163,19746,0,780417
2023-01-18,QA,491721,685,0,491036
2023-01-18,RO,3319680,67504,0,3252176
2023-01-18,RS,2462353,17630,0,2444723
2023-01-18,RU,21561796,386588,0,21175208
2023-01-18,RW,133078,1468,0,131610
2023-01-18,SA,827488,9549,0,817939
2023-01-18,SB,24575,153,0,24422
2023-01-18,SC,50355,172,0,50183
2023-01-18,SD,63725,5001,0,58724
2023-01-18,SE,2687840,22645,0,2665195
2023-01-18,SG,2213091,1718,0,2211373
2023-01-18,SI,1318579,7039,0,1311540
2023-01-18,SK,2659532,20888,0,2638644
2023-01-18,SL,7760,126,0,7634
2023-01-18,SM,23370,122,0,23248
2023-01-18,SN,88900,1968,0,86932
2023-01-18,SO,27310,1361,0,25949
2023-01-18,SR,82020,1398,0,80622
2023-01-18,SS,18368,138,0,18230
2023-01-18,ST,6279,77,0,6202
2023-01-18,SV,201785,4230,0,197555
2023-01-18,SY,57441,3164,0,54277
2023-01-18,SZ,74086,1422,0,72664
2023-01-18,TD,7651,194,0,7457
2023-01-18,TG,39352,290,0,39062
2023-01-18,TH,4752782,34668,0,4718114
2023-01-18,TJ,17786,125,0,17661
2023-01-18,TL,23407,138,0,23269
2023-01-18,TN,1150217,29291,0,1120926
2023-01-18,TO,16590,13,0,16577
2023-01-18,TR,17042722,101492,0,16941230
2023-01-18,TT,187204,4309,0,182895
2023-01-18,TV,2805,0,0,2805
2023-01-18,TW,9266087,15929,0,9250158
2023-01-18,TZ,42530,846,0,41684
2023-01-18,UA,5672948,118861,0,5554087
2023-01-18,UG,170279,3630,0,166649
2023-01-18,US,101858338,1102286,0,100756052
2023-01-18,UY,1029564,7597,0,1021967
2023-01-18,UZ,250307,1637,0,248670
2023-01-18,VA,29,0,0,29
2023-01-18,VC,9572,123,0,9449
2023-01-18,VE,551062,5837,0,545225
2023-01-18,VN,11526254,43186,0,11483068
2023-01-18,VU,12014,14,0,12000
2023-01-18,WS,16008,29,0,15979
2023-01-18,XK,272429,3202,0,269227
2023-01-18,YE,11945,2159,0,9786
2023-01-18,ZA,4052988,102568,0,3950420
2023-01-18,ZM,338090,4037,0,334053
2023-01-18,ZW,259981,5637,0,254344
