date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-03,AD,18010,132,0,17878
2021-12-03,AE,742163,2148,0,740015
2021-12-03,AF,157412,7311,0,150101
2021-12-03,AG,4146,117,0,4029
2021-12-03,AL,201045,3108,0,197937
2021-12-03,AM,339977,7644,0,332333
2021-12-03,AO,65223,1735,0,63488
2021-12-03,AR,5337692,116639,0,5221053
2021-12-03,AT,1185982,12693,0,1173289
2021-12-03,AU,216587,2042,0,214545
2021-12-03,AZ,593588,7929,0,585659
2021-12-03,BA,277228,12687,0,264541
2021-12-03,BB,25792,234,0,25558
2021-12-03,BD,1577070,27989,0,1549081
2021-12-03,BE,1827467,27167,0,1800300
2021-12-03,BF,16000,286,0,15714
2021-12-03,BG,701469,28769,0,672700
2021-12-03,BH,277772,1394,0,276378
2021-12-03,BI,20439,38,0,20401
2021-12-03,BJ,24863,161,0,24702
2021-12-03,BN,15142,98,0,15044
2021-12-03,BO,540869,19205,0,521664
2021-12-03,BR,22129409,615400,0,21514009
2021-12-03,BS,22825,695,0,22130
2021-12-03,BT,2640,3,0,2637
2021-12-03,BW,195302,2419,0,192883
2021-12-03,BY,660204,5130,0,655074
2021-12-03,BZ,30680,579,0,30101
2021-12-03,CA,1810825,29811,0,1781014
2021-12-03,CD,58319,1107,0,57212
2021-12-03,CF,11742,101,0,11641
2021-12-03,CG,18970,354,0,18616
2021-12-03,CH,1044633,11591,0,1033042
2021-12-03,CI,61794,705,0,61089
2021-12-03,CL,1768584,38439,0,1730145
2021-12-03,CM,107148,1804,0,105344
2021-12-03,CN,111608,4849,0,106759
2021-12-03,CO,5076378,128685,0,4947693
2021-12-03,CR,567383,7312,0,560071
2021-12-03,CU,962892,8306,0,954586
2021-12-03,CV,38426,351,0,38075
2021-12-03,CY,136097,599,0,135498
2021-12-03,CZ,2211972,33450,0,2178522
2021-12-03,DE,6134492,102951,0,6031541
2021-12-03,DJ,13506,187,0,13319
2021-12-03,DK,507138,2940,0,504198
2021-12-03,DM,6120,39,0,6081
2021-12-03,DO,407918,4212,0,403706
2021-12-03,DZ,211112,6089,0,205023
2021-12-03,EC,526870,33250,0,493620
2021-12-03,EE,224195,1810,0,222385
2021-12-03,EG,361368,20643,0,340725
2021-12-03,ER,7442,61,0,7381
2021-12-03,ES,5202958,88159,0,5114799
2021-12-03,ET,371946,6787,0,365159
2021-12-03,FI,191226,1360,0,189866
2021-12-03,FJ,52543,697,0,51846
2021-12-03,FM,1,0,0,1
2021-12-03,FR,7927361,120440,0,7806921
2021-12-03,GA,37391,279,0,37112
2021-12-03,GB,10438381,145874,0,10292507
2021-12-03,GD,5900,200,0,5700
