date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-12,AD,13470,127,13104,239
2021-05-12,AE,540646,1619,520882,18145
2021-05-12,AF,62718,2713,54534,5471
2021-05-12,AG,1240,32,1179,29
2021-05-12,AL,131845,2423,120072,9350
2021-05-12,AM,219950,4272,206078,9600
2021-05-12,AO,29405,645,25187,3573
2021-05-12,AR,3215572,68807,2869341,277424
2021-05-12,AT,633960,10428,609666,13866
2021-05-12,AU,29955,910,23474,5571
2021-05-12,AZ,328159,4726,309771,13662
2021-05-12,BA,201796,8943,167704,25149
2021-05-12,BB,3957,46,3879,32
2021-05-12,BD,777397,12045,718249,47103
2021-05-12,BE,1023583,24630,0,998953
2021-05-12,BF,13387,164,13184,39
2021-05-12,BG,412814,17150,357149,38515
2021-05-12,BH,194289,705,178458,15126
2021-05-12,BI,4233,6,773,3454
2021-05-12,BJ,7995,101,7652,242
2021-05-12,BN,231,3,220,8
2021-05-12,BO,322578,13308,265017,44253
2021-05-12,BR,15359397,428034,13622419,1308944
2021-05-12,BS,10966,215,9932,819
2021-05-12,BT,1257,1,1121,135
2021-05-12,BW,49041,751,46290,2000
2021-05-12,BY,371405,2661,362112,6632
2021-05-12,BZ,12707,323,12320,64
2021-05-12,CA,1314420,24755,1216611,73054
2021-05-12,CD,30429,775,26541,3113
2021-05-12,CF,6866,95,5112,1659
2021-05-12,CG,11343,148,8208,2987
2021-05-12,CH,677210,10725,317600,348885
2021-05-12,CI,46516,292,45942,282
2021-05-12,CL,1260448,27384,1199432,33632
2021-05-12,CM,74946,1152,35261,38533
2021-05-12,CN,102671,4846,97435,390
2021-05-12,CO,3048719,79261,2859627,109831
2021-05-12,CR,276887,3482,217684,55721
2021-05-12,CU,119375,768,112461,6146
2021-05-12,CV,27029,238,23925,2866
2021-05-12,CY,70358,341,39061,30956
2021-05-12,CZ,1648667,29787,1586400,32480
2021-05-12,DE,3564494,85451,3233630,245413
2021-05-12,DJ,11389,151,11221,17
2021-05-12,DK,262859,2500,248549,11810
2021-05-12,DM,175,0,175,0
2021-05-12,DO,273497,3554,232381,37562
2021-05-12,DZ,124682,3350,86857,34475
2021-05-12,EC,404632,19349,342878,42405
2021-05-12,EE,126064,1210,117108,7746
2021-05-12,EG,240927,14091,178805,48031
2021-05-12,ER,3822,12,3639,171
2021-05-12,ES,3592751,79208,150376,3363167
2021-05-12,ET,264367,3938,214808,45621
2021-05-12,FI,89270,930,46000,42340
2021-05-12,FJ,161,3,106,52
2021-05-12,FM,1,0,1,0
2021-05-12,FR,5882882,107280,375465,5400137
2021-05-12,GA,23734,143,20270,3321
