date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-22,HT,9771,234,8408,1129
2020-12-22,HU,306368,8462,108676,189230
2020-12-22,ID,678125,20257,552722,105146
2020-12-22,IE,81228,2171,23364,55693
2020-12-22,IL,382487,3136,351187,28164
2020-12-22,IN,10099066,146444,9663382,289240
2020-12-22,IQ,586503,12725,524344,49434
2020-12-22,IR,1170743,54003,903998,212742
2020-12-22,IS,5667,28,5500,139
2020-12-22,IT,1977370,69842,1301573,605955
2020-12-22,JM,12354,288,9266,2800
2020-12-22,JO,279892,3627,249256,27009
2020-12-22,JP,203732,2877,169186,31669
2020-12-22,KE,94768,1647,76222,16899
2020-12-22,KG,79429,1335,73300,4794
2020-12-22,KH,363,0,349,14
2020-12-22,KM,693,7,615,71
2020-12-22,KN,30,0,25,5
2020-12-22,KR,52550,739,36726,15085
2020-12-22,KW,148507,923,144356,3228
2020-12-22,KZ,193503,2677,165950,24876
2020-12-22,LA,41,0,37,4
2020-12-22,LB,160979,1311,115124,44544
2020-12-22,LC,303,5,263,35
2020-12-22,LI,1826,28,1542,256
2020-12-22,LK,38059,183,29300,8576
2020-12-22,LR,1779,83,1406,290
2020-12-22,LS,2546,48,1445,1053
2020-12-22,LT,116358,1093,54197,61068
2020-12-22,LU,44809,453,37221,7135
2020-12-22,LV,32339,459,21816,10064
2020-12-22,LY,95706,1385,66076,28245
2020-12-22,MA,420648,7030,382925,30693
2020-12-22,MC,756,3,636,117
2020-12-22,MD,136931,2803,121402,12726
2020-12-22,ME,44542,637,35149,8756
2020-12-22,MG,17633,260,17147,226
2020-12-22,MH,4,0,4,0
2020-12-22,MK,79190,2340,56099,20751
2020-12-22,ML,6291,225,3884,2182
2020-12-22,MM,117946,2484,97819,17643
2020-12-22,MN,1063,0,541,522
2020-12-22,MR,12745,290,9005,3450
2020-12-22,MT,11910,196,10161,1553
2020-12-22,MU,526,10,496,20
2020-12-22,MV,13524,48,12960,516
2020-12-22,MW,6248,187,5668,393
2020-12-22,MX,1338426,119495,996302,222629
2020-12-22,MY,97389,439,79304,17646
2020-12-22,MZ,17767,150,15856,1761
2020-12-22,NA,19629,181,16317,3131
2020-12-22,NE,2803,89,1508,1206
2020-12-22,NG,79789,1231,68879,9679
2020-12-22,NI,5938,163,4225,1550
2020-12-22,NL,721429,10720,8743,701966
2020-12-22,NO,44932,405,17998,26529
2020-12-22,NP,255236,1798,245709,7729
2020-12-22,NZ,2128,25,2054,49
2020-12-22,OM,128143,1490,119945,6708
2020-12-22,PA,217202,3632,176428,37142
2020-12-22,PE,998475,37173,936182,25120
2020-12-22,PG,761,9,601,151
2020-12-22,PH,462815,9021,429419,24375
2020-12-22,PK,462814,9557,415352,37905
2020-12-22,PL,1214525,25783,954272,234470
2020-12-22,PS,125506,1198,101355,22953
2020-12-22,PT,378656,6254,304825,67577
2020-12-22,PY,101544,2120,73646,25778
2020-12-22,QA,142308,243,140129,1936
2020-12-22,RO,598792,14636,508979,75177
2020-12-22,RS,307827,2782,0,305045
2020-12-22,RU,2878382,51274,2297289,529819
2020-12-22,RW,7511,66,6163,1282
2020-12-22,SA,361359,6139,352249,2971
2020-12-22,SB,17,0,5,12
2020-12-22,SC,205,0,184,21
2020-12-22,SD,23572,1468,13524,8580
2020-12-22,SE,389439,8167,0,381272
2020-12-22,SG,58461,29,58304,128
2020-12-22,SI,107805,2418,87960,17427
2020-12-22,SK,155218,1618,110565,43035
2020-12-22,SL,2518,75,1860,583
2020-12-22,SM,2176,56,1825,295
2020-12-22,SN,17945,372,16592,981
2020-12-22,SO,4690,127,3605,958
2020-12-22,SR,5669,118,5323,228
2020-12-22,SS,3234,62,3111,61
2020-12-22,ST,1012,17,958,37
2020-12-22,SV,43772,1265,39362,3145
2020-12-22,SY,10442,630,4885,4927
2020-12-22,SZ,7715,142,6821,752
2020-12-22,TD,1916,102,1634,180
2020-12-22,TG,3467,66,3091,310
2020-12-22,TH,5762,60,4095,1607
2020-12-22,TJ,13034,89,12496,449
2020-12-22,TL,31,0,31,0
2020-12-22,TN,123323,4237,95763,23323
2020-12-22,TR,2062960,18602,1866815,177543
2020-12-22,TT,7024,125,6488,411
2020-12-22,TW,770,7,632,131
2020-12-22,TZ,509,21,183,305
2020-12-22,UA,1007627,17535,622519,367573
2020-12-22,UG,31910,238,10646,21026
2020-12-22,US,18320881,323037,0,17997844
2020-12-22,UY,14001,120,9127,4754
2020-12-22,UZ,76180,612,73460,2108
2020-12-22,VA,27,0,15,12
2020-12-22,VC,107,0,85,22
2020-12-22,VE,110828,997,104799,5032
2020-12-22,VN,1420,35,1281,104
2020-12-22,VU,1,0,1,0
2020-12-22,WS,2,0,2,0
2020-12-22,XK,49169,1262,36775,11132
2020-12-22,YE,2087,606,1384,97
2020-12-22,ZA,940212,25246,808241,106725
2020-12-22,ZM,18881,379,17890,612
2020-12-22,ZW,12544,326,10159,2059
