date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-02,AD,41349,153,0,41196
2022-05-02,AE,899033,2302,0,896731
2022-05-02,AF,178901,7683,0,171218
2022-05-02,AG,7626,136,0,7490
2022-05-02,AL,275177,3496,0,271681
2022-05-02,AM,422874,8622,0,414252
2022-05-02,AO,99287,1900,0,97387
2022-05-02,AR,9083673,128653,0,8955020
2022-05-02,AT,4149004,18170,0,4130834
2022-05-02,AU,6030240,7310,0,6022930
2022-05-02,AZ,792579,9709,0,782870
2022-05-02,BA,377087,15765,0,361322
2022-05-02,BB,70793,398,0,70395
2022-05-02,BD,1952726,29127,0,1923599
2022-05-02,BE,4071279,31494,0,4039785
2022-05-02,BF,20865,383,0,20482
2022-05-02,BG,1157199,36920,0,1120279
2022-05-02,BH,569370,1476,0,567894
2022-05-02,BI,40397,38,0,40359
2022-05-02,BJ,26952,163,0,26789
2022-05-02,BN,141911,218,0,141693
2022-05-02,BO,905074,21923,0,883151
2022-05-02,BR,30460997,663838,0,29797159
2022-05-02,BS,33582,798,0,32784
2022-05-02,BT,59247,21,0,59226
2022-05-02,BW,305984,2688,0,303296
2022-05-02,BY,980345,6947,0,973398
2022-05-02,BZ,57497,676,0,56821
2022-05-02,CA,3770995,39338,0,3731657
2022-05-02,CD,87023,1337,0,85686
2022-05-02,CF,14649,113,0,14536
2022-05-02,CG,24079,385,0,23694
2022-05-02,CH,3619598,13714,0,3605884
2022-05-02,CI,81957,799,0,81158
2022-05-02,CL,3562521,57541,0,3504980
2022-05-02,CM,119780,1927,0,117853
2022-05-02,CN,2227785,14430,0,2213355
2022-05-02,CO,6092667,139797,0,5952870
2022-05-02,CR,852074,8405,0,843669
2022-05-02,CU,1103286,8527,0,1094759
2022-05-02,CV,56028,401,0,55627
2022-05-02,CY,480220,1020,0,479200
2022-05-02,CZ,3907793,40175,0,3867618
2022-05-02,DE,24927339,135701,0,24791638
2022-05-02,DJ,15631,189,0,15442
2022-05-02,DK,3164735,6232,0,3158503
2022-05-02,DM,12161,63,0,12098
2022-05-02,DO,579443,4376,0,575067
2022-05-02,DZ,265782,6875,0,258907
2022-05-02,EC,869696,35598,0,834098
2022-05-02,EE,572193,2539,0,569654
2022-05-02,EG,515645,24613,0,491032
2022-05-02,ER,9734,103,0,9631
2022-05-02,ES,11896152,104456,0,11791696
2022-05-02,ET,470587,7510,0,463077
2022-05-02,FI,1023013,3939,0,1019074
2022-05-02,FJ,64646,862,0,63784
2022-05-02,FM,7,0,0,7
2022-05-02,FR,28881384,147179,0,28734205
2022-05-02,GA,47602,304,0,47298
2022-05-02,GB,22214111,175552,0,22038559
2022-05-02,GD,14743,220,0,14523
2022-05-02,GE,1655221,16811,0,1638410
2022-05-02,GH,161204,1445,0,159759
2022-05-02,GM,11995,365,0,11630
2022-05-02,GN,36549,442,0,36107
2022-05-02,GQ,15907,183,0,15724
2022-05-02,GR,3331288,29205,0,3302083
2022-05-02,GT,846632,17613,0,829019
2022-05-02,GW,8202,171,0,8031
2022-05-02,GY,63484,1228,0,62256
2022-05-02,HN,426179,10893,0,415286
2022-05-02,HR,1123029,15843,0,1107186
2022-05-02,HT,30697,835,0,29862
2022-05-02,HU,1903200,46266,0,1856934
2022-05-02,ID,6047208,156287,0,5890921
2022-05-02,IE,1517112,7087,0,1510025
2022-05-02,IL,4080480,10697,0,4069783
2022-05-02,IN,43084913,523889,0,42561024
2022-05-02,IQ,2325247,25211,0,2300036
2022-05-02,IR,7223005,141114,0,7081891
2022-05-02,IS,185579,119,0,185460
2022-05-02,IT,16523859,163736,0,16360123
2022-05-02,JM,130299,2967,0,127332
2022-05-02,JO,1695745,14064,0,1681681
