date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-26,AD,11732,114,11149,469
2021-03-26,AE,450765,1472,434035,15258
2021-03-26,AF,56254,2467,49994,3793
2021-03-26,AG,1122,28,784,310
2021-03-26,AL,123216,2192,88349,32675
2021-03-26,AM,188446,3434,170160,14852
2021-03-26,AO,21961,532,20250,1179
2021-03-26,AR,2291051,55235,2064479,171337
2021-03-26,AT,530288,9200,486088,35000
2021-03-26,AU,29252,909,22994,5349
2021-03-26,AZ,252680,3445,234893,14342
2021-03-26,BA,162032,6220,128241,27571
2021-03-26,BB,3603,41,3419,143
2021-03-26,BD,588132,8830,531651,47651
2021-03-26,BE,860731,22852,0,837879
2021-03-26,BF,12650,145,12314,191
2021-03-26,BG,325233,12601,247451,65181
2021-03-26,BH,139953,512,131594,7847
2021-03-26,BI,2657,6,773,1878
2021-03-26,BJ,7100,90,6452,558
2021-03-26,BN,206,3,188,15
2021-03-26,BO,268711,12143,217103,39465
2021-03-26,BR,12404414,307112,10886792,1210510
2021-03-26,BS,8935,188,7757,990
2021-03-26,BT,870,1,867,2
2021-03-26,BW,38466,506,33903,4057
2021-03-26,BY,316418,2202,307004,7212
2021-03-26,BZ,12415,317,12061,37
2021-03-26,CA,961567,22809,899230,39528
2021-03-26,CD,27794,726,25355,1713
2021-03-26,CF,5088,64,4957,67
2021-03-26,CG,9681,135,8208,1338
2021-03-26,CH,592217,10298,317600,264319
2021-03-26,CI,42468,229,38246,3993
2021-03-26,CL,962321,22587,897975,41759
2021-03-26,CM,47669,721,35261,11687
2021-03-26,CN,101646,4841,96433,372
2021-03-26,CO,2367337,62645,2255948,48744
2021-03-26,CR,215178,2931,191707,20540
2021-03-26,CU,70634,413,66847,3374
2021-03-26,CV,16911,165,16011,735
2021-03-26,CY,43971,248,2057,41666
2021-03-26,CZ,1503307,25639,1299552,178116
2021-03-26,DE,2765297,75828,2481908,207561
2021-03-26,DJ,7169,66,6235,868
2021-03-26,DK,227325,2412,216287,8626
2021-03-26,DM,161,0,153,8
2021-03-26,DO,251332,3298,210396,37638
2021-03-26,DZ,116657,3074,81160,32423
2021-03-26,EC,321451,16632,271847,32972
2021-03-26,EE,101587,847,72025,28715
2021-03-26,EG,198681,11804,152198,34679
2021-03-26,ER,3208,9,2970,229
2021-03-26,ES,3255324,75010,150376,3029938
2021-03-26,ET,196621,2769,152508,41344
2021-03-26,FI,74754,817,46000,27937
2021-03-26,FJ,67,2,64,1
2021-03-26,FM,1,0,1,0
2021-03-26,FR,4526530,94432,294865,4137233
2021-03-26,GA,18426,109,15863,2454
2021-03-26,GB,4339157,126755,12567,4199835
2021-03-26,GD,155,1,152,2
2021-03-26,GE,279446,3738,271585,4123
2021-03-26,GH,90287,740,87137,2410
2021-03-26,GM,5365,163,4990,212
2021-03-26,GN,19403,116,16270,3017
2021-03-26,GQ,6851,102,6335,414
2021-03-26,GR,249458,7754,93764,147940
2021-03-26,GT,192133,6775,174343,11015
2021-03-26,GW,3615,61,2921,633
2021-03-26,GY,10007,225,8801,981
2021-03-26,HN,186337,4536,71027,110774
2021-03-26,HR,264111,5854,249205,9052
2021-03-26,HT,12736,251,10754,1731
2021-03-26,HU,614612,19499,392314,202799
2021-03-26,ID,1487541,40166,1322878,124497
2021-03-26,IE,233327,4651,23364,205312
2021-03-26,IL,831383,6165,814505,10713
2021-03-26,IN,11908910,161240,11295023,452647
2021-03-26,IQ,822095,14157,736747,71191
2021-03-26,IR,1838803,62223,1577408,199172
2021-03-26,IS,6163,29,6039,95
2021-03-26,IT,3488619,107256,2814652,566711
2021-03-26,JM,37458,557,16848,20053
2021-03-26,JO,577734,6374,468037,103323
2021-03-26,JP,464483,8989,438723,16771
2021-03-26,KE,128178,2098,91513,34567
2021-03-26,KG,87858,1494,84537,1827
2021-03-26,KH,1968,8,1074,886
2021-03-26,KM,3689,146,3494,49
2021-03-26,KN,44,0,42,2
2021-03-26,KR,101275,1721,93475,6079
2021-03-26,KW,225980,1270,210024,14686
2021-03-26,KZ,289102,3217,262699,23186
2021-03-26,LA,49,0,45,4
2021-03-26,LB,455381,6013,356820,92548
2021-03-26,LC,4191,58,4099,34
2021-03-26,LI,2645,56,2553,36
2021-03-26,LK,91561,557,88145,2859
2021-03-26,LR,2042,85,1899,58
2021-03-26,LS,10686,315,4438,5933
2021-03-26,LT,212676,3529,196504,12643
2021-03-26,LU,60465,738,56318,3409
2021-03-26,LV,100114,1867,90537,7710
2021-03-26,LY,156116,2602,143697,9817
2021-03-26,MA,493867,8793,481597,3477
2021-03-26,MC,2248,28,2052,168
2021-03-26,MD,223986,4745,197623,21618
2021-03-26,ME,89363,1234,80835,7294
2021-03-26,MG,23230,378,21461,1391
2021-03-26,MH,4,0,4,0
2021-03-26,MK,124910,3607,103831,17472
2021-03-26,ML,9719,376,6751,2592
2021-03-26,MM,142340,3205,131781,7354
2021-03-26,MN,6693,5,4237,2451
2021-03-26,MR,17745,448,16976,321
2021-03-26,MT,28715,382,26480,1853
2021-03-26,MU,871,10,592,269
2021-03-26,MV,23237,66,20529,2642
2021-03-26,MW,33415,1112,29417,2886
2021-03-26,MX,2219845,200862,1755798,263185
2021-03-26,MY,339443,1249,323925,14269
2021-03-26,MZ,66879,758,55074,11047
2021-03-26,NA,43179,504,41153,1522
2021-03-26,NE,4972,185,4578,209
2021-03-26,NG,162388,2039,149986,10363
2021-03-26,NI,6629,177,4225,2227
2021-03-26,NL,1254722,16561,15653,1222508
2021-03-26,NO,92007,656,17998,73353
2021-03-26,NP,276665,3024,272342,1299
2021-03-26,NZ,2481,26,2381,74
