date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-31,AD,9937,101,9093,743
2021-01-31,AE,303609,850,276958,25801
2021-01-31,AF,55023,2400,47679,4944
2021-01-31,AG,234,7,177,50
2021-01-31,AL,78127,1380,47424,29323
2021-01-31,AM,167026,3080,157519,6427
2021-01-31,AO,19796,466,18035,1295
2021-01-31,AR,1927239,47974,1721650,157615
2021-01-31,AT,414398,7721,392497,14180
2021-01-31,AU,28818,909,26061,1848
2021-01-31,AZ,230219,3132,223315,3772
2021-01-31,BA,121497,4679,94604,22214
2021-01-31,BB,1545,14,1158,373
2021-01-31,BD,535139,8127,479744,47268
2021-01-31,BE,710153,21092,0,689061
2021-01-31,BF,10682,120,9253,1309
2021-01-31,BG,218748,9045,187052,22651
2021-01-31,BH,103057,375,98599,4083
2021-01-31,BI,1632,2,773,857
2021-01-31,BJ,3893,52,3421,420
2021-01-31,BN,180,3,170,7
2021-01-31,BO,216835,10379,159222,47234
2021-01-31,BR,9204731,224504,8176373,803854
2021-01-31,BS,8174,176,6771,1227
2021-01-31,BT,859,1,814,44
2021-01-31,BW,21293,134,17198,3961
2021-01-31,BY,248336,1718,235838,10780
2021-01-31,BZ,11908,301,11309,298
2021-01-31,CA,782467,20005,710699,51763
2021-01-31,CD,22771,671,15031,7069
2021-01-31,CF,4981,63,4885,33
2021-01-31,CG,7887,117,5846,1924
2021-01-31,CH,521320,9381,317600,194339
2021-01-31,CI,28399,154,26007,2238
2021-01-31,CL,727109,18452,681981,26676
2021-01-31,CM,29617,462,28045,1110
2021-01-31,CN,100063,4817,92779,2467
2021-01-31,CO,2094884,53983,1938322,102579
2021-01-31,CR,193276,2604,151952,38720
2021-01-31,CU,26686,214,20863,5609
2021-01-31,CV,14070,134,13144,792
2021-01-31,CY,30876,199,2057,28620
2021-01-31,CZ,984774,16308,871917,96549
2021-01-31,DE,2225659,57163,1940046,228450
2021-01-31,DJ,5932,63,5845,24
2021-01-31,DK,199156,2126,187996,9034
2021-01-31,DM,117,0,106,11
2021-01-31,DO,214060,2666,157533,53861
2021-01-31,DZ,107339,2891,73344,31104
2021-01-31,EC,250828,14859,209814,26155
2021-01-31,EE,44208,419,33738,10051
2021-01-31,EG,165951,9316,129636,26999
2021-01-31,ER,2135,7,1594,534
2021-01-31,ES,2743119,58319,150376,2534424
2021-01-31,ET,137650,2093,122862,12695
2021-01-31,FI,45238,671,31000,13567
2021-01-31,FJ,55,2,53,0
2021-01-31,FM,1,0,1,0
2021-01-31,FR,3255920,76201,230612,2949107
2021-01-31,GA,10748,68,10260,420
2021-01-31,GB,3828183,106367,9652,3712164
2021-01-31,GD,148,1,142,5
2021-01-31,GE,258111,3178,249028,5905
2021-01-31,GH,67010,416,61236,5358
2021-01-31,GM,4090,128,3792,170
2021-01-31,GN,14546,82,14208,256
2021-01-31,GQ,5516,86,5286,144
2021-01-31,GR,156957,5796,93764,57397
2021-01-31,GT,159504,5643,144595,9266
2021-01-31,GW,2634,45,2427,162
2021-01-31,GY,7641,176,6591,874
2021-01-31,HN,147843,3610,60873,83360
2021-01-31,HR,232426,5027,224476,2923
2021-01-31,HT,11533,245,9098,2190
2021-01-31,HU,367586,12524,262968,92094
2021-01-31,ID,1078314,29998,873221,175095
2021-01-31,IE,196547,3307,23364,169876
2021-01-31,IL,643435,4796,572511,66128
2021-01-31,IN,10757610,154392,10434983,168235
2021-01-31,IQ,619636,13047,592129,14460
2021-01-31,IR,1417999,57959,1210051,149989
2021-01-31,IS,6002,29,5930,43
2021-01-31,IT,2553032,88516,2010548,453968
2021-01-31,JM,15653,350,12043,3260
2021-01-31,JO,326855,4316,314581,7958
2021-01-31,JP,390166,5753,325436,58977
2021-01-31,KE,100773,1763,83907,15103
2021-01-31,KG,84588,1412,80987,2189
2021-01-31,KH,466,0,443,23
2021-01-31,KM,2726,93,1731,902
2021-01-31,KN,37,0,35,2
2021-01-31,KR,78508,1425,68309,8774
2021-01-31,KW,165257,959,157931,6367
2021-01-31,KZ,235844,3046,204668,28130
2021-01-31,LA,44,0,41,3
2021-01-31,LB,301052,3082,180877,117093
2021-01-31,LC,1195,13,618,564
2021-01-31,LI,2493,52,2352,89
2021-01-31,LK,64157,316,57159,6682
2021-01-31,LR,1939,84,1760,95
2021-01-31,LS,8664,172,2552,5940
2021-01-31,LT,182539,2803,129175,50561
2021-01-31,LU,50388,577,47615,2196
2021-01-31,LV,66241,1195,54686,10360
2021-01-31,LY,118631,1877,98706,18048
2021-01-31,MA,471157,8275,449160,13722
2021-01-31,MC,1489,13,1257,219
2021-01-31,MD,159804,3438,150090,6276
2021-01-31,ME,61659,805,53527,7327
2021-01-31,MG,19065,281,18215,569
2021-01-31,MH,4,0,4,0
2021-01-31,MK,92693,2855,81681,8157
2021-01-31,ML,8091,330,5945,1816
2021-01-31,MM,140145,3131,125072,11942
2021-01-31,MN,1814,2,1358,454
2021-01-31,MR,16635,422,15676,537
2021-01-31,MT,17903,267,14960,2676
2021-01-31,MU,569,10,528,31
2021-01-31,MV,15841,52,14139,1650
2021-01-31,MW,23963,702,8615,14646
2021-01-31,MX,1864260,158536,1412393,293331
2021-01-31,MY,214959,760,166049,48150
2021-01-31,MZ,38654,367,23955,14332
2021-01-31,NA,33944,352,32378,1214
2021-01-31,NE,4517,159,3755,603
2021-01-31,NG,131242,1586,104989,24667
2021-01-31,NI,6253,169,4225,1859
2021-01-31,NL,992075,14108,12910,965057
2021-01-31,NO,62966,564,17998,44404
2021-01-31,NP,270959,2029,266336,2594
2021-01-31,NZ,2304,25,2208,71
2021-01-31,OM,134326,1529,126854,5943
2021-01-31,PA,320379,5270,276417,38692
2021-01-31,PE,1138239,41026,1052050,45163
2021-01-31,PG,851,9,812,30
2021-01-31,PH,525618,10749,487551,27318
2021-01-31,PK,546428,11683,501252,33493
2021-01-31,PL,1513385,37180,1270467,205738
2021-01-31,PS,158962,1833,148993,8136
2021-01-31,PT,720516,12482,526411,181623
2021-01-31,PY,133227,2718,108426,22083
2021-01-31,QA,151335,248,145806,5281
