date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-27,TW,4498416,8714,0,4489702
2022-07-27,TZ,37510,841,0,36669
2022-07-27,UA,5292020,116448,0,5175572
2022-07-27,UG,169162,3628,0,165534
2022-07-27,US,90973418,1028819,0,89944599
2022-07-27,UY,969803,7403,0,962400
2022-07-27,UZ,242879,1637,0,241242
2022-07-27,VA,29,0,0,29
2022-07-27,VC,9330,115,0,9215
2022-07-27,VE,533379,5757,0,527622
2022-07-27,VN,10772980,43092,0,10729888
2022-07-27,VU,11723,14,0,11709
2022-07-27,WS,15374,29,0,15345
2022-07-27,XK,248897,3167,0,245730
2022-07-27,YE,11849,2149,0,9700
2022-07-27,ZA,4002981,101955,0,3901026
2022-07-27,ZM,329483,4015,0,325468
2022-07-27,ZW,256315,5574,0,250741
