date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-13,AD,19440,133,0,19307
2021-12-13,AE,742894,2151,0,740743
2021-12-13,AF,157648,7328,0,150320
2021-12-13,AG,4162,117,0,4045
2021-12-13,AL,203925,3140,0,200785
2021-12-13,AM,342604,7819,0,334785
2021-12-13,AO,65404,1737,0,63667
2021-12-13,AR,5358455,116771,0,5241684
2021-12-13,AT,1232204,13218,0,1218986
2021-12-13,AU,232738,2113,0,230625
2021-12-13,AZ,604998,8104,0,596894
2021-12-13,BA,281903,12999,0,268904
2021-12-13,BB,26814,253,0,26561
2021-12-13,BD,1579710,28031,0,1551679
2021-12-13,BE,1959193,27631,0,1931562
2021-12-13,BF,16334,290,0,16044
2021-12-13,BG,714688,29536,0,685152
2021-12-13,BH,278065,1394,0,276671
2021-12-13,BI,20886,38,0,20848
2021-12-13,BJ,24897,161,0,24736
2021-12-13,BN,15362,98,0,15264
2021-12-13,BO,553108,19317,0,533791
2021-12-13,BR,22177059,616457,0,21560602
2021-12-13,BS,22907,708,0,22199
2021-12-13,BT,2649,3,0,2646
2021-12-13,BW,196090,2421,0,193669
2021-12-13,BY,675734,5286,0,670448
2021-12-13,BZ,31033,586,0,30447
2021-12-13,CA,1849762,29994,0,1819768
2021-12-13,CD,59851,1118,0,58733
2021-12-13,CF,11961,101,0,11860
2021-12-13,CG,19066,359,0,18707
2021-12-13,CH,1135363,11793,0,1123570
2021-12-13,CI,61905,706,0,61199
2021-12-13,CL,1784165,38716,0,1745449
2021-12-13,CM,107549,1823,0,105726
2021-12-13,CN,112423,4849,0,107574
2021-12-13,CO,5095821,129163,0,4966658
2021-12-13,CR,567995,7332,0,560663
2021-12-13,CU,963693,8313,0,955380
2021-12-13,CV,38503,351,0,38152
2021-12-13,CY,141566,611,0,140955
2021-12-13,CZ,2338402,34551,0,2303851
2021-12-13,DE,6581433,106231,0,6475202
2021-12-13,DJ,13514,189,0,13325
2021-12-13,DK,568477,3036,0,565441
2021-12-13,DM,6233,42,0,6191
2021-12-13,DO,410412,4219,0,406193
2021-12-13,DZ,213058,6151,0,206907
2021-12-13,EC,533190,33558,0,499632
2021-12-13,EE,228596,1865,0,226731
2021-12-13,EG,369198,21060,0,348138
2021-12-13,ER,7656,63,0,7593
2021-12-13,ES,5339992,88484,0,5251508
2021-12-13,ET,373240,6833,0,366407
