date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-27,AD,46824,156,0,46668
2022-11-27,AE,1043931,2348,0,1041583
2022-11-27,AF,205612,7833,0,197779
2022-11-27,AG,9106,146,0,8960
2022-11-27,AL,333330,3594,0,329736
2022-11-27,AM,445631,8709,0,436922
2022-11-27,AO,104491,1923,0,102568
2022-11-27,AR,9727247,130025,0,9597222
2022-11-27,AT,5547582,21187,0,5526395
2022-11-27,AU,10649747,16100,0,10633647
2022-11-27,AZ,824232,9976,0,814256
2022-11-27,BA,400466,16200,0,384266
2022-11-27,BB,103955,564,0,103391
2022-11-27,BD,2036527,29431,0,2007096
2022-11-27,BE,4633112,33042,0,4600070
2022-11-27,BF,21631,387,0,21244
2022-11-27,BG,1286584,38027,0,1248557
2022-11-27,BH,695914,1536,0,694378
2022-11-27,BI,50778,38,0,50740
2022-11-27,BJ,27922,163,0,27759
2022-11-27,BN,253406,225,0,253181
2022-11-27,BO,1110701,22246,0,1088455
2022-11-27,BR,35149503,689442,0,34460061
2022-11-27,BS,37476,833,0,36643
2022-11-27,BT,62488,21,0,62467
2022-11-27,BW,326344,2790,0,323554
2022-11-27,BY,994037,7118,0,986919
2022-11-27,BZ,69012,688,0,68324
2022-11-27,CA,4428546,47862,0,4380684
2022-11-27,CD,93837,1452,0,92385
2022-11-27,CF,15311,113,0,15198
2022-11-27,CG,25375,386,0,24989
2022-11-27,CH,4318881,14116,0,4304765
2022-11-27,CI,87885,830,0,87055
2022-11-27,CL,4909878,62377,0,4847501
2022-11-27,CM,123993,1965,0,122028
2022-11-27,CN,3580291,15930,0,3564361
2022-11-27,CO,6312657,141881,0,6170776
2022-11-27,CR,1143597,9031,0,1134566
2022-11-27,CU,1111375,8530,0,1102845
2022-11-27,CV,62969,412,0,62557
2022-11-27,CY,614237,1226,0,613011
2022-11-27,CZ,4171174,41799,0,4129375
2022-11-27,DE,36373165,157495,0,36215670
2022-11-27,DJ,15690,189,0,15501
2022-11-27,DK,3396301,7562,0,3388739
2022-11-27,DM,15760,74,0,15686
2022-11-27,DO,649834,4384,0,645450
2022-11-27,DZ,271061,6881,0,264180
2022-11-27,EC,1009958,35940,0,974018
2022-11-27,EE,608796,2781,0,606015
2022-11-27,EG,515645,24798,0,490847
2022-11-27,ER,10189,103,0,10086
2022-11-27,ES,13595504,115901,0,13479603
2022-11-27,ET,494497,7572,0,486925
2022-11-27,FI,1394254,7265,0,1386989
2022-11-27,FJ,68375,878,0,67497
2022-11-27,FM,22203,58,0,22145
2022-11-27,FR,37789817,159679,0,37630138
2022-11-27,GA,48972,306,0,48666
2022-11-27,GB,24591146,212585,0,24378561
2022-11-27,GD,19616,237,0,19379
2022-11-27,GE,1805698,16912,0,1788786
2022-11-27,GH,171009,1461,0,169548
2022-11-27,GM,12586,372,0,12214
2022-11-27,GN,38153,464,0,37689
2022-11-27,GQ,17182,183,0,16999
2022-11-27,GR,5360506,34178,0,5326328
2022-11-27,GT,1153985,19948,0,1134037
2022-11-27,GW,8848,176,0,8672
2022-11-27,GY,71573,1285,0,70288
2022-11-27,HN,457676,11043,0,446633
2022-11-27,HR,1253067,17298,0,1235769
2022-11-27,HT,33846,860,0,32986
2022-11-27,HU,2162093,48245,0,2113848
2022-11-27,ID,6650244,159676,0,6490568
2022-11-27,IE,1678827,8170,0,1670657
2022-11-27,IL,4716281,11834,0,4704447
2022-11-27,IN,44673078,530614,0,44142464
2022-11-27,IQ,2463021,25363,0,2437658
2022-11-27,IR,7559589,144633,0,7414956
2022-11-27,IS,206803,219,0,206584
2022-11-27,IT,24260660,181098,0,24079562
2022-11-27,JM,152517,3399,0,149118
2022-11-27,JO,1746997,14122,0,1732875
2022-11-27,JP,24492699,49186,0,24443513
2022-11-27,KE,341496,5684,0,335812
2022-11-27,KG,206511,2991,0,203520
2022-11-27,KH,138063,3056,0,135007
2022-11-27,KI,3430,13,0,3417
2022-11-27,KM,8941,161,0,8780
2022-11-27,KN,6556,46,0,6510
2022-11-27,KP,1,6,0,-5
2022-11-27,KR,26959843,30413,0,26929430
2022-11-27,KW,662672,2570,0,660102
2022-11-27,KZ,1485635,19053,0,1466582
