date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-06,KZ,499755,3550,457543,38662
2021-07-06,LA,2356,3,2104,249
2021-07-06,LB,545965,7865,533692,4408
2021-07-06,LC,5352,85,5166,101
2021-07-06,LI,3047,59,2968,20
2021-07-06,LK,267433,3313,236659,27461
2021-07-06,LR,4918,134,2464,2320
2021-07-06,LS,11634,333,6552,4749
2021-07-06,LT,278950,4395,268019,6536
2021-07-06,LU,71547,818,69785,944
2021-07-06,LV,137699,2531,134354,814
2021-07-06,LY,196894,3215,179685,13994
2021-07-06,MA,535974,9336,520963,5675
2021-07-06,MC,2595,33,2541,21
2021-07-06,MD,257105,6200,250042,863
2021-07-06,ME,100362,1619,98452,291
2021-07-06,MG,42337,924,40752,661
2021-07-06,MH,4,0,4,0
2021-07-06,MK,155732,5486,150104,142
2021-07-06,ML,14454,527,10084,3843
2021-07-06,MM,171976,3513,140387,28076
2021-07-06,MN,130452,646,89717,40089
2021-07-06,MR,21236,489,20016,731
2021-07-06,MT,30675,420,30165,90
2021-07-06,MU,1858,18,1534,306
2021-07-06,MV,74585,213,71212,3160
2021-07-06,MW,37366,1218,33490,2658
2021-07-06,MX,2549862,233958,2023270,292634
2021-07-06,MY,792693,5677,714815,72201
2021-07-06,MZ,82346,923,72404,9019
2021-07-06,NA,98522,1690,71518,25314
2021-07-06,NE,5519,194,5223,102
2021-07-06,NG,168000,2122,164405,1473
2021-07-06,NI,8461,192,4225,4044
2021-07-06,NL,1720610,18041,27408,1675161
2021-07-06,NO,132363,794,17998,113571
2021-07-06,NP,648085,9263,612994,25828
2021-07-06,NZ,2764,26,2697,41
2021-07-06,OM,278560,3339,246466,28755
2021-07-06,PA,410004,6591,389912,13501
2021-07-06,PE,2069051,193588,2030251,-154788
2021-07-06,PG,17098,173,16518,407
2021-07-06,PH,1445832,25296,1370923,49613
2021-07-06,PK,966007,22469,909525,34013
2021-07-06,PL,2880403,75095,2652265,153043
2021-07-06,PS,314780,3576,309059,2145
2021-07-06,PT,892741,17118,837135,38488
2021-07-06,PW,0,0,0,0
2021-07-06,PY,431367,13553,384284,33530
2021-07-06,QA,222760,594,220677,1489
2021-07-06,RO,1081030,34021,1045351,1658
2021-07-06,RS,717093,7061,0,710032
2021-07-06,RU,5591030,137005,5042516,411509
2021-07-06,RW,44279,491,28391,15397
2021-07-06,SA,495309,7907,475448,11954
2021-07-06,SB,20,0,20,0
2021-07-06,SC,16304,71,15300,933
2021-07-06,SD,36799,2760,30647,3392
2021-07-06,SE,1091730,14633,0,1077097
2021-07-06,SG,62640,36,62313,291
2021-07-06,SI,257477,4421,252649,407
2021-07-06,SK,391735,12514,255300,123921
2021-07-06,SL,5836,108,3731,1997
2021-07-06,SM,5092,90,5002,0
2021-07-06,SN,44080,1178,41833,1069
2021-07-06,SO,14995,775,7252,6968
2021-07-06,SR,22581,552,18707,3322
2021-07-06,SS,10879,117,10514,248
2021-07-06,ST,2383,37,2324,22
2021-07-06,SV,80235,2414,73590,4231
2021-07-06,SY,25712,1891,21862,1959
2021-07-06,SZ,19410,683,18323,404
2021-07-06,TD,4952,174,4777,1
2021-07-06,TG,14105,132,13572,401
2021-07-06,TH,294653,2333,26873,265447
2021-07-06,TJ,13623,95,13382,146
2021-07-06,TL,9558,25,8591,942
2021-07-06,TN,455091,15601,369632,69858
2021-07-06,TR,5454763,49996,5324111,80656
2021-07-06,TT,33805,903,26524,6378
2021-07-06,TW,15088,706,11180,3202
2021-07-06,TZ,509,21,183,305
2021-07-06,UA,2306006,54815,2232023,19168
2021-07-06,UG,84554,1995,57147,25412
2021-07-06,US,33747128,605905,0,33141223
2021-07-06,UY,374019,5735,358305,9979
2021-07-06,UZ,113568,754,109349,3465
2021-07-06,VA,27,0,27,0
2021-07-06,VC,2240,12,2129,99
2021-07-06,VE,279813,3222,261411,15180
2021-07-06,VN,22341,97,8077,14167
2021-07-06,VU,4,1,3,0
2021-07-06,WS,3,0,3,0
2021-07-06,XK,107810,2265,105397,148
2021-07-06,YE,6931,1363,4111,1457
2021-07-06,ZA,2090909,62628,1845038,183243
2021-07-06,ZM,167132,2559,147751,16822
2021-07-06,ZW,57963,1939,41624,14400
