date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-16,AD,20549,134,0,20415
2021-12-16,AE,743352,2151,0,741201
2021-12-16,AF,157725,7332,0,150393
2021-12-16,AG,4178,117,0,4061
2021-12-16,AL,204928,3156,0,201772
2021-12-16,AM,343157,7874,0,335283
2021-12-16,AO,65648,1737,0,63911
2021-12-16,AR,5376642,116874,0,5259768
2021-12-16,AT,1242333,13386,0,1228947
2021-12-16,AU,242772,2134,0,240638
2021-12-16,AZ,608060,8149,0,599911
2021-12-16,BA,283784,13091,0,270693
2021-12-16,BB,27071,255,0,26816
2021-12-16,BD,1580559,28041,0,1552518
2021-12-16,BE,1980120,27729,0,1952391
2021-12-16,BF,16672,296,0,16376
2021-12-16,BG,721819,29933,0,691886
2021-12-16,BH,278257,1394,0,276863
2021-12-16,BI,21422,38,0,21384
2021-12-16,BJ,24907,161,0,24746
2021-12-16,BN,15376,98,0,15278
2021-12-16,BO,558565,19372,0,539193
2021-12-16,BR,22201221,617271,0,21583950
2021-12-16,BS,22971,713,0,22258
2021-12-16,BT,2652,3,0,2649
2021-12-16,BW,199864,2425,0,197439
2021-12-16,BY,679873,5338,0,674535
2021-12-16,BZ,31217,589,0,30628
2021-12-16,CA,1867545,30065,0,1837480
2021-12-16,CD,63388,1126,0,62262
2021-12-16,CF,11961,101,0,11860
2021-12-16,CG,19179,365,0,18814
2021-12-16,CH,1165778,11879,0,1153899
2021-12-16,CI,61998,706,0,61292
2021-12-16,CL,1787676,38773,0,1748903
2021-12-16,CM,107662,1836,0,105826
2021-12-16,CN,112659,4849,0,107810
2021-12-16,CO,5101466,129295,0,4972171
2021-12-16,CR,568428,7336,0,561092
2021-12-16,CU,963885,8313,0,955572
2021-12-16,CV,38541,351,0,38190
2021-12-16,CY,143510,616,0,142894
2021-12-16,CZ,2378728,34923,0,2343805
2021-12-16,DE,6741968,107655,0,6634313
2021-12-16,DJ,13526,189,0,13337
2021-12-16,DK,595688,3064,0,592624
2021-12-16,DM,6286,42,0,6244
2021-12-16,DO,411014,4220,0,406794
2021-12-16,DZ,213745,6171,0,207574
2021-12-16,EC,535414,33586,0,501828
2021-12-16,EE,230514,1869,0,228645
2021-12-16,EG,372599,21234,0,351365
2021-12-16,ER,7713,65,0,7648
2021-12-16,ES,5422168,88667,0,5333501
2021-12-16,ET,374402,6855,0,367547
2021-12-16,FI,211239,1450,0,209789
2021-12-16,FJ,52604,697,0,51907
2021-12-16,FM,1,0,0,1
2021-12-16,FR,8564979,122156,0,8442823
2021-12-16,GA,37681,285,0,37396
2021-12-16,GB,11161497,147396,0,11014101
2021-12-16,GD,5915,200,0,5715
2021-12-16,GE,901202,12918,0,888284
2021-12-16,GH,131911,1255,0,130656
2021-12-16,GM,10045,342,0,9703
2021-12-16,GN,30814,388,0,30426
2021-12-16,GQ,13617,175,0,13442
2021-12-16,GR,1022141,19651,0,1002490
2021-12-16,GT,623195,16061,0,607134
2021-12-16,GW,6455,149,0,6306
2021-12-16,GY,38728,1026,0,37702
2021-12-16,HN,378685,10423,0,368262
2021-12-16,HR,666162,11825,0,654337
2021-12-16,HT,25907,765,0,25142
2021-12-16,HU,1213318,37376,0,1175942
2021-12-16,ID,4259857,143979,0,4115878
2021-12-16,IE,640548,5835,0,634713
2021-12-16,IL,1353281,8230,0,1345051
2021-12-16,IN,34726049,476869,0,34249180
2021-12-16,IQ,2089669,24030,0,2065639
2021-12-16,IR,6165454,130946,0,6034508
2021-12-16,IS,20044,36,0,20008
2021-12-16,IT,5308180,135301,0,5172879
2021-12-16,JM,91927,2433,0,89494
2021-12-16,JO,1027844,12118,0,1015726
2021-12-16,JP,1728540,18375,0,1710165
2021-12-16,KE,258557,5350,0,253207
2021-12-16,KG,184094,2777,0,181317
2021-12-16,KH,120397,2998,0,117399
2021-12-16,KI,2,0,0,2
2021-12-16,KM,4589,151,0,4438
2021-12-16,KN,2798,28,0,2770
2021-12-16,KR,551551,4591,0,546960
2021-12-16,KW,413891,2466,0,411425
2021-12-16,KZ,1065538,18088,0,1047450
2021-12-16,LA,94554,262,0,94292
2021-12-16,LB,696168,8900,0,687268
2021-12-16,LC,13127,285,0,12842
2021-12-16,LI,5593,68,0,5525
2021-12-16,LK,577724,14698,0,563026
2021-12-16,LR,5844,287,0,5557
2021-12-16,LS,23903,665,0,23238
2021-12-16,LT,497643,7059,0,490584
2021-12-16,LU,95759,897,0,94862
2021-12-16,LV,264965,4419,0,260546
2021-12-16,LY,380464,5583,0,374881
2021-12-16,MA,952189,14802,0,937387
2021-12-16,MC,4114,36,0,4078
2021-12-16,MD,371410,9450,0,361960
2021-12-16,ME,160457,2367,0,158090
2021-12-16,MG,45794,980,0,44814
2021-12-16,MH,4,0,0,4
2021-12-16,MK,220467,7778,0,212689
2021-12-16,ML,18938,634,0,18304
2021-12-16,MM,527714,19201,0,508513
2021-12-16,MN,386258,2041,0,384217
2021-12-16,MR,39964,852,0,39112
2021-12-16,MT,41059,471,0,40588
2021-12-16,MU,22769,240,0,22529
2021-12-16,MV,93629,259,0,93370
2021-12-16,MW,63408,2311,0,61097
2021-12-16,MX,3924638,297188,0,3627450
2021-12-16,MY,2707402,31026,0,2676376
2021-12-16,MZ,156729,1948,0,154781
2021-12-16,NA,134154,3579,0,130575
2021-12-16,NE,7185,271,0,6914
2021-12-16,NG,221071,2983,0,218088
2021-12-16,NI,17391,215,0,17176
2021-12-16,NL,2979009,20768,0,2958241
2021-12-16,NO,339008,1202,0,337806
2021-12-16,NP,825176,11567,0,813609
2021-12-16,NZ,13319,49,0,13270
2021-12-16,OM,304783,4113,0,300670
