date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-12,AD,47781,165,0,47616
2023-01-12,AE,1047841,2348,0,1045493
2023-01-12,AF,207900,7854,0,200046
2023-01-12,AG,9106,146,0,8960
2023-01-12,AL,334018,3596,0,330422
2023-01-12,AM,445976,8716,0,437260
2023-01-12,AO,105095,1930,0,103165
2023-01-12,AR,10004679,130249,0,9874430
2023-01-12,AT,5736630,21546,0,5715084
2023-01-12,AU,11240698,17681,0,11223017
2023-01-12,AZ,827135,10037,0,817098
2023-01-12,BA,401168,16241,0,384927
2023-01-12,BB,105905,569,0,105336
2023-01-12,BD,2037331,29441,0,2007890
2023-01-12,BE,4686147,33478,0,4652669
2023-01-12,BF,22025,396,0,21629
2023-01-12,BG,1293949,38136,0,1255813
2023-01-12,BH,699433,1539,0,697894
2023-01-12,BI,52380,38,0,52342
2023-01-12,BJ,27982,163,0,27819
2023-01-12,BN,272646,225,0,272421
2023-01-12,BO,1176139,22326,0,1153813
2023-01-12,BR,36597935,695236,0,35902699
2023-01-12,BS,37491,833,0,36658
2023-01-12,BT,62551,21,0,62530
2023-01-12,BW,328230,2795,0,325435
2023-01-12,BY,994037,7118,0,986919
2023-01-12,BZ,70397,688,0,69709
2023-01-12,CA,4536469,49948,0,4486521
2023-01-12,CD,95173,1462,0,93711
2023-01-12,CF,15351,113,0,15238
2023-01-12,CG,25375,386,0,24989
2023-01-12,CH,4404980,14201,0,4390779
2023-01-12,CI,87960,833,0,87127
2023-01-12,CL,5078573,63437,0,5015136
2023-01-12,CM,123993,1965,0,122028
2023-01-12,CN,4836633,17978,0,4818655
2023-01-12,CO,6343059,141959,0,6201100
2023-01-12,CR,1171802,9104,0,1162698
2023-01-12,CU,1112230,8530,0,1103700
2023-01-12,CV,63220,412,0,62808
2023-01-12,CY,634709,1262,0,633447
2023-01-12,CZ,4584328,42235,0,4542093
2023-01-12,DE,37594526,163625,0,37430901
2023-01-12,DJ,15690,189,0,15501
2023-01-12,DK,3442972,8020,0,3434952
2023-01-12,DM,15760,74,0,15686
2023-01-12,DO,659606,4384,0,655222
2023-01-12,DZ,271277,6881,0,264396
2023-01-12,EC,1040463,35940,0,1004523
2023-01-12,EE,612843,2885,0,609958
2023-01-12,EG,515645,24803,0,490842
2023-01-12,ER,10189,103,0,10086
2023-01-12,ES,13693478,117413,0,13576065
2023-01-12,ET,498977,7572,0,491405
2023-01-12,FI,1448656,8431,0,1440225
2023-01-12,FJ,68793,883,0,67910
2023-01-12,FM,22247,58,0,22189
2023-01-12,FR,39640595,164287,0,39476308
2023-01-12,GA,48980,306,0,48674
2023-01-12,GB,24475530,215636,0,24259894
2023-01-12,GD,19680,238,0,19442
2023-01-12,GE,1811015,16909,0,1794106
2023-01-12,GH,171080,1461,0,169619
