date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-15,AD,20136,134,0,20002
2021-12-15,AE,743152,2151,0,741001
2021-12-15,AF,157665,7331,0,150334
2021-12-15,AG,4177,117,0,4060
2021-12-15,AL,204627,3152,0,201475
2021-12-15,AM,342977,7856,0,335121
2021-12-15,AO,65565,1737,0,63828
2021-12-15,AR,5371341,116857,0,5254484
2021-12-15,AT,1239287,13333,0,1225954
2021-12-15,AU,238970,2126,0,236844
2021-12-15,AZ,607076,8137,0,598939
2021-12-15,BA,283109,13064,0,270045
2021-12-15,BB,27027,254,0,26773
2021-12-15,BD,1580302,28038,0,1552264
2021-12-15,BE,1980120,27729,0,1952391
2021-12-15,BF,16672,296,0,16376
2021-12-15,BG,720376,29847,0,690529
2021-12-15,BH,278202,1394,0,276808
2021-12-15,BI,21143,38,0,21105
2021-12-15,BJ,24907,161,0,24746
2021-12-15,BN,15372,98,0,15274
2021-12-15,BO,556765,19355,0,537410
2021-12-15,BR,22201221,617271,0,21583950
2021-12-15,BS,22950,708,0,22242
2021-12-15,BT,2652,3,0,2649
2021-12-15,BW,197644,2424,0,195220
2021-12-15,BY,678277,5322,0,672955
2021-12-15,BZ,31187,586,0,30601
2021-12-15,CA,1860210,30047,0,1830163
2021-12-15,CD,61932,1118,0,60814
2021-12-15,CF,11961,101,0,11860
2021-12-15,CG,19066,359,0,18707
2021-12-15,CH,1154701,11854,0,1142847
2021-12-15,CI,61943,706,0,61237
2021-12-15,CL,1786184,38727,0,1747457
2021-12-15,CM,107662,1836,0,105826
2021-12-15,CN,112573,4849,0,107724
2021-12-15,CO,5099746,129256,0,4970490
2021-12-15,CR,568373,7336,0,561037
2021-12-15,CU,963813,8313,0,955500
2021-12-15,CV,38527,351,0,38176
2021-12-15,CY,142878,614,0,142264
2021-12-15,CZ,2367076,34813,0,2332263
2021-12-15,DE,6690568,107207,0,6583361
2021-12-15,DJ,13526,189,0,13337
2021-12-15,DK,585669,3052,0,582617
2021-12-15,DM,6286,42,0,6244
2021-12-15,DO,410926,4220,0,406706
2021-12-15,DZ,213533,6165,0,207368
2021-12-15,EC,534176,33570,0,500606
2021-12-15,EE,229869,1869,0,228000
2021-12-15,EG,371698,21203,0,350495
2021-12-15,ER,7686,65,0,7621
2021-12-15,ES,5393268,88619,0,5304649
2021-12-15,ET,373860,6846,0,367014
2021-12-15,FI,209258,1446,0,207812
2021-12-15,FJ,52604,697,0,51907
2021-12-15,FM,1,0,0,1
2021-12-15,FR,8504074,121968,0,8382106
2021-12-15,GA,37681,285,0,37396
2021-12-15,GB,11073455,147249,0,10926206
2021-12-15,GD,5915,200,0,5715
2021-12-15,GE,898079,12879,0,885200
2021-12-15,GH,131840,1253,0,130587
2021-12-15,GM,10045,342,0,9703
2021-12-15,GN,30814,388,0,30426
2021-12-15,GQ,13617,175,0,13442
2021-12-15,GR,1017445,19553,0,997892
2021-12-15,GT,622866,16057,0,606809
2021-12-15,GW,6452,149,0,6303
2021-12-15,GY,38684,1025,0,37659
2021-12-15,HN,378685,10423,0,368262
2021-12-15,HR,662397,11779,0,650618
2021-12-15,HT,25879,762,0,25117
2021-12-15,HU,1208020,37232,0,1170788
2021-12-15,ID,4259644,143969,0,4115675
2021-12-15,IE,636407,5835,0,630572
2021-12-15,IL,1352403,8227,0,1344176
2021-12-15,IN,34718602,476478,0,34242124
2021-12-15,IQ,2089259,24017,0,2065242
2021-12-15,IR,6162954,130883,0,6032071
2021-12-15,IS,19861,36,0,19825
2021-12-15,IT,5282076,135178,0,5146898
2021-12-15,JM,91868,2432,0,89436
2021-12-15,JO,1024032,12078,0,1011954
2021-12-15,JP,1728377,18372,0,1710005
2021-12-15,KE,257614,5350,0,252264
2021-12-15,KG,184055,2775,0,181280
2021-12-15,KH,120390,2995,0,117395
2021-12-15,KI,2,0,0,2
2021-12-15,KM,4576,151,0,4425
2021-12-15,KN,2797,28,0,2769
2021-12-15,KR,544117,4518,0,539599
2021-12-15,KW,413847,2466,0,411381
2021-12-15,KZ,1064992,18078,0,1046914
2021-12-15,LA,93061,256,0,92805
2021-12-15,LB,694256,8886,0,685370
2021-12-15,LC,13115,285,0,12830
2021-12-15,LI,5552,68,0,5484
2021-12-15,LK,576966,14677,0,562289
2021-12-15,LR,5844,287,0,5557
2021-12-15,LS,23478,665,0,22813
2021-12-15,LT,495686,7039,0,488647
2021-12-15,LU,95222,896,0,94326
2021-12-15,LV,264031,4408,0,259623
2021-12-15,LY,379816,5576,0,374240
2021-12-15,MA,951984,14798,0,937186
2021-12-15,MC,4114,36,0,4078
2021-12-15,MD,370951,9434,0,361517
2021-12-15,ME,160270,2365,0,157905
2021-12-15,MG,45794,980,0,44814
2021-12-15,MH,4,0,0,4
2021-12-15,MK,220169,7768,0,212401
2021-12-15,ML,18855,634,0,18221
2021-12-15,MM,527503,19197,0,508306
2021-12-15,MN,385973,2039,0,383934
2021-12-15,MR,39924,852,0,39072
2021-12-15,MT,40892,471,0,40421
2021-12-15,MU,22710,240,0,22470
2021-12-15,MV,93532,259,0,93273
2021-12-15,MW,62933,2310,0,60623
2021-12-15,MX,3924638,297188,0,3627450
2021-12-15,MY,2703140,30989,0,2672151
2021-12-15,MZ,155495,1946,0,153549
2021-12-15,NA,133444,3578,0,129866
2021-12-15,NE,7176,270,0,6906
2021-12-15,NG,220020,2983,0,217037
2021-12-15,NI,17391,215,0,17176
2021-12-15,NL,2962592,20713,0,2941879
2021-12-15,NO,334488,1202,0,333286
2021-12-15,NP,825016,11565,0,813451
2021-12-15,NZ,13240,48,0,13192
2021-12-15,OM,304761,4113,0,300648
2021-12-15,PA,481438,7391,0,474047
2021-12-15,PE,2256796,201902,0,2054894
2021-12-15,PG,35966,587,0,35379
2021-12-15,PH,2836915,50449,0,2786466
2021-12-15,PK,1290214,28849,0,1261365
2021-12-15,PL,3881349,89714,0,3791635
2021-12-15,PS,465094,4855,0,460239
2021-12-15,PT,1205993,18698,0,1187295
2021-12-15,PW,8,0,0,8
2021-12-15,PY,464004,16517,0,447487
2021-12-15,QA,245855,614,0,245241
2021-12-15,RO,1795418,57935,0,1737483
2021-12-15,RS,1278120,12275,0,1265845
2021-12-15,RU,9927150,287135,0,9640015
2021-12-15,RW,100888,1344,0,99544
2021-12-15,SA,550457,8857,0,541600
2021-12-15,SB,20,0,0,20
2021-12-15,SC,23960,129,0,23831
2021-12-15,SD,45112,3252,0,41860
2021-12-15,SE,1242733,15221,0,1227512
2021-12-15,SG,274617,807,0,273810
2021-12-15,SI,443873,5444,0,438429
2021-12-15,SK,1302459,15621,0,1286838
2021-12-15,SL,6434,121,0,6313
2021-12-15,SM,6807,94,0,6713
2021-12-15,SN,74105,1886,0,72219
2021-12-15,SO,23074,1333,0,21741
2021-12-15,SR,51323,1179,0,50144
2021-12-15,SS,12969,133,0,12836
2021-12-15,ST,3733,57,0,3676
2021-12-15,SV,121267,3800,0,117467
2021-12-15,SY,49493,2828,0,46665
2021-12-15,SZ,56200,1254,0,54946
2021-12-15,TD,5703,181,0,5522
2021-12-15,TG,26442,243,0,26199
2021-12-15,TH,2178276,21260,0,2157016
2021-12-15,TJ,17493,125,0,17368
2021-12-15,TL,19830,122,0,19708
2021-12-15,TN,720143,25445,0,694698
2021-12-15,TO,1,0,0,1
2021-12-15,TR,9102294,79696,0,9022598
2021-12-15,TT,82563,2486,0,80077
2021-12-15,TW,16759,849,0,15910
2021-12-15,TZ,26483,734,0,25749
2021-12-15,UA,3754567,97714,0,3656853
2021-12-15,UG,128279,3269,0,125010
2021-12-15,US,50374543,802510,0,49572033
