date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-10,AD,15083,130,0,14953
2021-09-10,AE,727541,2060,0,725481
2021-09-10,AF,153962,7164,0,146798
2021-09-10,AG,2059,47,0,2012
2021-09-10,AL,155293,2535,0,152758
2021-09-10,AM,247666,4979,0,242687
2021-09-10,AO,49943,1322,0,48621
2021-09-10,AR,5221809,113282,0,5108527
2021-09-10,AT,705913,10832,0,695081
2021-09-10,AU,71987,1084,0,70903
2021-09-10,AZ,455044,6031,0,449013
2021-09-10,BA,220636,9995,0,210641
2021-09-10,BB,5759,51,0,5708
2021-09-10,BD,1527215,26832,0,1500383
2021-09-10,BE,1205516,25454,0,1180062
2021-09-10,BF,13906,171,0,13735
2021-09-10,BG,469926,19459,0,450467
2021-09-10,BH,273542,1388,0,272154
2021-09-10,BI,14047,38,0,14009
2021-09-10,BJ,19841,141,0,19700
2021-09-10,BN,3894,18,0,3876
2021-09-10,BO,494293,18558,0,475735
2021-09-10,BR,20974850,585846,0,20389004
2021-09-10,BS,19275,453,0,18822
2021-09-10,BT,2596,3,0,2593
2021-09-10,BW,163665,2325,0,161340
2021-09-10,BY,499279,3893,0,495386
2021-09-10,BZ,17405,373,0,17032
2021-09-10,CA,1546154,27230,0,1518924
2021-09-10,CD,56096,1068,0,55028
2021-09-10,CF,11309,100,0,11209
2021-09-10,CG,13701,183,0,13518
2021-09-10,CH,808058,10952,0,797106
2021-09-10,CI,57598,495,0,57103
2021-09-10,CL,1643156,37178,0,1605978
2021-09-10,CM,84210,1357,0,82853
2021-09-10,CN,107354,4848,0,102506
2021-09-10,CO,4926772,125529,0,4801243
2021-09-10,CR,489784,5754,0,484030
2021-09-10,CU,729133,6140,0,722993
2021-09-10,CV,36427,320,0,36107
2021-09-10,CY,115973,527,0,115446
2021-09-10,CZ,1682475,30413,0,1652062
2021-09-10,DE,4071643,92604,0,3979039
2021-09-10,DJ,11839,157,0,11682
2021-09-10,DK,352967,2610,0,350357
