date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-23,AD,855,52,797,6
2020-06-23,AE,45683,305,33703,11675
2020-06-23,AF,29471,617,9260,19594
2020-06-23,AG,26,3,22,1
2020-06-23,AL,2047,45,1195,807
2020-06-23,AM,21006,372,10144,10490
2020-06-23,AO,189,10,77,102
2020-06-23,AR,47203,1078,13576,32549
2020-06-23,AT,17408,693,16261,454
2020-06-23,AU,7521,103,6924,494
2020-06-23,AZ,13715,167,7503,6045
2020-06-23,BA,3588,172,2285,1131
2020-06-23,BB,97,7,85,5
2020-06-23,BD,119198,1545,47635,70018
2020-06-23,BE,60810,9713,16771,34326
2020-06-23,BF,907,53,823,31
2020-06-23,BG,4114,208,2217,1689
2020-06-23,BH,23062,67,17450,5545
2020-06-23,BI,144,1,93,50
2020-06-23,BJ,850,13,272,565
2020-06-23,BN,141,3,138,0
2020-06-23,BO,26389,846,6300,19243
2020-06-23,BR,1145906,52645,627963,465298
2020-06-23,BS,104,11,83,10
2020-06-23,BT,70,0,34,36
2020-06-23,BW,89,1,25,63
2020-06-23,BY,59487,357,38688,20442
2020-06-23,BZ,23,2,17,4
2020-06-23,CA,103767,8670,66135,28962
2020-06-23,CD,6027,135,861,5031
2020-06-23,CF,3051,37,522,2492
2020-06-23,CG,1087,37,456,594
2020-06-23,CH,31332,1956,29000,376
2020-06-23,CI,7904,58,3182,4664
2020-06-23,CL,250767,4505,210570,35692
2020-06-23,CM,12270,313,7774,4183
2020-06-23,CN,84653,4640,79555,458
2020-06-23,CO,73760,2524,30517,40719
2020-06-23,CR,2368,12,1129,1227
2020-06-23,CU,2318,85,2123,110
2020-06-23,CV,982,8,426,548
2020-06-23,CY,990,19,824,147
2020-06-23,CZ,10650,339,7555,2756
2020-06-23,DE,192480,8914,175825,7741
2020-06-23,DJ,4617,49,3989,579
2020-06-23,DK,12761,603,11593,565
2020-06-23,DM,18,0,18,0
2020-06-23,DO,27936,675,15551,11710
2020-06-23,DZ,12076,861,8674,2541
2020-06-23,EC,51643,4274,24991,22378
2020-06-23,EE,1982,69,1771,142
2020-06-23,EG,58141,2365,15535,40241
2020-06-23,ER,143,0,39,104
2020-06-23,ES,246752,28325,150376,68051
2020-06-23,ET,4848,75,1412,3361
2020-06-23,FI,7155,327,6400,428
2020-06-23,FJ,18,0,18,0
2020-06-23,FR,200608,29722,74995,95891
2020-06-23,GA,4849,39,2107,2703
2020-06-23,GB,307682,43011,1330,263341
2020-06-23,GD,23,0,23,0
2020-06-23,GE,911,14,768,129
2020-06-23,GH,14568,95,10907,3566
2020-06-23,GM,42,2,26,14
2020-06-23,GN,5040,28,3685,1327
2020-06-23,GQ,1664,32,515,1117
2020-06-23,GR,3302,190,1374,1738
2020-06-23,GT,14540,582,2897,11061
2020-06-23,GW,1556,19,191,1346
2020-06-23,GY,206,12,107,87
2020-06-23,HN,13943,405,1461,12077
2020-06-23,HR,2366,107,2142,117
2020-06-23,HT,5211,88,436,4687
2020-06-23,HU,4107,573,2600,934
2020-06-23,ID,47896,2535,19241,26120
2020-06-23,IE,25391,1720,22698,973
2020-06-23,IL,21645,311,15950,5384
2020-06-23,IN,456183,14476,258685,183022
2020-06-23,IQ,34502,1251,15753,17498
2020-06-23,IR,209970,9863,169160,30947
2020-06-23,IS,1824,10,1806,8
2020-06-23,IT,238833,34675,184585,19573
2020-06-23,JM,670,10,518,142
2020-06-23,JO,1047,9,772,266
2020-06-23,JP,17879,965,16096,818
2020-06-23,KE,4952,128,1782,3042
2020-06-23,KG,3726,42,2082,1602
2020-06-23,KH,130,0,127,3
2020-06-23,KM,265,7,159,99
2020-06-23,KN,15,0,15,0
2020-06-23,KR,12535,281,10930,1324
2020-06-23,KW,41033,334,32304,8395
2020-06-23,KZ,18765,134,11514,7117
2020-06-23,LA,19,0,19,0
2020-06-23,LB,1622,32,1098,492
2020-06-23,LC,19,0,18,1
2020-06-23,LI,86,2,72,12
2020-06-23,LK,1991,11,1548,432
2020-06-23,LR,652,34,270,348
2020-06-23,LS,17,0,2,15
2020-06-23,LT,1798,61,1507,230
2020-06-23,LU,4133,110,3959,64
2020-06-23,LV,1111,30,903,178
2020-06-23,LY,639,17,132,490
2020-06-23,MA,10344,214,8407,1723
2020-06-23,MC,101,4,95,2
2020-06-23,MD,14714,490,8212,6012
2020-06-23,ME,378,9,315,54
2020-06-23,MG,1724,15,732,977
2020-06-23,MK,5311,251,2048,3012
2020-06-23,ML,1978,111,1302,565
2020-06-23,MM,292,6,204,82
2020-06-23,MN,215,0,168,47
2020-06-23,MR,3292,114,963,2215
2020-06-23,MT,665,9,618,38
2020-06-23,MU,340,10,326,4
2020-06-23,MV,2238,8,1813,417
2020-06-23,MW,803,11,258,534
2020-06-23,MX,191410,23377,143646,24387
2020-06-23,MY,8590,121,8186,283
2020-06-23,MZ,757,5,206,546
2020-06-23,NA,72,0,21,51
2020-06-23,NE,1051,67,913,71
2020-06-23,NG,21371,533,7338,13500
2020-06-23,NI,2170,74,1238,858
2020-06-23,NL,49930,6114,186,43630
2020-06-23,NO,8772,248,8138,386
2020-06-23,NP,10099,24,2224,7851
2020-06-23,NZ,1516,22,1483,11
2020-06-23,OM,32394,140,17279,14975
2020-06-23,PA,27314,536,14694,12084
2020-06-23,PE,260810,8404,148437,103969
2020-06-23,PG,9,0,8,1
2020-06-23,PH,31825,1186,8442,22197
2020-06-23,PK,188926,3755,77754,107417
2020-06-23,PL,32527,1375,17573,13579
2020-06-23,PS,1169,3,442,724
2020-06-23,PT,39737,1540,25829,12368
2020-06-23,PY,1422,13,926,483
2020-06-23,QA,89579,99,71501,17979
2020-06-23,RO,24505,1539,17187,5779
2020-06-23,RS,13092,263,12054,775
2020-06-23,RU,598878,8349,355847,234682
2020-06-23,RW,798,2,371,425
2020-06-23,SA,164144,1346,109885,52913
2020-06-23,SC,11,0,11,0
2020-06-23,SD,8796,548,3699,4549
2020-06-23,SE,60837,5161,0,55676
2020-06-23,SG,42432,26,35995,6411
2020-06-23,SI,1534,109,1376,49
2020-06-23,SK,1589,28,1448,113
2020-06-23,SL,1347,55,853,439
2020-06-23,SM,698,42,632,24
2020-06-23,SN,6034,89,4046,1899
2020-06-23,SO,2812,90,818,1904
2020-06-23,SR,319,9,132,178
2020-06-23,SS,1930,36,217,1677
2020-06-23,ST,707,12,208,487
2020-06-23,SV,4973,113,2814,2046
2020-06-23,SY,231,7,94,130
2020-06-23,SZ,674,7,319,348
2020-06-23,TD,860,74,757,29
2020-06-23,TG,576,13,384,179
2020-06-23,TH,3156,58,3023,75
2020-06-23,TJ,5567,52,4109,1406
2020-06-23,TL,24,0,24,0
2020-06-23,TN,1159,50,1023,86
2020-06-23,TR,190165,5001,162848,22316
2020-06-23,TT,123,8,109,6
2020-06-23,TW,446,7,435,4
2020-06-23,TZ,509,21,183,305
2020-06-23,UA,38901,1045,17538,20318
2020-06-23,UG,797,0,699,98
2020-06-23,US,2354824,121314,647548,1585962
2020-06-23,UY,885,25,815,45
2020-06-23,UZ,6662,19,4560,2083
2020-06-23,VA,12,0,12,0
2020-06-23,VC,29,0,27,2
2020-06-23,VE,4187,35,1327,2825
2020-06-23,VN,349,0,329,20
2020-06-23,WS,0,0,0,0
2020-06-23,XK,2169,37,1047,1085
2020-06-23,YE,992,261,356,375
2020-06-23,ZA,106108,2102,55045,48961
2020-06-23,ZM,1477,18,1213,246
2020-06-23,ZW,525,6,64,455
