date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-29,AD,47751,165,0,47586
2022-12-29,AE,1046850,2348,0,1044502
2022-12-29,AF,207511,7847,0,199664
2022-12-29,AG,9106,146,0,8960
2022-12-29,AL,333776,3595,0,330181
2022-12-29,AM,445976,8716,0,437260
2022-12-29,AO,105095,1930,0,103165
2022-12-29,AR,9891139,130124,0,9761015
2022-12-29,AT,5696474,21419,0,5675055
2022-12-29,AU,11125235,17027,0,11108208
2022-12-29,AZ,826249,10008,0,816241
2022-12-29,BA,400979,16226,0,384753
2022-12-29,BB,104944,568,0,104376
2022-12-29,BD,2037067,29439,0,2007628
2022-12-29,BE,4668248,33228,0,4635020
2022-12-29,BF,22006,395,0,21611
2022-12-29,BG,1291834,38104,0,1253730
2022-12-29,BH,698668,1539,0,697129
2022-12-29,BI,51722,38,0,51684
2022-12-29,BJ,27982,163,0,27819
2022-12-29,BN,266819,225,0,266594
2022-12-29,BO,1156157,22291,0,1133866
2022-12-29,BR,36302415,693734,0,35608681
2022-12-29,BS,37491,833,0,36658
2022-12-29,BT,62524,21,0,62503
2022-12-29,BW,327511,2794,0,324717
2022-12-29,BY,994037,7118,0,986919
2022-12-29,BZ,69946,688,0,69258
2022-12-29,CA,4502350,49218,0,4453132
2022-12-29,CD,95071,1462,0,93609
2022-12-29,CF,15351,113,0,15238
2022-12-29,CG,25375,386,0,24989
2022-12-29,CH,4399516,14173,0,4385343
2022-12-29,CI,87941,831,0,87110
2022-12-29,CL,5026534,63127,0,4963407
2022-12-29,CM,123993,1965,0,122028
2022-12-29,CN,4480070,16938,0,4463132
2022-12-29,CO,6336660,141881,0,6194779
2022-12-29,CR,1161687,9072,0,1152615
2022-12-29,CU,1111942,8530,0,1103412
2022-12-29,CV,63200,412,0,62788
2022-12-29,CY,628509,1255,0,627254
2022-12-29,CZ,4578856,42106,0,4536750
2022-12-29,DE,37345969,161321,0,37184648
2022-12-29,DJ,15690,189,0,15501
2022-12-29,DK,3432465,7807,0,3424658
2022-12-29,DM,15760,74,0,15686
2022-12-29,DO,655540,4384,0,651156
2022-12-29,DZ,271217,6881,0,264336
2022-12-29,EC,1031449,35940,0,995509
2022-12-29,EE,611891,2854,0,609037
2022-12-29,EG,515645,24801,0,490844
2022-12-29,ER,10189,103,0,10086
2022-12-29,ES,13670037,116899,0,13553138
2022-12-29,ET,497840,7572,0,490268
2022-12-29,FI,1438205,7933,0,1430272
2022-12-29,FJ,68702,881,0,67821
2022-12-29,FM,22203,58,0,22145
2022-12-29,FR,39474380,162888,0,39311492
2022-12-29,GA,48979,306,0,48673
2022-12-29,GB,24365688,213997,0,24151691
2022-12-29,GD,19644,238,0,19406
2022-12-29,GE,1808820,16897,0,1791923
2022-12-29,GH,171038,1461,0,169577
2022-12-29,GM,12586,372,0,12214
2022-12-29,GN,38210,466,0,37744
2022-12-29,GQ,17186,183,0,17003
2022-12-29,GR,5548487,34779,0,5513708
2022-12-29,GT,1201651,19998,0,1181653
2022-12-29,GW,8947,176,0,8771
2022-12-29,GY,72047,1286,0,70761
2022-12-29,HN,465915,11071,0,454844
2022-12-29,HR,1263107,17570,0,1245537
2022-12-29,HT,33893,860,0,33033
2022-12-29,HU,2185816,48495,0,2137321
2022-12-29,ID,6718775,160583,0,6558192
2022-12-29,IE,1687668,8293,0,1679375
2022-12-29,IL,4762340,12037,0,4750303
2022-12-29,IN,44679382,530699,0,44148683
2022-12-29,IQ,2465107,25373,0,2439734
2022-12-29,IR,7560998,144682,0,7416316
2022-12-29,IS,207974,229,0,207745
2022-12-29,IT,25021606,183936,0,24837670
2022-12-29,JM,152758,3461,0,149297
2022-12-29,JO,1746997,14122,0,1732875
2022-12-29,JP,28978428,56656,0,28921772
2022-12-29,KE,342482,5688,0,336794
2022-12-29,KG,206557,2991,0,203566
2022-12-29,KH,138564,3056,0,135508
2022-12-29,KI,3430,13,0,3417
2022-12-29,KM,8982,161,0,8821
2022-12-29,KN,6562,46,0,6516
2022-12-29,KP,1,6,0,-5
2022-12-29,KR,28996347,32095,0,28964252
2022-12-29,KW,662747,2570,0,660177
2022-12-29,KZ,1488306,19057,0,1469249
2022-12-29,LA,217776,758,0,217018
2022-12-29,LB,1222515,10746,0,1211769
2022-12-29,LC,29741,409,0,29332
2022-12-29,LI,21271,88,0,21183
2022-12-29,LK,671879,16817,0,655062
2022-12-29,LR,8043,294,0,7749
2022-12-29,LS,34490,706,0,33784
2022-12-29,LT,1287398,9480,0,1277918
2022-12-29,LU,311746,1178,0,310568
2022-12-29,LV,973466,6152,0,967314
2022-12-29,LY,507142,6437,0,500705
2022-12-29,MA,1271493,16294,0,1255199
2022-12-29,MC,15941,65,0,15876
2022-12-29,MD,596550,11933,0,584617
2022-12-29,ME,284683,2791,0,281892
2022-12-29,MG,67735,1416,0,66319
2022-12-29,MH,15547,17,0,15530
2022-12-29,MK,345603,9614,0,335989
2022-12-29,ML,32770,743,0,32027
2022-12-29,MM,633647,19490,0,614157
2022-12-29,MN,1007266,2136,0,1005130
2022-12-29,MR,63425,997,0,62428
2022-12-29,MT,116320,813,0,115507
2022-12-29,MU,289980,1039,0,288941
2022-12-29,MV,185678,311,0,185367
2022-12-29,MW,88220,2685,0,85535
2022-12-29,MX,7234467,331099,0,6903368
2022-12-29,MY,5025581,36851,0,4988730
2022-12-29,MZ,230970,2230,0,228740
2022-12-29,NA,170295,4082,0,166213
2022-12-29,NE,9473,314,0,9159
2022-12-29,NG,266381,3155,0,263226
2022-12-29,NI,15365,245,0,15120
2022-12-29,NL,8678158,23678,0,8654480
2022-12-29,NO,1474732,4670,0,1470062
2022-12-29,NP,1000991,12019,0,988972
2022-12-29,NR,4621,1,0,4620
2022-12-29,NZ,2101201,2332,0,2098869
2022-12-29,OM,399154,4628,0,394526
2022-12-29,PA,1023778,8567,0,1015211
2022-12-29,PE,4451074,218146,0,4232928
2022-12-29,PG,46663,669,0,45994
2022-12-29,PH,4063316,65332,0,3997984
2022-12-29,PK,1575772,30636,0,1545136
2022-12-29,PL,6367222,118503,0,6248719
2022-12-29,PS,703228,5708,0,697520
2022-12-29,PT,5554058,25714,0,5528344
2022-12-29,PW,5968,9,0,5959
2022-12-29,PY,792215,19688,0,772527
2022-12-29,QA,489179,685,0,488494
2022-12-29,RO,3308480,67374,0,3241106
2022-12-29,RS,2444550,17508,0,2427042
2022-12-29,RU,21479298,385682,0,21093616
2022-12-29,RW,132920,1467,0,131453
2022-12-29,SA,826954,9514,0,817440
2022-12-29,SB,24575,153,0,24422
2022-12-29,SC,50355,172,0,50183
2022-12-29,SD,63686,4994,0,58692
2022-12-29,SE,2674862,21827,0,2653035
2022-12-29,SG,2200353,1711,0,2198642
2022-12-29,SI,1305087,7004,0,1298083
2022-12-29,SK,2656851,20817,0,2636034
2022-12-29,SL,7760,126,0,7634
2022-12-29,SM,23008,121,0,22887
2022-12-29,SN,88900,1968,0,86932
2022-12-29,SO,27300,1361,0,25939
2022-12-29,SR,81581,1393,0,80188
2022-12-29,SS,18368,138,0,18230
2022-12-29,ST,6279,77,0,6202
2022-12-29,SV,201785,4230,0,197555
2022-12-29,SY,57423,3163,0,54260
2022-12-29,SZ,74021,1422,0,72599
2022-12-29,TD,7650,194,0,7456
2022-12-29,TG,39343,290,0,39053
2022-12-29,TH,4721808,33594,0,4688214
2022-12-29,TJ,17786,125,0,17661
2022-12-29,TL,23386,138,0,23248
2022-12-29,TN,1147571,29284,0,1118287
2022-12-29,TO,16211,12,0,16199
2022-12-29,TR,16919638,101203,0,16818435
2022-12-29,TT,186033,4283,0,181750
2022-12-29,TV,2805,0,0,2805
2022-12-29,TW,8794212,15181,0,8779031
2022-12-29,TZ,42228,845,0,41383
2022-12-29,UA,5662612,118688,0,5543924
2022-12-29,UG,169985,3630,0,166355
2022-12-29,US,100706571,1092456,0,99614115
2022-12-29,UY,1011988,7562,0,1004426
2022-12-29,UZ,249217,1637,0,247580
2022-12-29,VA,29,0,0,29
2022-12-29,VC,9538,119,0,9419
2022-12-29,VE,550388,5831,0,544557
2022-12-29,VN,11525013,43184,0,11481829
2022-12-29,VU,12013,14,0,11999
2022-12-29,WS,15982,29,0,15953
2022-12-29,XK,272268,3202,0,269066
2022-12-29,YE,11945,2159,0,9786
2022-12-29,ZA,4048580,102568,0,3946012
2022-12-29,ZM,334294,4023,0,330271
2022-12-29,ZW,259981,5637,0,254344
