date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-27,ER,265,0,191,74
2020-07-27,ES,278782,28434,150376,99972
2020-07-27,ET,14547,228,6386,7933
2020-07-27,FI,7398,329,6920,149
2020-07-27,FJ,27,0,18,9
2020-07-27,FR,222508,30214,81212,111082
2020-07-27,GA,7189,49,4682,2458
2020-07-27,GB,301708,45844,1437,254427
2020-07-27,GD,23,0,23,0
2020-07-27,GE,1137,16,922,199
2020-07-27,GH,33624,168,29801,3655
2020-07-27,GM,326,8,66,252
2020-07-27,GN,7055,45,6257,753
2020-07-27,GQ,3071,51,842,2178
2020-07-27,GR,4227,202,1374,2651
2020-07-27,GT,45309,1761,32455,11093
2020-07-27,GW,1954,26,803,1125
2020-07-27,GY,389,20,181,188
2020-07-27,HN,39741,1166,5039,33536
2020-07-27,HR,4881,139,3936,806
2020-07-27,HT,7297,157,4365,2775
2020-07-27,HU,4448,596,3329,523
2020-07-27,ID,100303,4838,58173,37292
2020-07-27,IE,25892,1764,23364,764
2020-07-27,IL,64506,512,40966,23028
2020-07-27,IN,1480073,33408,951166,495499
2020-07-27,IQ,112585,4458,77144,30983
2020-07-27,IR,293606,15912,255144,22550
2020-07-27,IS,1854,10,1823,21
2020-07-27,IT,246286,35112,198593,12581
2020-07-27,JM,853,10,714,129
2020-07-27,JO,1176,11,1041,124
2020-07-27,JP,31142,998,21970,8174
2020-07-27,KE,17975,285,7833,9857
2020-07-27,KG,33296,1301,21205,10790
2020-07-27,KH,226,0,147,79
2020-07-27,KM,354,7,328,19
2020-07-27,KN,17,0,15,2
2020-07-27,KR,14203,300,13007,896
2020-07-27,KW,64379,438,55057,8884
2020-07-27,KZ,84648,585,54404,29659
2020-07-27,LA,20,0,19,1
2020-07-27,LB,3882,51,1709,2122
2020-07-27,LC,24,0,22,2
2020-07-27,LI,86,1,81,4
2020-07-27,LK,2805,11,2121,673
2020-07-27,LR,1167,72,646,449
2020-07-27,LS,505,12,128,365
2020-07-27,LT,2014,63,1661,290
2020-07-27,LU,6321,112,4825,1384
2020-07-27,LV,1219,31,1045,143
2020-07-27,LY,2827,64,577,2186
2020-07-27,MA,20887,316,16553,4018
2020-07-27,MC,116,4,104,8
2020-07-27,MD,23154,748,16154,6252
2020-07-27,ME,2893,45,809,2039
2020-07-27,MG,9690,91,6260,3339
2020-07-27,MK,10213,466,5564,4183
2020-07-27,ML,2513,124,1913,476
2020-07-27,MM,350,6,292,52
2020-07-27,MN,289,0,222,67
2020-07-27,MR,6208,156,4653,1399
2020-07-27,MT,701,9,665,27
2020-07-27,MU,344,10,332,2
2020-07-27,MV,3369,15,2547,807
2020-07-27,MW,3664,99,1645,1920
2020-07-27,MX,395489,44022,303810,47657
2020-07-27,MY,8904,124,8601,179
2020-07-27,MZ,1701,11,596,1094
2020-07-27,NA,1843,8,101,1734
2020-07-27,NE,1132,69,1027,36
2020-07-27,NG,41180,860,18203,22117
2020-07-27,NI,3439,108,2492,839
2020-07-27,NL,53424,6160,196,47068
2020-07-27,NO,9132,255,8752,125
2020-07-27,NP,18752,48,13754,4950
2020-07-27,NZ,1557,22,1514,21
2020-07-27,OM,77058,393,57028,19637
2020-07-27,PA,61442,1322,35086,25034
2020-07-27,PE,389717,18418,272547,98752
2020-07-27,PG,62,0,11,51
2020-07-27,PH,82040,1945,26446,53649
2020-07-27,PK,274289,5842,241026,27421
2020-07-27,PL,43402,1676,32856,8870
2020-07-27,PS,10621,78,3752,6791
2020-07-27,PT,50299,1719,35375,13205
2020-07-27,PY,4548,43,2905,1600
2020-07-27,QA,109597,165,106328,3104
2020-07-27,RO,45902,2206,25794,17902
2020-07-27,RS,24141,543,0,23598
2020-07-27,RU,816680,13334,602249,201097
2020-07-27,RW,1879,5,975,899
2020-07-27,SA,268934,2760,222936,43238
2020-07-27,SC,114,0,39,75
2020-07-27,SD,11424,720,5939,4765
2020-07-27,SE,79395,5700,0,73695
2020-07-27,SG,50838,27,45692,5119
2020-07-27,SI,2087,116,1733,238
2020-07-27,SK,2181,28,1616,537
2020-07-27,SL,1783,66,1317,400
2020-07-27,SM,699,42,657,0
2020-07-27,SN,9764,194,6477,3093
2020-07-27,SO,3196,93,1543,1560
2020-07-27,SR,1483,24,925,534
2020-07-27,SS,2305,46,1175,1084
2020-07-27,ST,865,14,734,117
2020-07-27,SV,15035,408,7778,6849
2020-07-27,SY,674,40,210,424
2020-07-27,SZ,2316,34,1025,1257
2020-07-27,TD,922,75,810,37
2020-07-27,TG,874,18,607,249
2020-07-27,TH,3295,58,3111,126
2020-07-27,TJ,7235,60,6028,1147
2020-07-27,TL,24,0,24,0
2020-07-27,TN,1455,50,1157,248
2020-07-27,TR,227019,5630,210469,10920
2020-07-27,TT,148,8,128,12
2020-07-27,TW,462,7,440,15
2020-07-27,TZ,509,21,183,305
2020-07-27,UA,67096,1636,37202,28258
2020-07-27,UG,1128,2,986,140
2020-07-27,US,4301354,148440,1325804,2827110
2020-07-27,UY,1202,35,951,216
2020-07-27,UZ,21209,121,11674,9414
2020-07-27,VA,12,0,12,0
2020-07-27,VC,52,0,39,13
2020-07-27,VE,15988,146,9959,5883
2020-07-27,VN,431,0,365,66
2020-07-27,WS,0,0,0,0
2020-07-27,XK,7413,185,4027,3201
2020-07-27,YE,1691,483,833,375
2020-07-27,ZA,452529,7067,274925,170537
2020-07-27,ZM,4552,140,2815,1597
2020-07-27,ZW,2704,36,542,2126
