date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-02,AD,38249,151,0,38098
2022-03-02,AE,880970,2301,0,878669
2022-03-02,AF,174073,7617,0,166456
2022-03-02,AG,7449,135,0,7314
2022-03-02,AL,271825,3474,0,268351
2022-03-02,AM,420498,8493,0,412005
2022-03-02,AO,98746,1900,0,96846
2022-03-02,AR,8912317,126390,0,8785927
2022-03-02,AT,2744023,14888,0,2729135
2022-03-02,AU,3296784,5316,0,3291468
2022-03-02,AZ,787367,9454,0,777913
2022-03-02,BA,371553,15484,0,356069
2022-03-02,BB,55543,316,0,55227
2022-03-02,BD,1945108,29053,0,1916055
2022-03-02,BE,3563841,30199,0,3533642
2022-03-02,BF,20751,375,0,20376
2022-03-02,BG,1096194,35696,0,1060498
2022-03-02,BH,519584,1455,0,518129
2022-03-02,BI,38127,38,0,38089
2022-03-02,BJ,26567,163,0,26404
2022-03-02,BN,71649,129,0,71520
2022-03-02,BO,893775,21443,0,872332
2022-03-02,BR,28846495,650254,0,28196241
2022-03-02,BS,33150,771,0,32379
2022-03-02,BT,13535,6,0,13529
2022-03-02,BW,263950,2619,0,261331
2022-03-02,BY,923432,6506,0,916926
2022-03-02,BZ,56816,650,0,56166
2022-03-02,CA,3303284,36726,0,3266558
2022-03-02,CD,86039,1335,0,84704
2022-03-02,CF,14225,113,0,14112
2022-03-02,CG,24020,378,0,23642
2022-03-02,CH,2842412,13119,0,2829293
2022-03-02,CI,81518,794,0,80724
2022-03-02,CL,3098110,42411,0,3055699
2022-03-02,CM,119240,1923,0,117317
2022-03-02,CN,403776,5804,0,397972
2022-03-02,CO,6067023,138899,0,5928124
2022-03-02,CR,811040,8057,0,802983
2022-03-02,CU,1070730,8496,0,1062234
2022-03-02,CV,55889,401,0,55488
2022-03-02,CY,326611,859,0,325752
2022-03-02,CZ,3599534,38741,0,3560793
2022-03-02,DE,15174376,123311,0,15051065
2022-03-02,DJ,15547,189,0,15358
2022-03-02,DK,2850274,4734,0,2845540
2022-03-02,DM,11108,57,0,11051
2022-03-02,DO,575157,4370,0,570787
2022-03-02,DZ,265079,6843,0,258236
2022-03-02,EC,833291,35249,0,798042
2022-03-02,EE,504148,2259,0,501889
2022-03-02,EG,486381,24132,0,462249
2022-03-02,ER,9705,103,0,9602
2022-03-02,ES,11054888,100037,0,10954851
2022-03-02,ET,468786,7467,0,461319
2022-03-02,FI,658559,2381,0,656178
2022-03-02,FJ,63999,834,0,63165
2022-03-02,FM,1,0,0,1
2022-03-02,FR,23017711,139781,0,22877930
2022-03-02,GA,47543,303,0,47240
2022-03-02,GB,19166049,162278,0,19003771
2022-03-02,GD,13690,216,0,13474
2022-03-02,GE,1616159,16231,0,1599928
2022-03-02,GH,159891,1442,0,158449
2022-03-02,GM,11939,365,0,11574
2022-03-02,GN,36397,440,0,35957
2022-03-02,GQ,15885,183,0,15702
2022-03-02,GR,2454429,25972,0,2428457
2022-03-02,GT,784024,17018,0,767006
2022-03-02,GW,8027,167,0,7860
2022-03-02,GY,62971,1222,0,61749
2022-03-02,HN,412733,10778,0,401955
2022-03-02,HR,1058453,15122,0,1043331
2022-03-02,HT,30350,820,0,29530
2022-03-02,HU,1793120,44134,0,1748986
2022-03-02,ID,5630096,149036,0,5481060
2022-03-02,IE,1307062,6521,0,1300541
2022-03-02,IL,3651224,10237,0,3640987
2022-03-02,IN,42945160,514388,0,42430772
2022-03-02,IQ,2305083,25013,0,2280070
2022-03-02,IR,7066975,137267,0,6929708
2022-03-02,IS,135747,65,0,135682
2022-03-02,IT,12867918,155214,0,12712704
2022-03-02,JM,128079,2814,0,125265
2022-03-02,JO,1638228,13849,0,1624379
2022-03-02,JP,5143818,24140,0,5119678
2022-03-02,KE,323002,5640,0,317362
2022-03-02,KG,200556,2960,0,197596
2022-03-02,KH,131004,3032,0,127972
2022-03-02,KI,2953,11,0,2942
2022-03-02,KM,8033,160,0,7873
2022-03-02,KN,5530,42,0,5488
2022-03-02,KR,3691488,8394,0,3683094
2022-03-02,KW,620980,2540,0,618440
2022-03-02,KZ,1391277,18958,0,1372319
