date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-03-19,AD,53,0,1,52
2020-03-19,AE,140,0,31,109
2020-03-19,AF,25,0,1,24
2020-03-19,AG,1,0,0,1
2020-03-19,AL,64,2,0,62
2020-03-19,AM,115,0,1,114
2020-03-19,AR,97,3,3,91
2020-03-19,AT,2013,6,9,1998
2020-03-19,AU,681,6,26,649
2020-03-19,AW,4,0,0,4
2020-03-19,AZ,44,1,6,37
2020-03-19,BA,63,0,2,61
2020-03-19,BB,5,0,0,5
2020-03-19,BD,17,1,3,13
2020-03-19,BE,1795,21,31,1743
2020-03-19,BF,33,1,0,32
2020-03-19,BG,94,3,0,91
2020-03-19,BH,278,1,100,177
2020-03-19,BJ,2,0,0,2
2020-03-19,BN,75,0,0,75
2020-03-19,BO,12,0,0,12
2020-03-19,BR,621,6,2,613
2020-03-19,BS,3,0,0,3
2020-03-19,BT,1,0,0,1
2020-03-19,BY,51,0,5,46
2020-03-19,CA,800,11,9,780
2020-03-19,CD,14,0,0,14
2020-03-19,CF,1,0,0,1
2020-03-19,CG,3,0,0,3
2020-03-19,CH,4075,41,15,4019
2020-03-19,CI,9,0,1,8
2020-03-19,CL,238,0,0,238
2020-03-19,CM,13,0,0,13
2020-03-19,CN,81156,3249,70535,7372
2020-03-19,CO,102,0,1,101
2020-03-19,CR,69,1,0,68
2020-03-19,CU,11,1,0,10
2020-03-19,CY,67,0,0,67
2020-03-19,CZ,694,0,3,691
2020-03-19,DE,15320,44,113,15163
2020-03-19,DJ,1,0,0,1
2020-03-19,DK,1225,6,1,1218
2020-03-19,DO,34,2,0,32
2020-03-19,DZ,87,9,32,46
2020-03-19,EC,199,3,0,196
2020-03-19,EE,267,0,1,266
2020-03-19,EG,256,6,32,218
2020-03-19,ES,17963,830,1107,16026
2020-03-19,ET,6,0,0,6
2020-03-19,FI,400,0,10,390
2020-03-19,FJ,1,0,0,1
2020-03-19,FR,10886,243,12,10631
2020-03-19,GA,1,0,0,1
2020-03-19,GB,2716,138,67,2511
2020-03-19,GE,40,0,1,39
2020-03-19,GF,11,0,0,11
2020-03-19,GG,0,0,0,0
2020-03-19,GH,11,0,0,11
2020-03-19,GL,0,0,0,0
2020-03-19,GM,1,0,0,1
2020-03-19,GN,1,0,0,1
2020-03-19,GP,33,0,0,33
2020-03-19,GQ,6,0,0,6
2020-03-19,GR,418,6,8,404
2020-03-19,GT,9,1,0,8
2020-03-19,GU,0,0,0,0
2020-03-19,GY,7,1,0,6
2020-03-19,HN,12,0,0,12
2020-03-19,HR,105,1,5,99
2020-03-19,HU,73,1,2,70
2020-03-19,ID,311,25,11,275
2020-03-19,IE,557,3,5,549
2020-03-19,IL,636,0,11,625
2020-03-19,IN,194,4,15,175
2020-03-19,IQ,192,13,43,136
2020-03-19,IR,18407,1284,5710,11413
2020-03-19,IS,330,1,5,324
2020-03-19,IT,41035,3405,4440,33190
2020-03-19,JE,0,0,0,0
2020-03-19,JM,15,1,2,12
2020-03-19,JO,69,0,1,68
2020-03-19,JP,924,29,150,745
2020-03-19,KE,7,0,0,7
2020-03-19,KG,3,0,0,3
2020-03-19,KH,37,0,1,36
2020-03-19,KR,8565,91,1540,6934
2020-03-19,KW,148,0,18,130
2020-03-19,KZ,44,0,0,44
2020-03-19,LB,157,4,4,149
2020-03-19,LC,2,0,0,2
2020-03-19,LI,28,0,0,28
2020-03-19,LK,60,0,3,57
2020-03-19,LR,2,0,0,2
2020-03-19,LT,36,0,1,35
2020-03-19,LU,335,4,0,331
2020-03-19,LV,86,0,1,85
2020-03-19,MA,63,2,1,60
2020-03-19,MC,7,0,0,7
2020-03-19,MD,49,1,1,47
2020-03-19,ME,3,0,0,3
2020-03-19,MK,48,0,1,47
2020-03-19,MN,6,0,0,6
2020-03-19,MQ,23,1,0,22
2020-03-19,MR,2,0,0,2
2020-03-19,MT,53,0,2,51
2020-03-19,MU,3,0,0,3
2020-03-19,MV,13,0,0,13
2020-03-19,MX,118,1,4,113
2020-03-19,MY,900,2,75,823
2020-03-19,NA,3,0,0,3
2020-03-19,NG,8,0,1,7
2020-03-19,NI,1,0,0,1
2020-03-19,NL,2465,77,2,2386
2020-03-19,NO,1746,7,1,1738
