date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-10,AD,40328,153,0,40175
2022-04-10,AE,893762,2302,0,891460
2022-04-10,AF,177974,7671,0,170303
2022-04-10,AG,7511,135,0,7376
2022-04-10,AL,274219,3493,0,270726
2022-04-10,AM,422677,8620,0,414057
2022-04-10,AO,99194,1900,0,97294
2022-04-10,AR,9052536,128198,0,8924338
2022-04-10,AT,3987385,16226,0,3971159
2022-04-10,AU,5108366,6569,0,5101797
2022-04-10,AZ,792237,9703,0,782534
2022-04-10,BA,376081,15732,0,360349
2022-04-10,BB,62214,379,0,61835
2022-04-10,BD,1952065,29123,0,1922942
2022-04-10,BE,3915732,30997,0,3884735
2022-04-10,BF,20858,382,0,20476
2022-04-10,BG,1145408,36700,0,1108708
2022-04-10,BH,560023,1473,0,558550
2022-04-10,BI,38663,38,0,38625
2022-04-10,BJ,26952,163,0,26789
2022-04-10,BN,138530,215,0,138315
2022-04-10,BO,903306,21899,0,881407
2022-04-10,BR,30153979,661513,0,29492466
2022-04-10,BS,33358,789,0,32569
2022-04-10,BT,42222,14,0,42208
2022-04-10,BW,305526,2686,0,302840
2022-04-10,BY,969616,6872,0,962744
2022-04-10,BZ,57318,660,0,56658
2022-04-10,CA,3545510,37928,0,3507582
2022-04-10,CD,86748,1337,0,85411
2022-04-10,CF,14649,113,0,14536
2022-04-10,CG,24079,385,0,23694
2022-04-10,CH,3528689,13607,0,3515082
2022-04-10,CI,81828,796,0,81032
2022-04-10,CL,3512020,57041,0,3454979
2022-04-10,CM,119780,1927,0,117853
2022-04-10,CN,1602956,13408,0,1589548
2022-04-10,CO,6088034,139719,0,5948315
2022-04-10,CR,841343,8327,0,833016
2022-04-10,CU,1096837,8518,0,1088319
2022-04-10,CV,55972,401,0,55571
2022-04-10,CY,457585,982,0,456603
2022-04-10,CZ,3862322,39880,0,3822442
2022-04-10,DE,22715638,131728,0,22583910
2022-04-10,DJ,15594,189,0,15405
2022-04-10,DK,3131783,5957,0,3125826
2022-04-10,DM,11953,63,0,11890
2022-04-10,DO,578531,4375,0,574156
2022-04-10,DZ,265724,6874,0,258850
2022-04-10,EC,863398,35461,0,827937
2022-04-10,EE,564031,2494,0,561537
2022-04-10,EG,509177,24473,0,484704
2022-04-10,ER,9731,103,0,9628
2022-04-10,ES,11627487,103104,0,11524383
2022-04-10,ET,470050,7509,0,462541
2022-04-10,FI,920692,3334,0,917358
2022-04-10,FJ,64492,834,0,63658
2022-04-10,FM,1,0,0,1
2022-04-10,FR,27136925,144325,0,26992600
2022-04-10,GA,47588,303,0,47285
2022-04-10,GB,21716180,170367,0,21545813
2022-04-10,GD,14064,219,0,13845
2022-04-10,GE,1651470,16771,0,1634699
2022-04-10,GH,161048,1445,0,159603
2022-04-10,GM,11990,365,0,11625
2022-04-10,GN,36459,440,0,36019
2022-04-10,GQ,16001,183,0,15818
2022-04-10,GR,3173630,28130,0,3145500
2022-04-10,GT,835338,17377,0,817961
2022-04-10,GW,8173,170,0,8003
2022-04-10,GY,63326,1226,0,62100
