date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-25,AD,37999,151,0,37848
2022-02-25,AE,878102,2300,0,875802
2022-02-25,AF,173084,7579,0,165505
2022-02-25,AG,7437,135,0,7302
2022-02-25,AL,271141,3458,0,267683
2022-02-25,AM,418792,8413,0,410379
2022-02-25,AO,98701,1899,0,96802
2022-02-25,AR,8887973,125958,0,8762015
2022-02-25,AT,2610286,14725,0,2595561
2022-02-25,AU,3170574,5131,0,3165443
2022-02-25,AZ,782748,9358,0,773390
2022-02-25,BA,370652,15411,0,355241
2022-02-25,BB,54731,312,0,54419
2022-02-25,BD,1941057,29016,0,1912041
2022-02-25,BE,3544034,30121,0,3513913
2022-02-25,BF,20751,375,0,20376
2022-02-25,BG,1086328,35433,0,1050895
2022-02-25,BH,506974,1448,0,505526
2022-02-25,BI,38063,38,0,38025
2022-02-25,BJ,26567,163,0,26404
2022-02-25,BN,51516,115,0,51401
2022-02-25,BO,892537,21414,0,871123
2022-02-25,BR,28679671,648496,0,28031175
2022-02-25,BS,33108,771,0,32337
2022-02-25,BT,11369,6,0,11363
2022-02-25,BW,263950,2619,0,261331
2022-02-25,BY,907978,6438,0,901540
2022-02-25,BZ,56597,650,0,55947
2022-02-25,CA,3276828,36473,0,3240355
2022-02-25,CD,85999,1335,0,84664
2022-02-25,CF,14187,113,0,14074
2022-02-25,CG,23967,378,0,23589
2022-02-25,CH,2765218,13082,0,2752136
2022-02-25,CI,81449,792,0,80657
2022-02-25,CL,2985873,41919,0,2943954
2022-02-25,CM,119240,1923,0,117317
2022-02-25,CN,147825,5133,0,142692
2022-02-25,CO,6058715,138501,0,5920214
2022-02-25,CR,802472,7999,0,794473
2022-02-25,CU,1068148,8494,0,1059654
2022-02-25,CV,55880,401,0,55479
2022-02-25,CY,315341,848,0,314493
2022-02-25,CZ,3559560,38491,0,3521069
2022-02-25,DE,14626315,122634,0,14503681
2022-02-25,DJ,15546,189,0,15357
2022-02-25,DK,2759752,4543,0,2755209
2022-02-25,DM,11016,57,0,10959
2022-02-25,DO,573776,4365,0,569411
2022-02-25,DZ,264706,6823,0,257883
2022-02-25,EC,827760,35223,0,792537
2022-02-25,EE,483955,2204,0,481751
2022-02-25,EG,478984,23957,0,455027
2022-02-25,ER,9698,103,0,9595
2022-02-25,ES,10977524,99410,0,10878114
2022-02-25,ET,468606,7454,0,461152
2022-02-25,FI,637729,2364,0,635365
2022-02-25,FJ,63756,833,0,62923
2022-02-25,FM,1,0,0,1
2022-02-25,FR,22765934,138972,0,22626962
2022-02-25,GA,47520,303,0,47217
2022-02-25,GB,18938546,161797,0,18776749
2022-02-25,GD,13661,214,0,13447
2022-02-25,GE,1591936,16054,0,1575882
2022-02-25,GH,159124,1442,0,157682
2022-02-25,GM,11924,365,0,11559
2022-02-25,GN,36393,440,0,35953
2022-02-25,GQ,15877,182,0,15695
2022-02-25,GR,2385304,25668,0,2359636
