date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-10,AD,13805,127,13578,100
2021-06-10,AE,589423,1710,568828,18885
2021-06-10,AF,85892,3356,60280,22256
2021-06-10,AG,1263,42,1214,7
2021-06-10,AL,132426,2452,129785,189
2021-06-10,AM,223460,4478,214857,4125
2021-06-10,AO,36325,815,29960,5550
2021-06-10,AR,4066156,83941,3639402,342813
2021-06-10,AT,647971,10650,632660,4661
2021-06-10,AU,30228,910,23648,5670
2021-06-10,AZ,334992,4951,327907,2134
2021-06-10,BA,204567,9473,176964,18130
2021-06-10,BB,4033,47,3965,21
2021-06-10,BD,820395,12989,759630,47776
2021-06-10,BE,1074204,25068,0,1049136
2021-06-10,BF,13456,167,13268,21
2021-06-10,BG,420090,17887,388585,13618
2021-06-10,BH,255954,1188,238540,16226
2021-06-10,BI,4960,8,773,4179
2021-06-10,BJ,8109,102,7979,28
2021-06-10,BN,248,3,239,6
2021-06-10,BO,400047,15321,315304,69422
2021-06-10,BR,17210969,482019,15211176,1517774
2021-06-10,BS,12052,234,11081,737
2021-06-10,BT,1769,1,1440,328
2021-06-10,BW,59480,896,55617,2967
2021-06-10,BY,402819,2949,395463,4407
2021-06-10,BZ,12924,325,12460,139
2021-06-10,CA,1405906,25849,1361024,19033
2021-06-10,CD,34266,825,27820,5621
2021-06-10,CF,7101,98,6859,144
2021-06-10,CG,12026,157,11110,759
2021-06-10,CH,699697,10853,317600,371244
2021-06-10,CI,47605,306,47092,207
2021-06-10,CL,1453477,30339,1376335,46803
2021-06-10,CM,79904,1302,35261,43341
2021-06-10,CN,103285,4846,97938,501
2021-06-10,CO,3665137,94046,3409076,162015
2021-06-10,CR,338048,4298,259872,73878
2021-06-10,CU,153578,1057,146418,6103
2021-06-10,CV,31433,271,30143,1019
2021-06-10,CY,73055,371,39061,33623
2021-06-10,CZ,1664649,30211,1628170,6268
2021-06-10,DE,3718617,89693,3568460,60464
2021-06-10,DJ,11570,154,11399,17
2021-06-10,DK,289501,2523,276278,10700
2021-06-10,DM,188,0,188,0
2021-06-10,DO,305569,3695,248966,52908
2021-06-10,DZ,132355,3552,92132,36671
2021-06-10,EC,436023,20949,398645,16429
2021-06-10,EE,130364,1266,125356,3742
2021-06-10,EG,271047,15510,199285,56252
2021-06-10,ER,4766,16,4252,498
2021-06-10,ES,3729458,80465,150376,3498617
2021-06-10,ET,273678,4231,249028,20419
2021-06-10,FI,93613,964,46000,46649
2021-06-10,FJ,919,4,256,659
2021-06-10,FM,1,0,1,0
2021-06-10,FR,5791608,110432,398092,5283084
2021-06-10,GA,24696,156,23483,1057
2021-06-10,GB,4558933,128131,15543,4415259
2021-06-10,GD,161,1,160,0
2021-06-10,GE,351954,4996,337023,9935
2021-06-10,GH,94369,789,92488,1092
2021-06-10,GM,6002,179,5800,23
2021-06-10,GN,23352,167,21427,1758
2021-06-10,GQ,8640,118,8303,219
2021-06-10,GR,413170,12370,93764,307036
2021-06-10,GT,267447,8388,243191,15868
2021-06-10,GW,3800,68,3542,190
2021-06-10,GY,18088,419,16042,1627
2021-06-10,HN,244295,6567,87302,150426
2021-06-10,HR,358245,8110,348845,1290
2021-06-10,HT,16001,342,12558,3101
2021-06-10,HU,806591,29896,722296,54399
2021-06-10,ID,1885942,52373,1728914,104655
2021-06-10,IE,265739,4941,23364,237434
2021-06-10,IL,839630,6428,832895,307
2021-06-10,IN,29274823,363079,27790073,1121671
2021-06-10,IQ,1242540,16648,1159973,65919
2021-06-10,IR,3003112,81672,2612091,309349
2021-06-10,IS,6555,29,6476,50
2021-06-10,IT,4239868,126855,3943704,169309
2021-06-10,JM,48810,960,25936,21914
2021-06-10,JO,739847,9530,724469,5848
2021-06-10,JP,770357,13872,717726,38759
2021-06-10,KE,174285,3362,119246,51677
2021-06-10,KG,108667,1869,101715,5083
2021-06-10,KH,36666,300,29807,6559
2021-06-10,KI,2,0,0,2
2021-06-10,KM,3894,146,3736,12
2021-06-10,KN,83,0,51,32
2021-06-10,KR,146859,1981,137224,7654
2021-06-10,KW,323357,1810,306232,15315
2021-06-10,KZ,455165,3484,425678,26003
2021-06-10,LA,1975,3,1807,165
2021-06-10,LB,541940,7780,525065,9095
2021-06-10,LC,5160,80,4960,120
2021-06-10,LI,3023,58,2946,19
2021-06-10,LK,216134,1910,182238,31986
2021-06-10,LR,2382,88,2057,237
2021-06-10,LS,10846,326,6438,4082
2021-06-10,LT,277222,4327,261916,10979
2021-06-10,LU,70383,818,68863,702
2021-06-10,LV,135584,2443,129903,3238
2021-06-10,LY,188386,3155,174223,11008
2021-06-10,MA,522765,9192,510299,3274
2021-06-10,MC,2516,33,2473,10
2021-06-10,MD,255661,6147,248384,1130
2021-06-10,ME,99890,1596,97803,491
2021-06-10,MG,41840,875,40158,807
2021-06-10,MH,4,0,4,0
2021-06-10,MK,155487,5468,149582,437
2021-06-10,ML,14329,521,9901,3907
2021-06-10,MM,144876,3237,132690,8949
2021-06-10,MN,70482,334,55569,14579
2021-06-10,MR,19959,472,19005,482
2021-06-10,MT,30577,419,30091,67
2021-06-10,MU,1496,18,1213,265
2021-06-10,MV,69536,191,55055,14290
2021-06-10,MW,34447,1158,32706,583
2021-06-10,MX,2445538,229580,1948267,267691
2021-06-10,MY,639562,3684,556030,79848
2021-06-10,MZ,71279,840,69740,699
2021-06-10,NA,61374,968,53143,7263
2021-06-10,NE,5444,192,5160,92
2021-06-10,NG,166982,2117,163331,1534
2021-06-10,NI,7662,188,4225,3249
2021-06-10,NL,1696609,17983,27075,1651551
2021-06-10,NO,127676,789,17998,108889
2021-06-10,NP,601687,8238,515591,77858
2021-06-10,NZ,2702,26,2647,29
2021-06-10,OM,230219,2467,207795,19957
2021-06-10,PA,385353,6419,370485,8449
2021-06-10,PE,1995257,187847,1952027,-144617
2021-06-10,PG,16621,164,15942,515
2021-06-10,PH,1293687,22312,1214454,56921
2021-06-10,PK,938737,21576,873543,43618
2021-06-10,PL,2876667,74447,2647095,155125
2021-06-10,PS,311018,3524,302944,4550
2021-06-10,PT,855432,17043,814023,24366
2021-06-10,PY,384989,10412,316857,57720
2021-06-10,QA,219281,574,216301,2406
2021-06-10,RO,1079427,31531,1043604,4292
2021-06-10,RS,714462,6945,0,707517
2021-06-10,RU,5108217,123178,4716833,268206
