date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-07,AD,45793,154,0,45639
2022-08-07,AE,998714,2337,0,996377
2022-08-07,AF,187442,7752,0,179690
2022-08-07,AG,8787,144,0,8643
2022-08-07,AL,317514,3563,0,313951
2022-08-07,AM,426799,8635,0,418164
2022-08-07,AO,102636,1917,0,100719
2022-08-07,AR,9602534,129440,0,9473094
2022-08-07,AT,4821763,20411,0,4801352
2022-08-07,AU,9656089,12335,0,9643754
2022-08-07,AZ,801939,9760,0,792179
2022-08-07,BA,387803,15902,0,371901
2022-08-07,BB,94963,501,0,94462
2022-08-07,BD,2007335,29304,0,1978031
2022-08-07,BE,4437299,32296,0,4405003
2022-08-07,BF,21128,387,0,20741
2022-08-07,BG,1217565,37435,0,1180130
2022-08-07,BH,662814,1511,0,661303
2022-08-07,BI,47008,38,0,46970
2022-08-07,BJ,27316,163,0,27153
2022-08-07,BN,211157,225,0,210932
2022-08-07,BO,1064405,22095,0,1042310
2022-08-07,BR,34018371,679996,0,33338375
2022-08-07,BS,36812,822,0,35990
2022-08-07,BT,60530,21,0,60509
2022-08-07,BW,325724,2772,0,322952
2022-08-07,BY,994037,7118,0,986919
2022-08-07,BZ,67424,680,0,66744
2022-08-07,CA,4117788,43158,0,4074630
2022-08-07,CD,92173,1390,0,90783
2022-08-07,CF,14781,113,0,14668
2022-08-07,CG,24775,386,0,24389
2022-08-07,CH,3972622,13918,0,3958704
2022-08-07,CI,85712,811,0,84901
2022-08-07,CL,4306955,59800,0,4247155
2022-08-07,CM,120215,1931,0,118284
2022-08-07,CN,2295769,14772,0,2280997
2022-08-07,CO,6278998,141075,0,6137923
2022-08-07,CR,1044385,8754,0,1035631
2022-08-07,CU,1108827,8529,0,1100298
2022-08-07,CV,62207,410,0,61797
2022-08-07,CY,568383,1143,0,567240
2022-08-07,CZ,3999651,40566,0,3959085
2022-08-07,DE,31228322,144858,0,31083464
2022-08-07,DJ,15690,189,0,15501
2022-08-07,DK,3287083,6750,0,3280333
2022-08-07,DM,14852,68,0,14784
2022-08-07,DO,632655,4384,0,628271
2022-08-07,DZ,268254,6878,0,261376
2022-08-07,EC,975234,35811,0,939423
2022-08-07,EE,591377,2628,0,588749
2022-08-07,EG,515645,24775,0,490870
2022-08-07,ER,10118,103,0,10015
2022-08-07,ES,13266184,111094,0,13155090
2022-08-07,ET,492491,7569,0,484922
2022-08-07,FI,1218216,5251,0,1212965
2022-08-07,FJ,67805,874,0,66931
2022-08-07,FM,6691,16,0,6675
