date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-25,AD,42894,153,0,42741
2022-05-25,AE,905841,2302,0,903539
2022-05-25,AF,179835,7699,0,172136
2022-05-25,AG,8062,138,0,7924
2022-05-25,AL,275985,3497,0,272488
2022-05-25,AM,422939,8624,0,414315
2022-05-25,AO,99527,1900,0,97627
2022-05-25,AR,9178795,128825,0,9049970
2022-05-25,AT,4276334,19876,0,4256458
2022-05-25,AU,7117742,8335,0,7109407
2022-05-25,AZ,792714,9710,0,783004
2022-05-25,BA,377769,15786,0,361983
2022-05-25,BB,79628,444,0,79184
2022-05-25,BD,1953328,29130,0,1924198
2022-05-25,BE,4147568,31727,0,4115841
2022-05-25,BF,20899,384,0,20515
2022-05-25,BG,1164122,37115,0,1127007
2022-05-25,BH,582694,1485,0,581209
2022-05-25,BI,41927,38,0,41889
2022-05-25,BJ,26952,163,0,26789
2022-05-25,BN,147271,222,0,147049
2022-05-25,BO,907767,21945,0,885822
2022-05-25,BR,30851191,666261,0,30184930
2022-05-25,BS,34355,810,0,33545
2022-05-25,BT,59614,21,0,59593
2022-05-25,BW,307126,2695,0,304431
2022-05-25,BY,982867,6978,0,975889
2022-05-25,BZ,58873,677,0,58196
2022-05-25,CA,3870603,40838,0,3829765
2022-05-25,CD,88036,1338,0,86698
2022-05-25,CF,14649,113,0,14536
2022-05-25,CG,24079,385,0,23694
2022-05-25,CH,3668054,13794,0,3654260
2022-05-25,CI,82116,799,0,81317
2022-05-25,CL,3657188,57835,0,3599353
2022-05-25,CM,119947,1930,0,118017
2022-05-25,CN,2409622,14597,0,2395025
2022-05-25,CO,6099111,139833,0,5959278
2022-05-25,CR,891038,8495,0,882543
2022-05-25,CU,1105091,8529,0,1096562
2022-05-25,CV,56177,401,0,55776
2022-05-25,CY,488189,1057,0,487132
2022-05-25,CZ,3919098,40280,0,3878818
2022-05-25,DE,26198811,138779,0,26060032
2022-05-25,DJ,15675,189,0,15486
2022-05-25,DK,3180709,6388,0,3174321
2022-05-25,DM,14184,65,0,14119
2022-05-25,DO,581869,4377,0,577492
2022-05-25,DZ,265862,6875,0,258987
2022-05-25,EC,874750,35617,0,839133
2022-05-25,EE,576047,2561,0,573486
2022-05-25,EG,515645,24704,0,490941
2022-05-25,ER,9756,103,0,9653
2022-05-25,ES,12238073,105947,0,12132126
2022-05-25,ET,471678,7513,0,464165
2022-05-25,FI,1081225,4406,0,1076819
2022-05-25,FJ,64898,862,0,64036
2022-05-25,FM,30,0,0,30
2022-05-25,FR,29605758,149095,0,29456663
2022-05-25,GA,47622,304,0,47318
2022-05-25,GB,22462129,178973,0,22283156
2022-05-25,GD,17482,225,0,17257
2022-05-25,GE,1655221,16811,0,1638410
2022-05-25,GH,161370,1445,0,159925
2022-05-25,GM,12002,365,0,11637
2022-05-25,GN,36661,442,0,36219
2022-05-25,GQ,15910,183,0,15727
2022-05-25,GR,3431998,29743,0,3402255
2022-05-25,GT,858015,18024,0,839991
2022-05-25,GW,8259,171,0,8088
2022-05-25,GY,64435,1232,0,63203
2022-05-25,HN,425087,10899,0,414188
2022-05-25,HR,1135128,15973,0,1119155
2022-05-25,HT,30781,835,0,29946
2022-05-25,HU,1917777,46507,0,1871270
2022-05-25,ID,6053424,156553,0,5896871
2022-05-25,IE,1561632,7304,0,1554328
2022-05-25,IL,4127993,10833,0,4117160
2022-05-25,IN,43144820,524525,0,42620295
2022-05-25,IQ,2327557,25218,0,2302339
2022-05-25,IR,7230882,141293,0,7089589
2022-05-25,IS,187664,153,0,187511
2022-05-25,IT,17312432,166264,0,17146168
2022-05-25,JM,135462,3042,0,132420
2022-05-25,JO,1696668,14066,0,1682602
2022-05-25,JP,8700168,30421,0,8669747
2022-05-25,KE,324406,5651,0,318755
2022-05-25,KG,200993,2991,0,198002
2022-05-25,KH,136262,3056,0,133206
2022-05-25,KI,3098,13,0,3085
2022-05-25,KM,8120,161,0,7959
2022-05-25,KN,5697,43,0,5654
2022-05-25,KP,1,6,0,-5
2022-05-25,KR,18036720,24063,0,18012657
2022-05-25,KW,632781,2555,0,630226
2022-05-25,KZ,1394823,19015,0,1375808
2022-05-25,LA,209861,756,0,209105
2022-05-25,LB,1098791,10422,0,1088369
2022-05-25,LC,25315,370,0,24945
2022-05-25,LI,17428,84,0,17344
2022-05-25,LK,663786,16513,0,647273
2022-05-25,LR,7455,294,0,7161
2022-05-25,LS,33358,698,0,32660
2022-05-25,LT,1061927,9136,0,1052791
2022-05-25,LU,244182,1073,0,243109
2022-05-25,LV,827699,5818,0,821881
2022-05-25,LY,501987,6430,0,495557
2022-05-25,MA,1167086,16076,0,1151010
2022-05-25,MC,12124,57,0,12067
2022-05-25,MD,518793,11537,0,507256
2022-05-25,ME,236862,2719,0,234143
2022-05-25,MG,64314,1393,0,62921
2022-05-25,MH,17,0,0,17
2022-05-25,MK,311484,9300,0,302184
2022-05-25,ML,31069,734,0,30335
2022-05-25,MM,613256,19434,0,593822
2022-05-25,MN,924035,2179,0,921856
2022-05-25,MR,59083,982,0,58101
2022-05-25,MT,94264,719,0,93545
2022-05-25,MU,224722,996,0,223726
2022-05-25,MV,179662,298,0,179364
2022-05-25,MW,85943,2639,0,83304
2022-05-25,MX,5759773,324768,0,5435005
2022-05-25,MY,4497212,35653,0,4461559
2022-05-25,MZ,225626,2203,0,223423
2022-05-25,NA,165346,4035,0,161311
2022-05-25,NE,9031,310,0,8721
2022-05-25,NG,255972,3143,0,252829
2022-05-25,NI,18491,238,0,18253
2022-05-25,NL,8264638,22946,0,8241692
2022-05-25,NO,1432335,3141,0,1429194
2022-05-25,NP,979091,11952,0,967139
2022-05-25,NZ,1135362,1058,0,1134304
2022-05-25,OM,389473,4260,0,385213
2022-05-25,PA,839746,8236,0,831510
2022-05-25,PE,3577241,213134,0,3364107
2022-05-25,PG,44425,651,0,43774
2022-05-25,PH,3689457,60455,0,3629002
2022-05-25,PK,1530066,30379,0,1499687
2022-05-25,PL,6006298,116290,0,5890008
2022-05-25,PS,657573,5660,0,651913
2022-05-25,PT,4544317,22926,0,4521391
2022-05-25,PW,5020,6,0,5014
2022-05-25,PY,650283,18885,0,631398
2022-05-25,QA,367617,677,0,366940
2022-05-25,RO,2907210,65664,0,2841546
2022-05-25,RS,2016002,16074,0,1999928
2022-05-25,RU,18038920,370972,0,17667948
2022-05-25,RW,130013,1459,0,128554
2022-05-25,SA,764789,9135,0,755654
2022-05-25,SB,18174,146,0,18028
2022-05-25,SC,43776,167,0,43609
2022-05-25,SD,62251,4941,0,57310
2022-05-25,SE,2507948,18977,0,2488971
2022-05-25,SG,1282280,1380,0,1280900
2022-05-25,SI,1023588,6631,0,1016957
2022-05-25,SK,2541509,20088,0,2521421
2022-05-25,SL,7682,125,0,7557
2022-05-25,SM,17059,115,0,16944
2022-05-25,SN,86093,1966,0,84127
2022-05-25,SO,26535,1361,0,25174
2022-05-25,SR,80416,1341,0,79075
2022-05-25,SS,17575,138,0,17437
2022-05-25,ST,5982,73,0,5909
2022-05-25,SV,162089,4131,0,157958
2022-05-25,SY,55883,3150,0,52733
2022-05-25,SZ,72300,1406,0,70894
2022-05-25,TD,7417,193,0,7224
