date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-14,AD,15326,130,0,15196
2021-10-14,AE,738268,2117,0,736151
2021-10-14,AF,155682,7238,0,148444
2021-10-14,AG,3830,93,0,3737
2021-10-14,AL,176667,2797,0,173870
2021-10-14,AM,276666,5675,0,270991
2021-10-14,AO,62385,1653,0,60732
2021-10-14,AR,5270003,115633,0,5154370
2021-10-14,AT,768711,11143,0,757568
2021-10-14,AU,138720,1507,0,137213
2021-10-14,AZ,496780,6720,0,490060
2021-10-14,BA,243220,11078,0,232142
2021-10-14,BB,12105,108,0,11997
2021-10-14,BD,1564485,27737,0,1536748
2021-10-14,BE,1276221,25732,0,1250489
2021-10-14,BF,14640,203,0,14437
2021-10-14,BG,534312,22102,0,512210
2021-10-14,BH,275912,1391,0,274521
2021-10-14,BI,19513,38,0,19475
2021-10-14,BJ,24560,161,0,24399
2021-10-14,BN,9828,67,0,9761
2021-10-14,BO,505157,18811,0,486346
2021-10-14,BR,21612237,602099,0,21010138
2021-10-14,BS,21580,590,0,20990
2021-10-14,BT,2616,3,0,2613
2021-10-14,BW,181856,2386,0,179470
2021-10-14,BY,565865,4353,0,561512
2021-10-14,BZ,23762,457,0,23305
2021-10-14,CA,1681669,28474,0,1653195
2021-10-14,CD,57269,1089,0,56180
2021-10-14,CF,11469,100,0,11369
2021-10-14,CG,15255,219,0,15036
2021-10-14,CH,853637,11152,0,842485
2021-10-14,CI,60942,673,0,60269
2021-10-14,CL,1665916,37583,0,1628333
2021-10-14,CM,98402,1550,0,96852
2021-10-14,CN,108841,4849,0,103992
2021-10-14,CO,4977043,126759,0,4850284
2021-10-14,CR,550134,6771,0,543363
2021-10-14,CU,928684,7994,0,920690
2021-10-14,CV,37976,347,0,37629
2021-10-14,CY,121842,560,0,121282
2021-10-14,CZ,1704436,30524,0,1673912
2021-10-14,DE,4355169,94530,0,4260639
2021-10-14,DJ,13369,179,0,13190
2021-10-14,DK,368575,2678,0,365897
2021-10-14,DM,4153,28,0,4125
2021-10-14,DO,368131,4082,0,364049
2021-10-14,DZ,205005,5864,0,199141
2021-10-14,EC,513026,32899,0,480127
2021-10-14,EE,168884,1409,0,167475
2021-10-14,EG,315842,17846,0,297996
2021-10-14,ER,6764,44,0,6720
2021-10-14,ES,4982138,86917,0,4895221
2021-10-14,ET,357550,6141,0,351409
2021-10-14,FI,149174,1112,0,148062
2021-10-14,FJ,51648,663,0,50985
2021-10-14,FM,1,0,0,1
2021-10-14,FR,7174580,118111,0,7056469
2021-10-14,GA,33115,209,0,32906
2021-10-14,GB,8356596,138647,0,8217949
2021-10-14,GD,5704,191,0,5513
2021-10-14,GE,649407,9370,0,640037
2021-10-14,GH,128368,1158,0,127210
2021-10-14,GM,9943,339,0,9604
2021-10-14,GN,30560,385,0,30175
2021-10-14,GQ,12840,156,0,12684
2021-10-14,GR,687278,15289,0,671989
2021-10-14,GT,584613,14204,0,570409
2021-10-14,GW,6124,141,0,5983
2021-10-14,GY,34132,857,0,33275
2021-10-14,HN,371861,10083,0,361778
2021-10-14,HR,422908,8847,0,414061
2021-10-14,HT,22827,649,0,22178
2021-10-14,HU,831866,30341,0,801525
2021-10-14,ID,4232099,142848,0,4089251
2021-10-14,IE,409647,5306,0,404341
2021-10-14,IL,1312908,7972,0,1304936
2021-10-14,IN,34037592,451814,0,33585778
2021-10-14,IQ,2030498,22681,0,2007817
2021-10-14,IR,5754047,123498,0,5630549
2021-10-14,IS,12390,33,0,12357
2021-10-14,IT,4709753,131461,0,4578292
2021-10-14,JM,86722,2059,0,84663
2021-10-14,JO,838523,10847,0,827676
2021-10-14,JP,1714060,18063,0,1695997
2021-10-14,KE,251669,5202,0,246467
2021-10-14,KG,179583,2627,0,176956
2021-10-14,KH,115875,2584,0,113291
2021-10-14,KI,2,0,0,2
2021-10-14,KM,4176,147,0,4029
2021-10-14,KN,2511,21,0,2490
2021-10-14,KR,339361,2626,0,336735
2021-10-14,KW,412228,2455,0,409773
2021-10-14,KZ,990461,16583,0,973878
2021-10-14,LA,30615,36,0,30579
2021-10-14,LB,632271,8406,0,623865
2021-10-14,LC,12129,232,0,11897
2021-10-14,LI,3580,60,0,3520
2021-10-14,LK,529755,13429,0,516326
2021-10-14,LR,5803,286,0,5517
2021-10-14,LS,21490,655,0,20835
2021-10-14,LT,360763,5349,0,355414
2021-10-14,LU,79628,838,0,78790
2021-10-14,LV,178298,2857,0,175441
2021-10-14,LY,348647,4849,0,343798
2021-10-14,MA,941009,14520,0,926489
2021-10-14,MC,3354,35,0,3319
2021-10-14,MD,312442,7137,0,305305
2021-10-14,ME,136681,2010,0,134671
2021-10-14,MG,43616,960,0,42656
2021-10-14,MH,4,0,0,4
2021-10-14,MK,195963,6888,0,189075
2021-10-14,ML,15563,555,0,15008
2021-10-14,MM,484317,18255,0,466062
2021-10-14,MN,332789,1497,0,331292
2021-10-14,MR,36550,786,0,35764
2021-10-14,MT,37412,459,0,36953
2021-10-14,MU,16472,123,0,16349
2021-10-14,MV,85932,237,0,85695
2021-10-14,MW,61702,2292,0,59410
2021-10-14,MX,3744574,283574,0,3461000
2021-10-14,MY,2369613,27681,0,2341932
2021-10-14,MZ,151061,1924,0,149137
2021-10-14,NA,128187,3529,0,124658
2021-10-14,NE,6139,204,0,5935
2021-10-14,NG,208404,2761,0,205643
2021-10-14,NI,15737,206,0,15531
2021-10-14,NL,2075949,18660,0,2057289
2021-10-14,NO,195385,884,0,194501
2021-10-14,NP,804276,11269,0,793007
2021-10-14,NZ,4898,28,0,4870
2021-10-14,OM,304025,4103,0,299922
2021-10-14,PA,469569,7275,0,462294
2021-10-14,PE,2186246,199746,0,1986500
2021-10-14,PG,24041,266,0,23775
2021-10-14,PH,2698232,40221,0,2658011
2021-10-14,PK,1262771,28228,0,1234543
2021-10-14,PL,2931064,76018,0,2855046
2021-10-14,PS,446294,4547,0,441747
2021-10-14,PT,1077963,18071,0,1059892
2021-10-14,PW,8,0,0,8
2021-10-14,PY,460301,16208,0,444093
2021-10-14,QA,237741,607,0,237134
2021-10-14,RO,1414647,40765,0,1373882
2021-10-14,RS,1031283,8946,0,1022337
2021-10-14,RU,7773388,216403,0,7556985
2021-10-14,RW,98987,1313,0,97674
2021-10-14,SA,547797,8755,0,539042
2021-10-14,SB,20,0,0,20
2021-10-14,SC,21854,118,0,21736
2021-10-14,SD,39416,2976,0,36440
2021-10-14,SE,1161264,14926,0,1146338
