date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-03,AD,439,16,16,407
2020-04-03,AE,1264,9,108,1147
2020-04-03,AF,275,8,10,257
2020-04-03,AG,15,0,0,15
2020-04-03,AL,304,17,89,198
2020-04-03,AM,736,7,43,686
2020-04-03,AO,8,2,1,5
2020-04-03,AR,1265,39,266,960
2020-04-03,AT,11524,168,2022,9334
2020-04-03,AU,5330,28,649,4653
2020-04-03,AZ,443,5,32,406
2020-04-03,BA,579,17,27,535
2020-04-03,BB,51,0,0,51
2020-04-03,BD,61,6,26,29
2020-04-03,BE,16770,1143,2872,12755
2020-04-03,BF,302,16,50,236
2020-04-03,BG,485,14,30,441
2020-04-03,BH,672,4,382,286
2020-04-03,BI,3,0,0,3
2020-04-03,BJ,16,0,2,14
2020-04-03,BN,134,1,65,68
2020-04-03,BO,132,9,1,122
2020-04-03,BR,9056,359,127,8570
2020-04-03,BS,24,1,1,22
2020-04-03,BT,5,0,2,3
2020-04-03,BW,4,1,0,3
2020-04-03,BY,351,4,53,294
2020-04-03,BZ,4,0,0,4
2020-04-03,CA,12437,277,2175,9985
2020-04-03,CD,134,13,3,118
2020-04-03,CF,8,0,0,8
2020-04-03,CG,22,2,2,18
2020-04-03,CH,19606,591,4846,14169
2020-04-03,CI,218,1,19,198
2020-04-03,CL,3737,22,427,3288
2020-04-03,CM,509,8,17,484
2020-04-03,CN,82511,3326,76760,2425
2020-04-03,CO,1267,25,55,1187
2020-04-03,CR,416,2,11,403
2020-04-03,CU,269,6,15,248
2020-04-03,CV,6,1,0,5
2020-04-03,CY,396,11,28,357
2020-04-03,CZ,4091,53,72,3966
2020-04-03,DE,91159,1275,24575,65309
2020-04-03,DJ,49,0,8,41
2020-04-03,DK,3946,139,1287,2520
2020-04-03,DM,12,0,0,12
2020-04-03,DO,1488,68,16,1404
2020-04-03,DZ,1171,105,62,1004
2020-04-03,EC,3368,145,65,3158
2020-04-03,EE,961,12,48,901
2020-04-03,EG,985,66,216,703
2020-04-03,ER,22,0,0,22
2020-04-03,ES,119199,11198,30513,77488
2020-04-03,ET,35,0,3,32
2020-04-03,FI,1615,20,300,1295
2020-04-03,FJ,7,0,0,7
2020-04-03,FR,64452,6509,14135,43808
2020-04-03,GA,21,1,1,19
2020-04-03,GB,38689,3611,208,34870
2020-04-03,GD,12,0,0,12
2020-04-03,GE,155,0,28,127
2020-04-03,GH,205,5,31,169
2020-04-03,GM,4,1,2,1
2020-04-03,GN,73,0,2,71
2020-04-03,GQ,16,0,1,15
2020-04-03,GR,1613,63,78,1472
2020-04-03,GT,50,1,12,37
2020-04-03,GW,15,0,0,15
2020-04-03,GY,23,4,0,19
2020-04-03,HN,222,15,3,204
2020-04-03,HR,1079,8,92,979
2020-04-03,HT,16,0,1,15
2020-04-03,HU,623,26,43,554
2020-04-03,ID,1986,181,134,1671
2020-04-03,IE,4273,120,5,4148
2020-04-03,IL,7729,43,667,7019
2020-04-03,IN,2567,72,192,2303
2020-04-03,IQ,820,54,226,540
2020-04-03,IR,53183,3294,17935,31954
2020-04-03,IS,1364,4,309,1051
2020-04-03,IT,119827,14681,19758,85388
2020-04-03,JM,47,3,2,42
2020-04-03,JO,310,5,58,247
2020-04-03,JP,2617,63,514,2040
2020-04-03,KE,122,4,4,114
2020-04-03,KG,130,1,6,123
2020-04-03,KH,114,0,35,79
2020-04-03,KN,9,0,0,9
2020-04-03,KR,10062,174,6021,3867
2020-04-03,KW,417,0,82,335
2020-04-03,KZ,464,6,29,429
2020-04-03,LA,10,0,0,10
2020-04-03,LB,508,17,50,441
2020-04-03,LC,13,0,1,12
2020-04-03,LI,75,0,0,75
2020-04-03,LK,159,4,24,131
2020-04-03,LR,7,0,0,7
2020-04-03,LT,696,9,7,680
2020-04-03,LU,2612,31,500,2081
2020-04-03,LV,493,1,1,491
2020-04-03,LY,11,1,0,10
2020-04-03,MA,791,48,57,686
2020-04-03,MC,64,1,3,60
2020-04-03,MD,591,8,26,557
2020-04-03,ME,174,2,1,171
2020-04-03,MG,70,0,0,70
2020-04-03,MK,430,12,20,398
2020-04-03,ML,39,3,0,36
2020-04-03,MM,20,1,0,19
2020-04-03,MN,14,0,2,12
