date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-19,AD,11431,113,10925,393
2021-03-19,AE,436625,1428,418496,16701
2021-03-19,AF,56069,2462,49681,3926
2021-03-19,AG,1011,27,598,386
2021-03-19,AL,120022,2122,83954,33946
2021-03-19,AM,182056,3320,167518,11218
2021-03-19,AO,21642,524,20065,1053
2021-03-19,AR,2234913,54476,2016729,163708
2021-03-19,AT,508096,9024,468275,30797
2021-03-19,AU,29192,909,22965,5318
2021-03-19,AZ,244303,3325,232228,8750
2021-03-19,BA,151337,5773,123653,21911
2021-03-19,BB,3512,39,3285,188
2021-03-19,BD,566838,8642,518841,39355
2021-03-19,BE,827941,22650,0,805291
2021-03-19,BF,12450,145,11998,307
2021-03-19,BG,299939,11932,233596,54411
2021-03-19,BH,134510,493,127329,6688
2021-03-19,BI,2563,3,773,1787
2021-03-19,BJ,6818,90,5552,1176
2021-03-19,BN,203,3,186,14
2021-03-19,BO,263808,12041,210736,41031
2021-03-19,BR,11871390,290314,10435864,1145212
2021-03-19,BS,8800,186,7676,938
2021-03-19,BT,868,1,867,0
2021-03-19,BW,35493,458,31128,3907
2021-03-19,BY,307938,2139,298816,6983
2021-03-19,BZ,12400,316,12026,58
2021-03-19,CA,932515,22605,876936,32974
2021-03-19,CD,27356,726,24361,2269
2021-03-19,CF,5075,64,4938,73
2021-03-19,CG,9564,134,7514,1916
2021-03-19,CH,580609,10203,317600,252806
2021-03-19,CI,39434,216,36152,3066
2021-03-19,CL,918053,22087,859097,36869
2021-03-19,CM,40622,601,35261,4760
2021-03-19,CN,101498,4839,96173,486
2021-03-19,CO,2324426,61771,2221642,41013
2021-03-19,CR,211903,2896,190236,18771
2021-03-19,CU,65149,387,61131,3631
2021-03-19,CV,16374,159,15699,516
2021-03-19,CY,41475,241,2057,39177
2021-03-19,CZ,1449696,24331,1216950,208415
2021-03-19,DE,2654734,74608,2413584,166542
2021-03-19,DJ,6501,63,6040,398
2021-03-19,DK,224950,2398,213270,9282
2021-03-19,DM,156,0,141,15
2021-03-19,DO,248502,3262,204735,40505
2021-03-19,DZ,115970,3053,80455,32462
2021-03-19,EC,309643,16412,263164,30067
2021-03-19,EE,92780,769,65039,26972
2021-03-19,EG,194127,11512,149256,33359
2021-03-19,ER,3118,7,2865,246
2021-03-19,ES,3212332,72910,150376,2989046
2021-03-19,ET,183863,2618,145687,35558
2021-03-19,FI,70267,805,46000,23462
2021-03-19,FJ,67,2,64,1
2021-03-19,FM,1,0,1,0
2021-03-19,FR,4242145,91833,285055,3865257
2021-03-19,GA,17711,106,15495,2110
2021-03-19,GB,4299200,126263,12130,4160807
2021-03-19,GD,154,1,151,2
2021-03-19,GE,276796,3683,269626,3487
2021-03-19,GH,89008,713,84952,3343
2021-03-19,GM,5153,160,4760,233
2021-03-19,GN,18562,108,15862,2592
2021-03-19,GQ,6666,100,6121,445
2021-03-19,GR,233079,7361,93764,131954
2021-03-19,GT,186740,6663,170560,9517
2021-03-19,GW,3536,55,2824,657
2021-03-19,GY,9486,212,8453,821
2021-03-19,HN,181357,4422,69105,107830
2021-03-19,HR,255619,5743,243450,6426
2021-03-19,HT,12688,251,10612,1825
2021-03-19,HU,549839,17841,364808,167190
2021-03-19,ID,1450132,39339,1278965,131828
2021-03-19,IE,229306,4576,23364,201366
2021-03-19,IL,826609,6073,800514,20022
2021-03-19,IN,11555284,159558,11107332,288394
2021-03-19,IQ,784716,13937,706904,63875
2021-03-19,IR,1786265,61649,1528694,195922
2021-03-19,IS,6097,29,6033,35
2021-03-19,IT,3332418,104241,2671638,556539
2021-03-19,JM,33970,519,15810,17641
2021-03-19,JO,521461,5701,420452,95308
2021-03-19,JP,453616,8783,430771,14062
2021-03-19,KE,118889,1982,89388,27519
2021-03-19,KG,87239,1487,84084,1668
2021-03-19,KH,1578,2,917,659
2021-03-19,KM,3665,146,3471,48
2021-03-19,KN,44,0,42,2
2021-03-19,KR,98209,1693,89949,6567
