date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-05,AD,46588,155,0,46433
2022-11-05,AE,1039090,2348,0,1036742
2022-11-05,AF,203574,7826,0,195748
2022-11-05,AG,9106,146,0,8960
2022-11-05,AL,333046,3593,0,329453
2022-11-05,AM,445242,8709,0,436533
2022-11-05,AO,103131,1917,0,101214
2022-11-05,AR,9718875,129991,0,9588884
2022-11-05,AT,5462911,21036,0,5441875
2022-11-05,AU,10418986,15786,0,10403200
2022-11-05,AZ,823496,9955,0,813541
2022-11-05,BA,400043,16180,0,383863
2022-11-05,BB,103424,560,0,102864
2022-11-05,BD,2035782,29425,0,2006357
2022-11-05,BE,4617315,32941,0,4584374
2022-11-05,BF,21631,387,0,21244
2022-11-05,BG,1281155,37916,0,1243239
2022-11-05,BH,691509,1529,0,689980
2022-11-05,BI,50470,38,0,50432
2022-11-05,BJ,27782,163,0,27619
2022-11-05,BN,241044,225,0,240819
2022-11-05,BO,1109581,22240,0,1087341
2022-11-05,BR,34849063,688332,0,34160731
2022-11-05,BS,37386,833,0,36553
2022-11-05,BT,62380,21,0,62359
2022-11-05,BW,326344,2790,0,323554
2022-11-05,BY,994037,7118,0,986919
2022-11-05,BZ,68957,687,0,68270
2022-11-05,CA,4384773,46931,0,4337842
2022-11-05,CD,93219,1445,0,91774
2022-11-05,CF,15260,113,0,15147
2022-11-05,CG,24837,386,0,24451
2022-11-05,CH,4255891,14081,0,4241810
2022-11-05,CI,87830,829,0,87001
2022-11-05,CL,4786198,61789,0,4724409
2022-11-05,CM,123629,1960,0,121669
2022-11-05,CN,2997306,15689,0,2981617
2022-11-05,CO,6310332,141850,0,6168482
2022-11-05,CR,1138416,9009,0,1129407
2022-11-05,CU,1111292,8530,0,1102762
2022-11-05,CV,62553,410,0,62143
2022-11-05,CY,602662,1200,0,601462
2022-11-05,CZ,4161566,41648,0,4119918
2022-11-05,DE,35823771,154535,0,35669236
2022-11-05,DJ,15690,189,0,15501
2022-11-05,DK,3384093,7436,0,3376657
2022-11-05,DM,15760,74,0,15686
2022-11-05,DO,647425,4384,0,643041
2022-11-05,DZ,270862,6881,0,263981
2022-11-05,EC,1009044,35934,0,973110
2022-11-05,EE,607300,2748,0,604552
2022-11-05,EG,515645,24798,0,490847
2022-11-05,ER,10189,103,0,10086
2022-11-05,ES,13529643,115239,0,13414404
2022-11-05,ET,494039,7572,0,486467
2022-11-05,FI,1360721,6741,0,1353980
2022-11-05,FJ,68270,878,0,67392
2022-11-05,FM,22203,55,0,22148
2022-11-05,FR,37140238,158317,0,36981921
2022-11-05,GA,48945,306,0,48639
2022-11-05,GB,24155154,210680,0,23944474
2022-11-05,GD,19604,237,0,19367
2022-11-05,GE,1785138,16912,0,1768226
2022-11-05,GH,170894,1460,0,169434
2022-11-05,GM,12580,372,0,12208
2022-11-05,GN,38047,456,0,37591
2022-11-05,GQ,17174,183,0,16991
2022-11-05,GR,5188890,33750,0,5155140
2022-11-05,GT,1142470,19905,0,1122565
2022-11-05,GW,8848,176,0,8672
2022-11-05,GY,71443,1281,0,70162
2022-11-05,HN,457196,11039,0,446157
2022-11-05,HR,1248450,17185,0,1231265
2022-11-05,HT,33828,860,0,32968
2022-11-05,HU,2141513,47938,0,2093575
2022-11-05,ID,6517630,158807,0,6358823
2022-11-05,IE,1673665,8066,0,1665599
2022-11-05,IL,4688662,11767,0,4676895
2022-11-05,IN,44660579,530500,0,44130079
2022-11-05,IQ,2461484,25358,0,2436126
2022-11-05,IR,7558078,144592,0,7413486
2022-11-05,IS,206571,219,0,206352
2022-11-05,IT,23642011,179436,0,23462575
2022-11-05,JM,151931,3320,0,148611
2022-11-05,JO,1746997,14122,0,1732875
2022-11-05,JP,22635975,47087,0,22588888
2022-11-05,KE,339671,5678,0,333993
2022-11-05,KG,206452,2991,0,203461
2022-11-05,KH,137995,3056,0,134939
2022-11-05,KI,3430,13,0,3417
2022-11-05,KM,8762,161,0,8601
2022-11-05,KN,6549,46,0,6503
2022-11-05,KP,1,6,0,-5
2022-11-05,KR,25838239,29372,0,25808867
2022-11-05,KW,662073,2568,0,659505
