date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-13,AD,40328,153,0,40175
2022-04-13,AE,894523,2302,0,892221
2022-04-13,AF,178295,7676,0,170619
2022-04-13,AG,7523,135,0,7388
2022-04-13,AL,274320,3494,0,270826
2022-04-13,AM,422711,8621,0,414090
2022-04-13,AO,99194,1900,0,97294
2022-04-13,AR,9057923,128285,0,8929638
2022-04-13,AT,4016540,16324,0,4000216
2022-04-13,AU,5206905,6648,0,5200257
2022-04-13,AZ,792305,9704,0,782601
2022-04-13,BA,376339,15744,0,360595
2022-04-13,BB,62968,379,0,62589
2022-04-13,BD,1952162,29124,0,1923038
2022-04-13,BE,3943831,31079,0,3912752
2022-04-13,BF,20865,383,0,20482
2022-04-13,BG,1147812,36756,0,1111056
2022-04-13,BH,561525,1473,0,560052
2022-04-13,BI,38722,38,0,38684
2022-04-13,BJ,26952,163,0,26789
2022-04-13,BN,139278,216,0,139062
2022-04-13,BO,903584,21899,0,881685
2022-04-13,BR,30210934,661904,0,29549030
2022-04-13,BS,33366,789,0,32577
2022-04-13,BT,47187,14,0,47173
2022-04-13,BW,305859,2688,0,303171
2022-04-13,BY,971649,6885,0,964764
2022-04-13,BZ,57318,672,0,56646
2022-04-13,CA,3607089,38187,0,3568902
2022-04-13,CD,86748,1337,0,85411
2022-04-13,CF,14649,113,0,14536
2022-04-13,CG,24079,385,0,23694
2022-04-13,CH,3568616,13620,0,3554996
2022-04-13,CI,81838,797,0,81041
2022-04-13,CL,3518800,57098,0,3461702
2022-04-13,CM,119780,1927,0,117853
2022-04-13,CN,1678417,13586,0,1664831
2022-04-13,CO,6088912,139734,0,5949178
2022-04-13,CR,844892,8357,0,836535
2022-04-13,CU,1098114,8519,0,1089595
2022-04-13,CV,55978,401,0,55577
2022-04-13,CY,462945,989,0,461956
2022-04-13,CZ,3872522,39933,0,3832589
2022-04-13,DE,23017079,132378,0,22884701
2022-04-13,DJ,15598,189,0,15409
2022-04-13,DK,3138528,5994,0,3132534
2022-04-13,DM,11981,63,0,11918
2022-04-13,DO,578626,4375,0,574251
2022-04-13,DZ,265731,6874,0,258857
2022-04-13,EC,865263,35508,0,829755
2022-04-13,EE,565839,2501,0,563338
2022-04-13,EG,511977,24522,0,487455
2022-04-13,ER,9732,103,0,9629
2022-04-13,ES,11627487,103104,0,11524383
2022-04-13,ET,470151,7509,0,462642
2022-04-13,FI,920692,3334,0,917358
2022-04-13,FJ,64502,862,0,63640
2022-04-13,FM,1,0,0,1
2022-04-13,FR,27512516,144825,0,27367691
2022-04-13,GA,47591,303,0,47288
2022-04-13,GB,21882139,171655,0,21710484
2022-04-13,GD,14064,219,0,13845
2022-04-13,GE,1652235,16781,0,1635454
2022-04-13,GH,161071,1445,0,159626
2022-04-13,GM,11990,365,0,11625
2022-04-13,GN,36502,440,0,36062
2022-04-13,GQ,15904,183,0,15721
2022-04-13,GR,3206948,28344,0,3178604
2022-04-13,GT,836234,17400,0,818834
2022-04-13,GW,8175,170,0,8005
2022-04-13,GY,63340,1226,0,62114
2022-04-13,HN,421268,10888,0,410380
2022-04-13,HR,1110989,15707,0,1095282
2022-04-13,HT,30586,835,0,29751
2022-04-13,HU,1876946,45838,0,1831108
2022-04-13,ID,6036909,155746,0,5881163
2022-04-13,IE,1496910,6919,0,1489991
2022-04-13,IL,4016912,10601,0,4006311
2022-04-13,IN,43039023,521737,0,42517286
2022-04-13,IQ,2322303,25186,0,2297117
2022-04-13,IR,7199861,140711,0,7059150
2022-04-13,IS,183974,110,0,183864
2022-04-13,IT,15467395,161187,0,15306208
2022-04-13,JM,129108,2919,0,126189
2022-04-13,JO,1694957,14055,0,1680902
2022-04-13,JP,7179839,28836,0,7151003
2022-04-13,KE,323588,5649,0,317939
2022-04-13,KG,200970,2991,0,197979
2022-04-13,KH,135998,3055,0,132943
2022-04-13,KI,3069,13,0,3056
2022-04-13,KM,8100,160,0,7940
2022-04-13,KN,5554,43,0,5511
2022-04-13,KR,15830644,20034,0,15810610
2022-04-13,KW,630641,2555,0,628086
2022-04-13,KZ,1394118,19013,0,1375105
2022-04-13,LA,198318,707,0,197611
2022-04-13,LB,1095099,10353,0,1084746
2022-04-13,LC,23045,365,0,22680
2022-04-13,LI,16865,84,0,16781
2022-04-13,LK,662748,16494,0,646254
2022-04-13,LR,7402,294,0,7108
2022-04-13,LS,32968,697,0,32271
2022-04-13,LT,1045085,8988,0,1036097
2022-04-13,LU,227528,1052,0,226476
2022-04-13,LV,811056,5695,0,805361
2022-04-13,LY,501834,6429,0,495405
2022-04-13,MA,1164189,16061,0,1148128
2022-04-13,MC,11299,56,0,11243
2022-04-13,MD,515804,11474,0,504330
2022-04-13,ME,233908,2708,0,231200
2022-04-13,MG,64089,1390,0,62699
2022-04-13,MH,7,0,0,7
2022-04-13,MK,308152,9256,0,298896
2022-04-13,ML,30602,729,0,29873
2022-04-13,MM,612460,19434,0,593026
2022-04-13,MN,920044,2177,0,917867
2022-04-13,MR,58679,982,0,57697
2022-04-13,MT,87441,669,0,86772
2022-04-13,MU,214860,985,0,213875
2022-04-13,MV,178320,298,0,178022
2022-04-13,MW,85713,2628,0,83085
2022-04-13,MX,5724611,323848,0,5400763
2022-04-13,MY,4352611,35363,0,4317248
2022-04-13,MZ,225304,2200,0,223104
2022-04-13,NA,157914,4021,0,153893
2022-04-13,NE,8846,308,0,8538
2022-04-13,NG,255633,3142,0,252491
2022-04-13,NI,18491,232,0,18259
2022-04-13,NL,8185658,22762,0,8162896
2022-04-13,NO,1417631,2667,0,1414964
2022-04-13,NP,978631,11951,0,966680
2022-04-13,NZ,799294,497,0,798797
2022-04-13,OM,388763,4257,0,384506
2022-04-13,PA,767438,8178,0,759260
2022-04-13,PE,3552467,212528,0,3339939
2022-04-13,PG,43615,649,0,42966
2022-04-13,PH,3682083,59891,0,3622192
2022-04-13,PK,1526952,30362,0,1496590
2022-04-13,PL,5981486,115736,0,5865750
2022-04-13,PS,656617,5656,0,650961
2022-04-13,PT,3709026,21970,0,3687056
2022-04-13,PW,4122,6,0,4116
2022-04-13,PY,648446,18734,0,629712
2022-04-13,QA,363139,677,0,362462
2022-04-13,RO,2877544,65285,0,2812259
2022-04-13,RS,1992677,15906,0,1976771
2022-04-13,RU,17767760,365038,0,17402722
2022-04-13,RW,129759,1459,0,128300
2022-04-13,SA,752188,9062,0,743126
2022-04-13,SB,12285,139,0,12146
2022-04-13,SC,41234,164,0,41070
2022-04-13,SD,62057,4929,0,57128
2022-04-13,SE,2491980,18506,0,2473474
2022-04-13,SG,1148656,1309,0,1147347
2022-04-13,SI,992497,6545,0,985952
2022-04-13,SK,2498938,19643,0,2479295
2022-04-13,SL,7677,125,0,7552
2022-04-13,SM,15827,114,0,15713
2022-04-13,SN,85954,1965,0,83989
2022-04-13,SO,26471,1361,0,25110
2022-04-13,SR,79276,1325,0,77951
2022-04-13,SS,17362,138,0,17224
2022-04-13,ST,5948,73,0,5875
2022-04-13,SV,162089,4124,0,157965
2022-04-13,SY,55750,3147,0,52603
2022-04-13,SZ,70048,1395,0,68653
2022-04-13,TD,7378,192,0,7186
2022-04-13,TG,36957,272,0,36685
2022-04-13,TH,3948869,26395,0,3922474
2022-04-13,TJ,17786,125,0,17661
2022-04-13,TL,22848,130,0,22718
2022-04-13,TN,1038668,28509,0,1010159
2022-04-13,TO,8761,11,0,8750
2022-04-13,TR,14978031,98493,0,14879538
2022-04-13,TT,140781,3787,0,136994
2022-04-13,TW,29593,854,0,28739
2022-04-13,TZ,33851,803,0,33048
2022-04-13,UA,5040518,112459,0,4928059
2022-04-13,UG,164024,3596,0,160428
2022-04-13,US,80518989,987343,0,79531646
2022-04-13,UY,894984,7188,0,887796
2022-04-13,UZ,238145,1637,0,236508
2022-04-13,VA,29,0,0,29
2022-04-13,VC,8344,106,0,8238
2022-04-13,VE,521618,5697,0,515921
2022-04-13,VN,10297587,42878,0,10254709
2022-04-13,VU,5543,6,0,5537
2022-04-13,WS,4092,9,0,4083
2022-04-13,XK,227789,3138,0,224651
2022-04-13,YE,11815,2147,0,9668
2022-04-13,ZA,3735578,100132,0,3635446
2022-04-13,ZM,317804,3968,0,313836
2022-04-13,ZW,247094,5460,0,241634
