date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-01,AD,23740,140,0,23600
2022-01-01,AE,764493,2165,0,762328
2022-01-01,AF,158107,7356,0,150751
2022-01-01,AG,4283,119,0,4164
2022-01-01,AL,210224,3217,0,207007
2022-01-01,AM,344980,7975,0,337005
2022-01-01,AO,82398,1772,0,80626
2022-01-01,AR,5674428,117181,0,5557247
2022-01-01,AT,1282227,13749,0,1268478
2022-01-01,AU,462955,2257,0,460698
2022-01-01,AZ,617311,8365,0,608946
2022-01-01,BA,291313,13442,0,277871
2022-01-01,BB,28810,262,0,28548
2022-01-01,BD,1585909,28076,0,1557833
2022-01-01,BE,2105343,28331,0,2077012
2022-01-01,BF,17632,318,0,17314
2022-01-01,BG,748184,30983,0,717201
2022-01-01,BH,282677,1394,0,281283
2022-01-01,BI,27366,38,0,27328
2022-01-01,BJ,24935,161,0,24774
2022-01-01,BN,15470,98,0,15372
2022-01-01,BO,599753,19680,0,580073
2022-01-01,BR,22295621,619367,0,21676254
2022-01-01,BS,24476,717,0,23759
2022-01-01,BT,2660,3,0,2657
2022-01-01,BW,219509,2444,0,217065
2022-01-01,BY,700421,5594,0,694827
2022-01-01,BZ,32840,602,0,32238
2022-01-01,CA,2210582,30386,0,2180196
2022-01-01,CD,74793,1205,0,73588
2022-01-01,CF,12163,101,0,12062
2022-01-01,CG,20089,367,0,19722
2022-01-01,CH,1332615,12220,0,1320395
2022-01-01,CI,71815,718,0,71097
2022-01-01,CL,1806494,39115,0,1767379
2022-01-01,CM,109367,1851,0,107516
2022-01-01,CN,115251,4849,0,110402
2022-01-01,CO,5169855,129986,0,5039869
2022-01-01,CR,570556,7353,0,563203
2022-01-01,CU,966473,8323,0,958150
2022-01-01,CV,42463,352,0,42111
2022-01-01,CY,169159,638,0,168521
2022-01-01,CZ,2480736,36182,0,2444554
2022-01-01,DE,7196154,112157,0,7083997
2022-01-01,DJ,13668,189,0,13479
2022-01-01,DK,831974,3287,0,828687
2022-01-01,DM,6862,47,0,6815
2022-01-01,DO,419927,4247,0,415680
2022-01-01,DZ,218818,6284,0,212534
2022-01-01,EC,549418,33681,0,515737
2022-01-01,EE,242123,1938,0,240185
2022-01-01,EG,386358,21768,0,364590
2022-01-01,ER,8026,76,0,7950
2022-01-01,ES,6294745,89405,0,6205340
2022-01-01,ET,424340,6947,0,417393
2022-01-01,FI,260292,1564,0,258728
2022-01-01,FJ,54147,700,0,53447
2022-01-01,FM,1,0,0,1
2022-01-01,FR,10296909,124839,0,10172070
2022-01-01,GA,41798,288,0,41510
