date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-29,AD,743,42,423,278
2020-04-29,AE,11929,98,2329,9502
2020-04-29,AF,1940,61,252,1627
2020-04-29,AG,24,3,11,10
2020-04-29,AL,766,30,455,281
2020-04-29,AM,1932,30,900,1002
2020-04-29,AO,27,2,7,18
2020-04-29,AR,4285,214,1192,2879
2020-04-29,AT,15402,580,12779,2043
2020-04-29,AU,6752,91,5715,946
2020-04-29,AZ,1766,23,1267,476
2020-04-29,BA,1677,65,710,902
2020-04-29,BB,80,7,39,34
2020-04-29,BD,7103,163,150,6790
2020-04-29,BE,47859,7501,11283,29075
2020-04-29,BF,641,43,498,100
2020-04-29,BG,1447,64,243,1140
2020-04-29,BH,2921,8,1455,1458
2020-04-29,BI,11,1,4,6
2020-04-29,BJ,64,1,33,30
2020-04-29,BN,138,1,124,13
2020-04-29,BO,1110,59,117,934
2020-04-29,BR,79685,5513,34132,40040
2020-04-29,BS,80,11,23,46
2020-04-29,BT,7,0,5,2
2020-04-29,BW,23,1,5,17
2020-04-29,BY,13181,84,2072,11025
2020-04-29,BZ,18,2,9,7
2020-04-29,CA,52865,4000,20327,28538
2020-04-29,CD,491,30,59,402
2020-04-29,CF,50,0,10,40
2020-04-29,CG,207,8,19,180
2020-04-29,CH,29407,1716,22600,5091
2020-04-29,CI,1238,14,557,667
2020-04-29,CL,14885,216,8057,6612
2020-04-29,CM,1832,61,934,837
2020-04-29,CN,83944,4637,78474,833
2020-04-29,CO,6207,278,1411,4518
2020-04-29,CR,713,6,323,384
2020-04-29,CU,1467,58,617,792
2020-04-29,CV,114,1,2,111
2020-04-29,CY,843,15,148,680
2020-04-29,CZ,7579,227,3108,4244
2020-04-29,DE,161539,6467,120400,34672
2020-04-29,DJ,1077,2,599,476
2020-04-29,DK,9206,443,6558,2205
2020-04-29,DM,16,0,13,3
2020-04-29,DO,6652,293,1228,5131
2020-04-29,DZ,3848,444,1702,1702
2020-04-29,EC,24675,883,1557,22235
2020-04-29,EE,1666,50,236,1380
2020-04-29,EG,5268,380,1335,3553
2020-04-29,ER,39,0,19,20
2020-04-29,ES,236899,24275,132929,79695
2020-04-29,ET,130,3,58,69
2020-04-29,FI,4906,206,2800,1900
2020-04-29,FJ,18,0,12,6
2020-04-29,FR,167643,24091,49118,94434
2020-04-29,GA,276,3,67,206
2020-04-29,GB,166441,26166,857,139418
2020-04-29,GD,20,0,13,7
2020-04-29,GE,517,6,178,333
2020-04-29,GH,1671,16,188,1467
2020-04-29,GM,10,1,8,1
2020-04-29,GN,1351,7,313,1031
2020-04-29,GQ,315,1,9,305
2020-04-29,GR,2576,139,577,1860
2020-04-29,GT,557,16,62,479
2020-04-29,GW,205,1,19,185
2020-04-29,GY,78,8,18,52
2020-04-29,HN,738,66,73,599
2020-04-29,HR,2062,67,1288,707
2020-04-29,HT,76,6,8,62
2020-04-29,HU,2727,300,536,1891
2020-04-29,ID,9771,784,1391,7596
2020-04-29,IE,20253,1190,13386,5677
2020-04-29,IL,15754,219,8471,7064
2020-04-29,IN,33062,1079,8437,23546
2020-04-29,IQ,2003,92,1346,565
2020-04-29,IR,93657,5957,73791,13909
2020-04-29,IS,1797,10,1656,131
2020-04-29,IT,203591,27682,71252,104657
2020-04-29,JM,396,7,29,360
2020-04-29,JO,451,8,356,87
2020-04-29,JP,13895,413,2368,11114
2020-04-29,KE,384,15,129,240
2020-04-29,KG,729,8,437,284
2020-04-29,KH,122,0,119,3
2020-04-29,KN,15,0,4,11
2020-04-29,KR,10765,247,9059,1459
2020-04-29,KW,3740,24,1389,2327
2020-04-29,KZ,3138,25,819,2294
2020-04-29,LA,19,0,7,12
2020-04-29,LB,721,24,150,547
2020-04-29,LC,17,0,15,2
2020-04-29,LI,82,1,55,26
2020-04-29,LK,649,7,136,506
2020-04-29,LR,141,16,45,80
2020-04-29,LT,1364,32,634,698
2020-04-29,LU,3769,89,3134,546
2020-04-29,LV,849,15,348,486
2020-04-29,LY,61,2,18,41
2020-04-29,MA,4321,168,928,3225
2020-04-29,MC,95,4,58,33
2020-04-29,MD,3771,111,1114,2546
2020-04-29,ME,322,7,203,112
2020-04-29,MG,128,0,90,38
2020-04-29,MK,1442,73,627,742
2020-04-29,ML,482,25,129,328
2020-04-29,MM,150,6,27,117
2020-04-29,MN,38,0,10,28
2020-04-29,MR,8,1,6,1
2020-04-29,MT,463,4,339,120
2020-04-29,MU,332,10,306,16
2020-04-29,MV,278,1,17,260
2020-04-29,MW,36,3,7,26
2020-04-29,MX,17799,1732,11423,4644
2020-04-29,MY,5945,100,4087,1758
2020-04-29,MZ,76,0,12,64
2020-04-29,NA,16,0,8,8
2020-04-29,NE,713,32,435,246
2020-04-29,NG,1728,51,307,1370
2020-04-29,NI,13,3,7,3
2020-04-29,NL,38998,4727,119,34152
2020-04-29,NO,7710,207,32,7471
2020-04-29,NP,57,0,16,41
2020-04-29,NZ,1476,19,1241,216
2020-04-29,OM,2274,10,364,1900
2020-04-29,PA,6378,178,527,5673
2020-04-29,PE,33931,943,10037,22951
2020-04-29,PG,8,0,0,8
2020-04-29,PH,8212,558,1023,6631
2020-04-29,PK,15525,343,3425,11757
2020-04-29,PL,12640,624,3025,8991
2020-04-29,PS,344,2,71,271
2020-04-29,PT,24505,973,1470,22062
2020-04-29,PY,239,9,102,128
2020-04-29,QA,12564,10,1243,11311
2020-04-29,RO,11978,693,3569,7716
2020-04-29,RS,6630,125,870,5635
2020-04-29,RU,99399,972,10286,88141
2020-04-29,RW,225,0,98,127
2020-04-29,SA,21402,157,2953,18292
2020-04-29,SC,11,0,6,5
2020-04-29,SD,375,28,32,315
2020-04-29,SE,20302,2462,1005,16835
2020-04-29,SG,15641,14,1188,14439
2020-04-29,SI,1418,89,230,1099
2020-04-29,SK,1391,22,484,885
2020-04-29,SL,104,4,12,88
2020-04-29,SM,563,41,69,453
2020-04-29,SN,882,9,315,558
2020-04-29,SO,582,28,20,534
2020-04-29,SR,10,1,8,1
2020-04-29,SS,34,0,0,34
2020-04-29,ST,8,0,4,4
2020-04-29,SV,377,9,106,262
2020-04-29,SY,43,3,21,19
2020-04-29,SZ,91,1,10,80
2020-04-29,TD,52,2,19,31
2020-04-29,TG,109,7,64,38
2020-04-29,TH,2947,54,2665,228
2020-04-29,TL,24,0,6,18
2020-04-29,TN,980,40,294,646
2020-04-29,TR,117589,3081,44040,70468
2020-04-29,TT,116,8,71,37
2020-04-29,TW,429,6,311,112
2020-04-29,TZ,480,16,167,297
2020-04-29,UA,9866,250,1103,8513
2020-04-29,UG,81,0,52,29
2020-04-29,US,1040924,61043,120720,859161
2020-04-29,UY,630,15,412,203
2020-04-29,UZ,2002,9,1096,897
2020-04-29,VA,10,0,2,8
2020-04-29,VC,16,0,8,8
2020-04-29,VE,331,10,142,179
2020-04-29,VN,270,0,222,48
2020-04-29,WS,0,0,0,0
2020-04-29,XK,510,12,93,405
2020-04-29,YE,6,0,0,6
2020-04-29,ZA,5350,103,2073,3174
2020-04-29,ZM,97,3,54,40
2020-04-29,ZW,32,4,5,23
