date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-15,AD,38794,152,0,38642
2022-03-15,AE,885983,2302,0,883681
2022-03-15,AF,176571,7646,0,168925
2022-03-15,AG,7470,135,0,7335
2022-03-15,AL,272711,3486,0,269225
2022-03-15,AM,422076,8579,0,413497
2022-03-15,AO,98956,1900,0,97056
2022-03-15,AR,8981155,127295,0,8853860
2022-03-15,AT,3225272,15261,0,3210011
2022-03-15,AU,3706018,5638,0,3700380
2022-03-15,AZ,790962,9627,0,781335
2022-03-15,BA,373506,15641,0,357865
2022-03-15,BB,57230,326,0,56904
2022-03-15,BD,1949942,29112,0,1920830
2022-03-15,BE,3658084,30445,0,3627639
2022-03-15,BF,20751,375,0,20376
2022-03-15,BG,1117525,36196,0,1081329
2022-03-15,BH,539988,1464,0,538524
2022-03-15,BI,38279,38,0,38241
2022-03-15,BJ,26575,163,0,26412
2022-03-15,BN,116924,171,0,116753
2022-03-15,BO,897970,21475,0,876495
2022-03-15,BR,29441039,655878,0,28785161
2022-03-15,BS,33198,773,0,32425
2022-03-15,BT,19435,7,0,19428
2022-03-15,BW,263950,2619,0,261331
2022-03-15,BY,943027,6681,0,936346
2022-03-15,BZ,57096,652,0,56444
2022-03-15,CA,3384687,37038,0,3347649
2022-03-15,CD,86375,1335,0,85040
2022-03-15,CF,14649,113,0,14536
2022-03-15,CG,24049,378,0,23671
2022-03-15,CH,3170937,13294,0,3157643
2022-03-15,CI,81616,796,0,80820
2022-03-15,CL,3323324,44039,0,3279285
2022-03-15,CM,119322,1926,0,117396
2022-03-15,CN,768528,9204,0,759324
2022-03-15,CO,6077861,139335,0,5938526
2022-03-15,CR,826251,8192,0,818059
2022-03-15,CU,1077966,8503,0,1069463
2022-03-15,CV,55911,401,0,55510
2022-03-15,CY,360078,904,0,359174
2022-03-15,CZ,3696837,39216,0,3657621
2022-03-15,DE,17732946,126146,0,17606800
2022-03-15,DJ,15568,189,0,15379
2022-03-15,DK,3014997,5280,0,3009717
2022-03-15,DM,11529,62,0,11467
2022-03-15,DO,576788,4374,0,572414
2022-03-15,DZ,265478,6868,0,258610
2022-03-15,EC,849699,35348,0,814351
2022-03-15,EE,534788,2367,0,532421
2022-03-15,EG,495373,24277,0,471096
2022-03-15,ER,9722,103,0,9619
2022-03-15,ES,11260040,101416,0,11158624
2022-03-15,ET,469291,7486,0,461805
2022-03-15,FI,767220,2719,0,764501
2022-03-15,FJ,64081,834,0,63247
2022-03-15,FM,1,0,0,1
2022-03-15,FR,23834842,141467,0,23693375
2022-03-15,GA,47570,303,0,47267
2022-03-15,GB,19965698,163680,0,19802018
2022-03-15,GD,13690,216,0,13474
2022-03-15,GE,1637691,16585,0,1621106
2022-03-15,GH,160761,1445,0,159316
2022-03-15,GM,11973,365,0,11608
2022-03-15,GN,36435,440,0,35995
2022-03-15,GQ,15898,183,0,15715
2022-03-15,GR,2684916,26686,0,2658230
2022-03-15,GT,807453,17170,0,790283
2022-03-15,GW,8071,169,0,7902
2022-03-15,GY,63157,1225,0,61932
2022-03-15,HN,417201,10842,0,406359
2022-03-15,HR,1074706,15373,0,1059333
2022-03-15,HT,30473,827,0,29646
2022-03-15,HU,1814362,44653,0,1769709
2022-03-15,ID,5914532,152745,0,5761787
2022-03-15,IE,1360015,6636,0,1353379
2022-03-15,IL,3732579,10399,0,3722180
2022-03-15,IN,42998938,516072,0,42482866
2022-03-15,IQ,2313943,25109,0,2288834
2022-03-15,IR,7130129,139180,0,6990949
2022-03-15,IS,165299,83,0,165216
2022-03-15,IT,13489319,157177,0,13332142
2022-03-15,JM,128418,2851,0,125567
2022-03-15,JO,1680179,13959,0,1666220
2022-03-15,JP,5855769,26462,0,5829307
2022-03-15,KE,323204,5647,0,317557
2022-03-15,KG,200758,2974,0,197784
2022-03-15,KH,134352,3048,0,131304
2022-03-15,KI,3038,13,0,3025
2022-03-15,KM,8069,160,0,7909
2022-03-15,KN,5541,42,0,5499
2022-03-15,KR,7629275,11052,0,7618223
2022-03-15,KW,626384,2552,0,623832
2022-03-15,KZ,1392982,18995,0,1373987
2022-03-15,LA,147409,643,0,146766
2022-03-15,LB,1085846,10219,0,1075627
2022-03-15,LC,22856,365,0,22491
2022-03-15,LI,14424,79,0,14345
2022-03-15,LK,656814,16415,0,640399
2022-03-15,LR,7397,294,0,7103
2022-03-15,LS,32775,697,0,32078
2022-03-15,LT,968723,8659,0,960064
2022-03-15,LU,194846,1007,0,193839
2022-03-15,LV,750683,5450,0,745233
2022-03-15,LY,500497,6354,0,494143
2022-03-15,MA,1162236,16046,0,1146190
2022-03-15,MC,9901,52,0,9849
2022-03-15,MD,508578,11357,0,497221
2022-03-15,ME,231719,2695,0,229024
2022-03-15,MG,63870,1377,0,62493
2022-03-15,MH,7,0,0,7
2022-03-15,MK,301895,9155,0,292740
2022-03-15,ML,30428,726,0,29702
2022-03-15,MM,606910,19414,0,587496
2022-03-15,MN,915908,2177,0,913731
2022-03-15,MR,58660,981,0,57679
2022-03-15,MT,73195,617,0,72578
2022-03-15,MU,181362,934,0,180428
2022-03-15,MV,174658,297,0,174361
2022-03-15,MW,85515,2624,0,82891
2022-03-15,MX,5607845,321115,0,5286730
2022-03-15,MY,3872135,33994,0,3838141
2022-03-15,MZ,225188,2198,0,222990
2022-03-15,NA,157458,4014,0,153444
2022-03-15,NE,8781,308,0,8473
2022-03-15,NG,255001,3142,0,251859
2022-03-15,NI,18290,226,0,18064
2022-03-15,NL,7441715,22339,0,7419376
2022-03-15,NO,1363406,1753,0,1361653
2022-03-15,NP,978044,11950,0,966094
2022-03-15,NZ,399344,102,0,399242
2022-03-15,OM,386829,4250,0,382579
2022-03-15,PA,760105,8143,0,751962
2022-03-15,PE,3537488,211619,0,3325869
2022-03-15,PG,41533,639,0,40894
2022-03-15,PH,3671293,57625,0,3613668
2022-03-15,PK,1520120,30317,0,1489803
2022-03-15,PL,5836672,113622,0,5723050
2022-03-15,PS,654068,5622,0,648446
2022-03-15,PT,3413013,21342,0,3391671
2022-03-15,PW,3922,6,0,3916
2022-03-15,PY,646283,18552,0,627731
2022-03-15,QA,359361,677,0,358684
2022-03-15,RO,2798935,64450,0,2734485
2022-03-15,RS,1945142,15619,0,1929523
2022-03-15,RU,17160872,354702,0,16806170
2022-03-15,RW,129610,1459,0,128151
2022-03-15,SA,749044,9021,0,740023
2022-03-15,SB,9412,125,0,9287
2022-03-15,SC,39761,163,0,39598
2022-03-15,SD,61715,4874,0,56841
2022-03-15,SE,2470254,17874,0,2452380
2022-03-15,SG,964329,1159,0,963170
2022-03-15,SI,923011,6419,0,916592
2022-03-15,SK,2295377,18979,0,2276398
2022-03-15,SL,7670,125,0,7545
2022-03-15,SM,14789,112,0,14677
2022-03-15,SN,85808,1964,0,83844
2022-03-15,SO,26410,1361,0,25049
2022-03-15,SR,78828,1322,0,77506
2022-03-15,SS,17067,138,0,16929
2022-03-15,ST,5937,72,0,5865
2022-03-15,SV,156364,4102,0,152262
2022-03-15,SY,55431,3118,0,52313
2022-03-15,SZ,69478,1392,0,68086
2022-03-15,TD,7269,190,0,7079
2022-03-15,TG,36860,272,0,36588
2022-03-15,TH,3250642,23918,0,3226724
2022-03-15,TJ,17786,125,0,17661
2022-03-15,TL,22789,129,0,22660
2022-03-15,TN,1029762,28065,0,1001697
2022-03-15,TO,2072,2,0,2070
2022-03-15,TR,14600683,96735,0,14503948
2022-03-15,TT,133393,3690,0,129703
2022-03-15,TW,21402,853,0,20549
2022-03-15,TZ,33726,800,0,32926
2022-03-15,UA,5040518,112459,0,4928059
2022-03-15,UG,163597,3594,0,160003
2022-03-15,US,79586694,966386,0,78620308
2022-03-15,UY,867282,7110,0,860172
2022-03-15,UZ,237281,1637,0,235644
2022-03-15,VA,29,0,0,29
2022-03-15,VC,8323,106,0,8217
2022-03-15,VE,518460,5659,0,512801
2022-03-15,VN,6552918,41545,0,6511373
2022-03-15,VU,341,1,0,340
2022-03-15,WS,48,0,0,48
2022-03-15,XK,226917,3126,0,223791
2022-03-15,YE,11793,2139,0,9654
2022-03-15,ZA,3696823,99727,0,3597096
2022-03-15,ZM,315202,3960,0,311242
2022-03-15,ZW,242909,5416,0,237493
