date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-23,AD,46147,155,0,45992
2022-09-23,AE,1024845,2342,0,1022503
2022-09-23,AF,198163,7796,0,190367
2022-09-23,AG,9008,145,0,8863
2022-09-23,AL,331908,3589,0,328319
2022-09-23,AM,441444,8679,0,432765
2022-09-23,AO,103131,1917,0,101214
2022-09-23,AR,9703938,129855,0,9574083
2022-09-23,AT,5058191,20707,0,5037484
2022-09-23,AU,10201791,14925,0,10186866
2022-09-23,AZ,820513,9902,0,810611
2022-09-23,BA,398221,16119,0,382102
2022-09-23,BB,102383,559,0,101824
2022-09-23,BD,2020768,29347,0,1991421
2022-09-23,BE,4525931,32647,0,4493284
2022-09-23,BF,21128,387,0,20741
2022-09-23,BG,1254682,37697,0,1216985
2022-09-23,BH,677961,1520,0,676441
2022-09-23,BI,50066,38,0,50028
2022-09-23,BJ,27638,163,0,27475
2022-09-23,BN,226237,225,0,226012
2022-09-23,BO,1107689,22229,0,1085460
2022-09-23,BR,34624427,685750,0,33938677
2022-09-23,BS,37258,833,0,36425
2022-09-23,BT,61730,21,0,61709
2022-09-23,BW,326127,2787,0,323340
2022-09-23,BY,994037,7118,0,986919
2022-09-23,BZ,68784,683,0,68101
2022-09-23,CA,4262446,45218,0,4217228
2022-09-23,CD,92852,1442,0,91410
2022-09-23,CF,14904,113,0,14791
2022-09-23,CG,24837,386,0,24451
2022-09-23,CH,4087087,13998,0,4073089
2022-09-23,CI,87123,823,0,86300
2022-09-23,CL,4599179,61017,0,4538162
2022-09-23,CM,121652,1935,0,119717
2022-09-23,CN,2722353,15331,0,2707022
2022-09-23,CO,6306552,141769,0,6164783
2022-09-23,CR,1111969,8933,0,1103036
2022-09-23,CU,1111109,8530,0,1102579
2022-09-23,CV,62358,410,0,61948
2022-09-23,CY,585313,1180,0,584133
2022-09-23,CZ,4089884,41009,0,4048875
2022-09-23,DE,32952050,149458,0,32802592
2022-09-23,DJ,15690,189,0,15501
2022-09-23,DK,3337913,7075,0,3330838
2022-09-23,DM,14852,68,0,14784
