date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-19,AD,16086,130,0,15956
2021-11-19,AE,741291,2144,0,739147
2021-11-19,AF,156812,7361,0,149451
2021-11-19,AG,4131,108,0,4023
2021-11-19,AL,195523,3029,0,192494
2021-11-19,AM,332713,7212,0,325501
2021-11-19,AO,64997,1729,0,63268
2021-11-19,AR,5313607,116360,0,5197247
2021-11-19,AT,1027274,11951,0,1015323
2021-11-19,AU,196977,1938,0,195039
2021-11-19,AZ,570322,7579,0,562743
2021-11-19,BA,268572,12219,0,256353
2021-11-19,BB,23426,206,0,23220
2021-11-19,BD,1573711,27946,0,1545765
2021-11-19,BE,1581500,26568,0,1554932
2021-11-19,BF,15514,265,0,15249
2021-11-19,BG,671100,27124,0,643976
2021-11-19,BH,277322,1393,0,275929
2021-11-19,BI,20332,38,0,20294
2021-11-19,BJ,24846,161,0,24685
2021-11-19,BN,14444,96,0,14348
2021-11-19,BO,527380,19049,0,508331
2021-11-19,BR,22003317,612370,0,21390947
2021-11-19,BS,22655,671,0,21984
2021-11-19,BT,2632,3,0,2629
2021-11-19,BW,194445,2416,0,192029
2021-11-19,BY,636543,4916,0,631627
2021-11-19,BZ,29501,558,0,28943
2021-11-19,CA,1770775,29533,0,1741242
2021-11-19,CD,57880,1104,0,56776
2021-11-19,CF,11666,101,0,11565
2021-11-19,CG,18717,339,0,18378
2021-11-19,CH,941218,11377,0,929841
2021-11-19,CI,61568,702,0,60866
2021-11-19,CL,1737885,38079,0,1699806
2021-11-19,CM,106190,1770,0,104420
2021-11-19,CN,110923,4849,0,106074
2021-11-19,CO,5042822,128013,0,4914809
2021-11-19,CR,565548,7251,0,558297
2021-11-19,CU,960185,8290,0,951895
2021-11-19,CV,38321,350,0,37971
2021-11-19,CY,129158,589,0,128569
2021-11-19,CZ,1957816,31879,0,1925937
2021-11-19,DE,5329263,98993,0,5230270
2021-11-19,DJ,13501,186,0,13315
2021-11-19,DK,447141,2808,0,444333
2021-11-19,DM,5589,35,0,5554
2021-11-19,DO,400846,4183,0,396663
2021-11-19,DZ,208695,6015,0,202680
2021-11-19,EC,521792,33088,0,488704
2021-11-19,EE,216081,1723,0,214358
2021-11-19,EG,348611,19811,0,328800
2021-11-19,ER,7133,53,0,7080
2021-11-19,ES,5080663,87810,0,4992853
2021-11-19,ET,369867,6662,0,363205
2021-11-19,FI,174823,1249,0,173574
2021-11-19,FJ,52453,695,0,51758
2021-11-19,FM,1,0,0,1
2021-11-19,FR,7475211,119383,0,7355828
2021-11-19,GA,36943,270,0,36673
2021-11-19,GB,9817505,144158,0,9673347
2021-11-19,GD,5866,200,0,5666
2021-11-19,GE,804571,11352,0,793219
2021-11-19,GH,130727,1207,0,129520
2021-11-19,GM,9986,341,0,9645
2021-11-19,GN,30715,387,0,30328
2021-11-19,GQ,13525,170,0,13355
2021-11-19,GR,868868,17168,0,851700
2021-11-19,GT,613014,15822,0,597192
2021-11-19,GW,6434,146,0,6288
2021-11-19,GY,37184,971,0,36213
2021-11-19,HN,377420,10387,0,367033
2021-11-19,HR,560504,10178,0,550326
2021-11-19,HT,24768,711,0,24057
2021-11-19,HU,998488,32780,0,965708
2021-11-19,ID,4252705,143714,0,4108991
2021-11-19,IE,518824,5609,0,513215
2021-11-19,IL,1339723,8154,0,1331569
2021-11-19,IN,34499925,465349,0,34034576
2021-11-19,IQ,2073267,23628,0,2049639
2021-11-19,IR,6069559,128734,0,5940825
2021-11-19,IS,16435,34,0,16401
2021-11-19,IT,4904441,133082,0,4771359
2021-11-19,JM,90558,2354,0,88204
2021-11-19,JO,905738,11310,0,894428
2021-11-19,JP,1725611,18338,0,1707273
2021-11-19,KE,254629,5325,0,249304
2021-11-19,KG,182727,2718,0,180009
2021-11-19,KH,119786,2891,0,116895
2021-11-19,KI,2,0,0,2
2021-11-19,KM,4437,149,0,4288
2021-11-19,KN,2764,28,0,2736
2021-11-19,KR,412311,3244,0,409067
2021-11-19,KW,413106,2464,0,410642
2021-11-19,KZ,1044635,17625,0,1027010
2021-11-19,LA,59895,119,0,59776
2021-11-19,LB,657367,8625,0,648742
2021-11-19,LC,12894,278,0,12616
2021-11-19,LI,4131,61,0,4070
2021-11-19,LK,555204,14086,0,541118
2021-11-19,LR,5818,287,0,5531
2021-11-19,LS,21726,661,0,21065
2021-11-19,LT,452268,6461,0,445807
2021-11-19,LU,85960,862,0,85098
2021-11-19,LV,245006,3920,0,241086
2021-11-19,LY,367218,5365,0,361853
2021-11-19,MA,948705,14758,0,933947
2021-11-19,MC,3550,36,0,3514
2021-11-19,MD,357211,8756,0,348455
2021-11-19,ME,154128,2237,0,151891
2021-11-19,MG,43672,964,0,42708
2021-11-19,MH,4,0,0,4
2021-11-19,MK,211382,7406,0,203976
2021-11-19,ML,16852,590,0,16262
2021-11-19,MM,516770,19000,0,497770
2021-11-19,MN,376878,1933,0,374945
2021-11-19,MR,38515,814,0,37701
2021-11-19,MT,38528,463,0,38065
2021-11-19,MU,18979,240,0,18739
2021-11-19,MV,90464,248,0,90216
2021-11-19,MW,61861,2303,0,59558
2021-11-19,MX,3854994,291929,0,3563065
2021-11-19,MY,2575888,29937,0,2545951
2021-11-19,MZ,151477,1936,0,149541
2021-11-19,NA,129076,3567,0,125509
2021-11-19,NE,6793,238,0,6555
2021-11-19,NG,213487,2973,0,210514
2021-11-19,NI,17023,211,0,16812
2021-11-19,NL,2440539,19344,0,2421195
2021-11-19,NO,240103,999,0,239104
2021-11-19,NP,818578,11494,0,807084
2021-11-19,NZ,9824,39,0,9785
2021-11-19,OM,304466,4113,0,300353
2021-11-19,PA,475369,7350,0,468019
2021-11-19,PE,2221154,200801,0,2020353
2021-11-19,PG,34022,484,0,33538
2021-11-19,PH,2823210,46698,0,2776512
2021-11-19,PK,1281559,28655,0,1252904
2021-11-19,PL,3303046,80399,0,3222647
2021-11-19,PS,457950,4770,0,453180
2021-11-19,PT,1117451,18300,0,1099151
2021-11-19,PW,8,0,0,8
2021-11-19,PY,462198,16354,0,445844
2021-11-19,QA,241819,611,0,241208
2021-11-19,RO,1758068,54624,0,1703444
2021-11-19,RS,1228328,11115,0,1217213
2021-11-19,RU,9099253,256669,0,8842584
2021-11-19,RW,100196,1339,0,98857
2021-11-19,SA,549412,8822,0,540590
2021-11-19,SB,20,0,0,20
2021-11-19,SC,22895,125,0,22770
2021-11-19,SD,41558,3099,0,38459
2021-11-19,SE,1188735,15110,0,1173625
2021-11-19,SG,248587,641,0,247946
2021-11-19,SI,395203,5022,0,390181
2021-11-19,SK,1051745,13781,0,1037964
2021-11-19,SL,6400,121,0,6279
2021-11-19,SM,5758,93,0,5665
2021-11-19,SN,73965,1883,0,72082
2021-11-19,SO,22969,1324,0,21645
2021-11-19,SR,50356,1143,0,49213
2021-11-19,SS,12638,133,0,12505
2021-11-19,ST,3731,56,0,3675
2021-11-19,SV,118041,3746,0,114295
2021-11-19,SY,46966,2693,0,44273
2021-11-19,SZ,46485,1248,0,45237
2021-11-19,TD,5107,175,0,4932
2021-11-19,TG,26199,243,0,25956
2021-11-19,TH,2050980,20305,0,2030675
2021-11-19,TJ,17489,125,0,17364
2021-11-19,TL,19816,122,0,19694
2021-11-19,TN,716074,25334,0,690740
2021-11-19,TO,1,0,0,1
2021-11-19,TR,8529000,74646,0,8454354
2021-11-19,TT,64893,1919,0,62974
2021-11-19,TW,16516,848,0,15668
2021-11-19,TZ,26227,727,0,25500
2021-11-19,UA,3461873,85151,0,3376722
