date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-03,AD,8192,84,7517,591
2021-01-03,AE,213231,679,189709,22843
2021-01-03,AF,51526,2191,41727,7608
2021-01-03,AG,160,5,148,7
2021-01-03,AL,59438,1193,34648,23597
2021-01-03,AM,160027,2850,144091,13086
2021-01-03,AO,17642,408,11223,6011
2021-01-03,AR,1640718,43482,1452960,144276
2021-01-03,AT,365768,6324,338831,20613
2021-01-03,AU,28504,909,25778,1817
2021-01-03,AZ,220265,2733,194843,22689
2021-01-03,BA,112645,4131,77891,30623
2021-01-03,BB,556,7,319,230
2021-01-03,BD,516019,7626,460598,47795
2021-01-03,BE,650011,19701,0,630310
2021-01-03,BF,7051,86,5259,1706
2021-01-03,BG,203051,7678,122411,72962
2021-01-03,BH,93478,352,90686,2440
2021-01-03,BI,833,2,687,144
2021-01-03,BJ,3251,44,3061,146
2021-01-03,BN,172,3,149,20
2021-01-03,BO,162661,9201,133247,20213
2021-01-03,BR,7733746,196018,6904172,633556
2021-01-03,BS,7914,175,6239,1500
2021-01-03,BT,716,0,450,266
2021-01-03,BW,14805,42,12136,2627
2021-01-03,BY,199962,1451,182630,15881
2021-01-03,BZ,10901,250,9994,657
2021-01-03,CA,606076,16006,510595,79475
2021-01-03,CD,18102,596,14716,2790
2021-01-03,CF,4963,63,1924,2976
2021-01-03,CG,7107,108,5846,1153
2021-01-03,CH,452296,7747,317600,126949
2021-01-03,CI,22648,138,21998,512
2021-01-03,CL,618191,16767,584457,16967
2021-01-03,CM,26848,448,24892,1508
2021-01-03,CN,96160,4784,90159,1217
2021-01-03,CO,1675820,43965,1542353,89502
2021-01-03,CR,169321,2185,131923,35213
2021-01-03,CU,12424,147,10676,1601
2021-01-03,CV,11920,113,11580,227
2021-01-03,CY,23974,131,2057,21786
2021-01-03,CZ,740481,11960,612214,116307
2021-01-03,DE,1783896,34791,1422151,326954
2021-01-03,DJ,5842,61,5741,40
2021-01-03,DK,169358,1374,137183,30801
2021-01-03,DM,88,0,83,5
2021-01-03,DO,173331,2418,132935,37978
2021-01-03,DZ,100408,2772,67808,29828
2021-01-03,EC,214614,14059,190350,10205
2021-01-03,EE,29131,244,19323,9564
2021-01-03,EG,142187,7805,113898,20484
2021-01-03,ER,1320,3,643,674
2021-01-03,ES,1928265,50837,150376,1727052
2021-01-03,ET,125622,1948,112367,11307
2021-01-03,FI,36772,561,29000,7211
2021-01-03,FJ,49,2,44,3
2021-01-03,FR,2712975,65164,201308,2446503
2021-01-03,GA,9571,64,9388,119
2021-01-03,GB,2662699,75137,6094,2581468
2021-01-03,GD,127,1,107,19
2021-01-03,GE,229169,2603,220442,6124
2021-01-03,GH,55168,335,53928,905
2021-01-03,GM,3800,124,3669,7
2021-01-03,GN,13784,81,13153,550
2021-01-03,GQ,5277,86,5136,55
2021-01-03,GR,140099,4957,93764,41378
2021-01-03,GT,138475,4833,127450,6192
2021-01-03,GW,2455,45,2398,12
2021-01-03,GY,6358,164,5899,295
2021-01-03,HN,123369,3180,57348,62841
2021-01-03,HR,212958,4072,202442,6444
2021-01-03,HT,10077,236,8672,1169
2021-01-03,HU,327995,9884,168381,149730
2021-01-03,ID,765350,22734,631937,110679
2021-01-03,IE,101887,2259,23364,76264
2021-01-03,IL,441542,3416,388484,49642
2021-01-03,IN,10340469,149649,9946867,243953
2021-01-03,IQ,597774,12834,543720,41220
2021-01-03,IR,1243434,55540,1013018,174876
2021-01-03,IS,5754,29,5578,147
2021-01-03,IT,2155446,75332,1503900,576214
2021-01-03,JM,13049,304,10833,1912
2021-01-03,JO,298208,3903,276485,17820
2021-01-03,JP,245293,3429,198330,43534
2021-01-03,KE,96802,1685,79073,16044
2021-01-03,KG,81388,1360,76728,3300
2021-01-03,KH,382,0,362,20
2021-01-03,KM,864,13,732,119
2021-01-03,KN,33,0,31,2
2021-01-03,KR,64264,981,45240,18043
2021-01-03,KW,151343,937,147271,3135
2021-01-03,KZ,203563,2771,178008,22784
2021-01-03,LA,41,0,40,1
2021-01-03,LB,189278,1499,132768,55011
2021-01-03,LC,353,5,289,59
2021-01-03,LI,2222,39,1810,373
2021-01-03,LK,44774,211,37252,7311
2021-01-03,LR,1779,83,1406,290
2021-01-03,LS,3206,65,1496,1645
2021-01-03,LT,148202,1938,78643,67621
2021-01-03,LU,46415,495,40978,4942
2021-01-03,LV,42497,680,30501,11316
2021-01-03,LY,101414,1510,74381,25523
2021-01-03,MA,443146,7485,413393,22268
2021-01-03,MC,907,3,733,171
2021-01-03,MD,145873,3037,133247,9589
2021-01-03,ME,49195,689,39347,9159
2021-01-03,MG,17767,262,17298,207
2021-01-03,MH,4,0,4,0
2021-01-03,MK,84024,2530,62929,18565
2021-01-03,ML,7253,278,4913,2062
2021-01-03,MM,126345,2728,109548,14069
2021-01-03,MN,1286,1,878,407
2021-01-03,MR,14794,358,12136,2300
2021-01-03,MT,13082,220,11275,1587
2021-01-03,MU,527,10,496,21
2021-01-03,MV,13867,48,13191,628
2021-01-03,MW,6844,195,5715,934
2021-01-03,MX,1448755,127213,1098431,223111
2021-01-03,MY,119077,494,97218,21365
2021-01-03,MZ,19309,169,16765,2375
2021-01-03,NA,25116,215,21055,3846
2021-01-03,NE,3465,110,1986,1369
2021-01-03,NG,90080,1311,75044,13725
2021-01-03,NI,6046,165,4225,1656
2021-01-03,NL,832702,11707,9919,811076
2021-01-03,NO,50716,436,17998,32282
2021-01-03,NP,261859,1878,254494,5487
2021-01-03,NZ,2181,25,2084,72
2021-01-03,OM,129404,1501,122266,5637
2021-01-03,PA,253736,4140,201816,47780
2021-01-03,PE,1018099,37773,958682,21644
2021-01-03,PG,799,9,755,35
2021-01-03,PH,477807,9257,448258,20292
2021-01-03,PK,488529,10350,442457,35722
2021-01-03,PL,1318562,29119,1063093,226350
2021-01-03,PS,141219,1470,121563,18186
2021-01-03,PT,427254,7118,342535,77601
2021-01-03,PY,109073,2292,84837,21944
2021-01-03,QA,144437,245,141808,2384
2021-01-03,RO,640429,15979,574897,49553
2021-01-03,RS,343870,3325,0,340545
2021-01-03,RU,3203743,57730,2591937,554076
2021-01-03,RW,8676,101,6752,1823
2021-01-03,SA,363061,6246,354443,2372
2021-01-03,SB,17,0,5,12
2021-01-03,SC,297,0,214,83
2021-01-03,SD,26039,1468,13524,11047
2021-01-03,SE,437379,8727,0,428652
2021-01-03,SG,58697,29,58487,181
2021-01-03,SI,125086,2803,103107,19176
2021-01-03,SK,187463,2317,129994,55152
2021-01-03,SL,2673,76,1910,687
2021-01-03,SM,2428,59,2042,327
2021-01-03,SN,19697,421,17515,1761
2021-01-03,SO,4714,130,3612,972
2021-01-03,SR,6393,123,5883,387
2021-01-03,SS,3558,63,3131,364
2021-01-03,ST,1024,17,981,26
2021-01-03,SV,46803,1358,41787,3658
2021-01-03,SY,11710,729,5546,5435
2021-01-03,SZ,9943,231,7113,2599
2021-01-03,TD,2213,104,1720,389
2021-01-03,TG,3702,68,3474,160
2021-01-03,TH,8439,65,4352,4022
2021-01-03,TJ,13300,90,12980,230
2021-01-03,TL,46,0,32,14
2021-01-03,TN,143544,4800,107049,31695
2021-01-03,TR,2241912,21488,2136534,83890
2021-01-03,TT,7168,127,6690,351
2021-01-03,TW,812,7,689,116
2021-01-03,TZ,509,21,183,305
2021-01-03,UA,1107137,19630,755810,331697
2021-01-03,UG,35922,274,12037,23611
2021-01-03,US,20722231,351657,0,20370574
2021-01-03,UY,20823,204,15125,5494
2021-01-03,UZ,77258,614,75437,1207
2021-01-03,VA,27,0,15,12
2021-01-03,VC,124,0,100,24
2021-01-03,VE,114230,1034,108268,4928
2021-01-03,VN,1494,35,1339,120
2021-01-03,VU,1,0,1,0
2021-01-03,WS,2,0,2,0
2021-01-03,XK,51965,1344,42637,7984
2021-01-03,YE,2101,610,1399,92
2021-01-03,ZA,1100748,29577,903679,167492
2021-01-03,ZM,21582,394,19083,2105
2021-01-03,ZW,15265,380,11574,3311
