date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-24,AD,855,52,797,6
2020-06-24,AE,46133,307,34405,11421
2020-06-24,AF,29705,638,9869,19198
2020-06-24,AG,26,3,22,1
2020-06-24,AL,2114,47,1217,850
2020-06-24,AM,21717,386,10797,10534
2020-06-24,AO,197,10,77,110
2020-06-24,AR,49851,1116,13816,34919
2020-06-24,AT,17449,693,16282,474
2020-06-24,AU,7558,104,6931,523
2020-06-24,AZ,14305,174,7768,6363
2020-06-24,BA,3676,173,2297,1206
2020-06-24,BB,97,7,85,5
2020-06-24,BD,122660,1582,49666,71412
2020-06-24,BE,60898,9722,16771,34405
2020-06-24,BF,919,53,825,41
2020-06-24,BG,4242,209,2263,1770
2020-06-24,BH,23570,69,17977,5524
2020-06-24,BI,144,1,93,50
2020-06-24,BJ,902,13,277,612
2020-06-24,BN,141,3,138,0
2020-06-24,BO,27487,876,6795,19816
2020-06-24,BR,1188631,53830,660469,474332
2020-06-24,BS,104,11,83,10
2020-06-24,BT,70,0,34,36
2020-06-24,BW,92,1,25,66
2020-06-24,BY,59945,362,40136,19447
2020-06-24,BZ,23,2,17,4
2020-06-24,CA,104087,8700,66533,28854
2020-06-24,CD,6213,142,870,5201
2020-06-24,CF,3099,38,572,2489
2020-06-24,CG,1087,37,456,594
2020-06-24,CH,31376,1958,29000,418
2020-06-24,CI,8164,58,3419,4687
2020-06-24,CL,254416,4731,215093,34592
2020-06-24,CM,12592,313,10100,2179
2020-06-24,CN,84673,4640,79562,471
2020-06-24,CO,73760,2524,30517,40719
2020-06-24,CR,2515,12,1210,1293
2020-06-24,CU,2319,85,2130,104
2020-06-24,CV,999,8,479,512
2020-06-24,CY,991,19,824,148
2020-06-24,CZ,10777,343,7588,2846
2020-06-24,DE,192871,8928,176422,7521
2020-06-24,DJ,4630,52,4182,396
2020-06-24,DK,12815,603,11622,590
2020-06-24,DM,18,0,18,0
2020-06-24,DO,28631,691,16006,11934
2020-06-24,DZ,12248,869,8792,2587
2020-06-24,EC,51643,4274,24991,22378
2020-06-24,EE,1983,69,1783,131
2020-06-24,EG,59561,2450,15935,41176
2020-06-24,ER,144,0,39,105
2020-06-24,ES,247086,28327,150376,68383
2020-06-24,ET,5034,78,1486,3470
2020-06-24,FI,7167,327,6600,240
2020-06-24,FJ,18,0,18,0
2020-06-24,FR,200876,29735,75251,95890
2020-06-24,GA,4956,39,2177,2740
2020-06-24,GB,308337,43165,1345,263827
2020-06-24,GD,23,0,23,0
2020-06-24,GE,914,14,771,129
2020-06-24,GH,15013,95,11078,3840
2020-06-24,GM,42,2,26,14
2020-06-24,GN,5174,29,3861,1284
2020-06-24,GQ,1664,32,515,1117
2020-06-24,GR,3310,190,1374,1746
2020-06-24,GT,14819,601,2930,11288
2020-06-24,GW,1556,19,191,1346
2020-06-24,GY,209,12,107,90
2020-06-24,HN,14571,417,1546,12608
2020-06-24,HR,2388,107,2145,136
2020-06-24,HT,5216,88,512,4616
2020-06-24,HU,4114,576,2618,920
2020-06-24,ID,49009,2573,19658,26778
2020-06-24,IE,25396,1726,23364,306
2020-06-24,IL,22132,314,16017,5801
2020-06-24,IN,473105,14894,271697,186514
2020-06-24,IQ,36702,1330,16814,18558
2020-06-24,IR,212501,9996,172096,30409
2020-06-24,IS,1824,10,1806,8
2020-06-24,IT,239410,34644,186111,18655
2020-06-24,JM,678,10,521,147
2020-06-24,JO,1071,9,782,280
2020-06-24,JP,17963,967,16101,895
2020-06-24,KE,5206,130,1823,3253
2020-06-24,KG,3954,43,2112,1799
2020-06-24,KH,130,0,127,3
2020-06-24,KM,265,7,159,99
2020-06-24,KN,15,0,15,0
2020-06-24,KR,12563,282,10974,1307
2020-06-24,KW,41879,337,32809,8733
2020-06-24,KZ,19285,136,11882,7267
