date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-18,AD,15367,130,0,15237
2021-10-18,AE,738690,2120,0,736570
2021-10-18,AF,155776,7246,0,148530
2021-10-18,AG,3918,95,0,3823
2021-10-18,AL,178188,2829,0,175359
2021-10-18,AM,283183,5805,0,277378
2021-10-18,AO,63012,1670,0,61342
2021-10-18,AR,5273463,115704,0,5157759
2021-10-18,AT,777679,11180,0,766499
2021-10-18,AU,147301,1558,0,145743
2021-10-18,AZ,503452,6778,0,496674
2021-10-18,BA,245082,11201,0,233881
2021-10-18,BB,13171,119,0,13052
2021-10-18,BD,1565827,27778,0,1538049
2021-10-18,BE,1289033,25780,0,1263253
2021-10-18,BF,14752,203,0,14549
2021-10-18,BG,545598,22488,0,523110
2021-10-18,BH,276188,1391,0,274797
2021-10-18,BI,19730,38,0,19692
2021-10-18,BJ,24560,161,0,24399
2021-10-18,BN,11047,76,0,10971
2021-10-18,BO,507134,18834,0,488300
2021-10-18,BR,21651910,603465,0,21048445
2021-10-18,BS,21978,626,0,21352
2021-10-18,BT,2617,3,0,2614
2021-10-18,BW,184051,2389,0,181662
2021-10-18,BY,573943,4417,0,569526
2021-10-18,BZ,24447,465,0,23982
2021-10-18,CA,1693364,28616,0,1664748
2021-10-18,CD,57338,1091,0,56247
2021-10-18,CF,11478,100,0,11378
2021-10-18,CG,15962,231,0,15731
2021-10-18,CH,856957,11162,0,845795
2021-10-18,CI,61072,685,0,60387
2021-10-18,CL,1672065,37620,0,1634445
2021-10-18,CM,98402,1550,0,96852
2021-10-18,CN,108947,4849,0,104098
2021-10-18,CO,4982575,126886,0,4855689
2021-10-18,CR,552953,6857,0,546096
2021-10-18,CU,936809,8079,0,928730
2021-10-18,CV,38049,347,0,37702
2021-10-18,CY,122362,565,0,121797
2021-10-18,CZ,1709716,30554,0,1679162
2021-10-18,DE,4388581,94720,0,4293861
2021-10-18,DJ,13415,181,0,13234
2021-10-18,DK,371407,2690,0,368717
2021-10-18,DM,4153,28,0,4125
2021-10-18,DO,371447,4090,0,367357
2021-10-18,DZ,205364,5873,0,199491
2021-10-18,EC,513026,32899,0,480127
2021-10-18,EE,173335,1429,0,171906
2021-10-18,EG,319339,18015,0,301324
2021-10-18,ER,6776,45,0,6731
2021-10-18,ES,4988878,87030,0,4901848
2021-10-18,ET,359495,6238,0,353257
2021-10-18,FI,151207,1120,0,150087
2021-10-18,FJ,51846,663,0,51183
2021-10-18,FM,1,0,0,1
2021-10-18,FR,7190716,118232,0,7072484
2021-10-18,GA,33842,218,0,33624
2021-10-18,GB,8537650,139042,0,8398608
2021-10-18,GD,5769,193,0,5576
2021-10-18,GE,664813,9510,0,655303
2021-10-18,GH,129440,1167,0,128273
2021-10-18,GM,9946,339,0,9607
2021-10-18,GN,30572,385,0,30187
2021-10-18,GQ,13020,161,0,12859
2021-10-18,GR,697033,15418,0,681615
2021-10-18,GT,588262,14387,0,573875
2021-10-18,GW,6130,141,0,5989
2021-10-18,GY,34514,875,0,33639
2021-10-18,HN,372179,10096,0,362083
2021-10-18,HR,428233,8907,0,419326
2021-10-18,HT,23042,657,0,22385
2021-10-18,HU,836389,30402,0,805987
2021-10-18,ID,4235384,142999,0,4092385
2021-10-18,IE,416690,5306,0,411384
2021-10-18,IL,1317758,8010,0,1309748
2021-10-18,IN,34094373,452454,0,33641919
2021-10-18,IQ,2037012,22785,0,2014227
2021-10-18,IR,5796659,124256,0,5672403
2021-10-18,IS,12614,33,0,12581
