date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-30,AD,2050,53,1432,565
2020-09-30,AE,94190,419,83724,10047
2020-09-30,AF,39268,1460,32789,5019
2020-09-30,AG,101,3,92,6
2020-09-30,AL,13649,387,7847,5415
2020-09-30,AM,50359,959,44001,5399
2020-09-30,AO,4972,183,1941,2848
2020-09-30,AR,751001,16937,594645,139419
2020-09-30,AT,44813,799,35644,8370
2020-09-30,AU,27096,888,24784,1424
2020-09-30,AZ,40229,591,37954,1684
2020-09-30,BA,27469,856,20616,5997
2020-09-30,BB,190,7,179,4
2020-09-30,BD,363479,5251,275487,82741
2020-09-30,BE,118452,10016,19454,88982
2020-09-30,BF,2056,58,1335,663
2020-09-30,BG,20833,825,14634,5374
2020-09-30,BH,70864,251,64838,5775
2020-09-30,BI,508,1,472,35
2020-09-30,BJ,2357,41,1973,343
2020-09-30,BN,146,3,142,1
2020-09-30,BO,135311,7965,95529,31817
2020-09-30,BR,4810935,143952,4274774,392209
2020-09-30,BS,4123,96,2206,1821
2020-09-30,BT,282,0,222,60
2020-09-30,BW,3172,16,710,2446
2020-09-30,BY,78631,833,74525,3273
2020-09-30,BZ,1992,27,1246,719
2020-09-30,CA,161107,9391,137181,14535
2020-09-30,CD,10659,272,10139,248
2020-09-30,CF,4829,62,1914,2853
2020-09-30,CG,5089,89,3887,1113
2020-09-30,CH,53282,2074,42700,8508
2020-09-30,CI,19724,120,19291,313
2020-09-30,CL,462991,12741,436589,13661
2020-09-30,CM,20838,418,19440,980
2020-09-30,CN,90545,4739,85460,346
2020-09-30,CO,829679,25998,743653,60028
2020-09-30,CR,75760,904,37841,37015
2020-09-30,CU,5597,122,4893,582
2020-09-30,CV,6024,60,5277,687
2020-09-30,CY,1755,22,1369,364
2020-09-30,CZ,68919,655,33443,34821
2020-09-30,DE,292913,9495,256861,26557
2020-09-30,DJ,5416,61,5344,11
2020-09-30,DK,28479,650,21197,6632
2020-09-30,DM,30,0,24,6
2020-09-30,DO,112209,2105,87629,22475
2020-09-30,DZ,51530,1736,36174,13620
2020-09-30,EC,137047,11355,112296,13396
2020-09-30,EE,3371,64,2605,702
2020-09-30,EG,103198,5930,96494,774
2020-09-30,ER,375,0,341,34
2020-09-30,ES,769188,31791,150376,587021
2020-09-30,ET,75368,1198,31204,42966
2020-09-30,FI,9992,344,8100,1548
2020-09-30,FJ,32,2,28,2
2020-09-30,FR,605893,31978,98632,475283
2020-09-30,GA,8766,54,8005,707
2020-09-30,GB,455846,42233,2373,411240
2020-09-30,GD,24,0,24,0
2020-09-30,GE,6192,39,3120,3033
2020-09-30,GH,46626,301,45757,568
2020-09-30,GM,3579,112,2161,1306
2020-09-30,GN,10652,66,9996,590
2020-09-30,GQ,5030,83,4769,178
2020-09-30,GR,18475,391,1347,16737
2020-09-30,GT,91746,3246,80256,8244
2020-09-30,GW,2324,39,1549,736
2020-09-30,GY,2894,80,1680,1134
2020-09-30,HN,76900,2353,27922,46625
2020-09-30,HR,16593,280,15057,1256
2020-09-30,HT,8740,227,6829,1684
2020-09-30,HU,26461,765,5890,19806
2020-09-30,ID,287008,10740,214947,61321
2020-09-30,IE,36155,1804,23364,10987
2020-09-30,IL,247411,1604,177829,67978
2020-09-30,IN,6312584,98678,5273201,940705
2020-09-30,IQ,362981,9181,292197,61603
2020-09-30,IR,457219,26169,380956,50094
2020-09-30,IS,2728,10,2167,551
2020-09-30,IT,314861,35894,227704,51263
2020-09-30,JM,6482,107,1867,4508
2020-09-30,JO,11825,61,4626,7138
2020-09-30,JP,83591,1575,75522,6494
2020-09-30,KE,38529,711,24908,12910
2020-09-30,KG,46669,1064,42879,2726
2020-09-30,KH,277,0,275,2
2020-09-30,KM,479,7,464,8
2020-09-30,KN,19,0,17,2
2020-09-30,KR,23889,415,21666,1808
2020-09-30,KW,105182,610,96688,7884
2020-09-30,KZ,140707,2078,129902,8727
2020-09-30,LA,23,0,22,1
2020-09-30,LB,39634,367,17565,21702
2020-09-30,LC,27,0,27,0
2020-09-30,LI,118,1,113,4
2020-09-30,LK,3380,13,3230,137
2020-09-30,LR,1343,82,1221,40
2020-09-30,LS,1595,36,873,686
2020-09-30,LT,4693,92,2365,2236
2020-09-30,LU,8509,124,7174,1211
2020-09-30,LV,1824,37,1307,480
2020-09-30,LY,34525,551,19361,14613
2020-09-30,MA,123653,2194,102715,18744
2020-09-30,MC,218,2,181,35
2020-09-30,MD,53042,1320,38997,12725
2020-09-30,ME,10772,169,7192,3411
2020-09-30,MG,16408,230,15301,877
2020-09-30,MK,17977,739,14959,2279
2020-09-30,ML,3118,131,2453,534
2020-09-30,MM,13373,310,3755,9308
2020-09-30,MN,313,0,307,6
2020-09-30,MR,7502,161,7120,221
2020-09-30,MT,3058,35,2562,461
2020-09-30,MU,381,10,344,27
2020-09-30,MV,10291,34,9108,1149
2020-09-30,MW,5773,179,4263,1331
2020-09-30,MX,743216,77646,628007,37563
2020-09-30,MY,11224,136,9967,1121
2020-09-30,MZ,8728,61,5232,3435
2020-09-30,NA,11265,121,9014,2130
2020-09-30,NE,1197,69,1114,14
2020-09-30,NG,58848,1112,50358,7378
2020-09-30,NI,5170,151,2913,2106
2020-09-30,NL,125988,6457,4019,115512
2020-09-30,NO,14027,274,11190,2563
2020-09-30,NP,77817,498,56428,20891
2020-09-30,NZ,1848,25,1770,53
2020-09-30,OM,98585,935,88528,9122
2020-09-30,PA,112595,2372,89061,21162
2020-09-30,PE,811768,32396,676925,102447
2020-09-30,PG,534,7,516,11
2020-09-30,PH,311694,5504,253488,52702
2020-09-30,PK,312806,6484,297497,8825
2020-09-30,PL,91514,2513,69695,19306
2020-09-30,PS,39899,311,31743,7845
2020-09-30,PT,75542,1971,48530,25041
2020-09-30,PY,40758,857,24449,15452
2020-09-30,QA,125760,214,122699,2847
2020-09-30,RO,127572,4825,102476,20271
2020-09-30,RS,33551,749,0,32802
2020-09-30,RU,1170799,20630,954788,195381
2020-09-30,RW,4840,29,3154,1657
2020-09-30,SA,334605,4768,319154,10683
2020-09-30,SC,144,0,140,4
2020-09-30,SD,13646,836,6764,6046
2020-09-30,SE,92863,5893,0,86970
2020-09-30,SG,57765,27,57488,250
2020-09-30,SI,5690,150,3804,1736
2020-09-30,SK,10141,48,4395,5698
2020-09-30,SL,2231,72,1687,472
2020-09-30,SM,732,42,680,10
2020-09-30,SN,14982,311,12437,2234
2020-09-30,SO,3588,99,2946,543
2020-09-30,SR,4877,104,4695,78
2020-09-30,SS,2704,49,1290,1365
2020-09-30,ST,911,15,886,10
2020-09-30,SV,29077,843,23813,4421
2020-09-30,SY,4200,200,1103,2897
2020-09-30,SZ,5482,109,4912,461
2020-09-30,TD,1200,85,1007,108
2020-09-30,TG,1784,48,1348,388
2020-09-30,TH,3569,59,3379,131
2020-09-30,TJ,9769,76,8572,1121
2020-09-30,TL,28,0,28,0
2020-09-30,TN,18413,265,5032,13116
2020-09-30,TR,318663,8195,279749,30719
2020-09-30,TT,4531,76,2560,1895
2020-09-30,TW,514,7,483,24
2020-09-30,TZ,509,21,183,305
2020-09-30,UA,214446,4221,95829,114396
2020-09-30,UG,8129,75,4260,3794
2020-09-30,US,7253954,207361,2840688,4205905
2020-09-30,UY,2046,48,1791,207
2020-09-30,UZ,56717,470,53366,2881
2020-09-30,VA,12,0,12,0
2020-09-30,VC,64,0,64,0
2020-09-30,VE,75122,628,65225,9269
2020-09-30,VN,1094,35,1010,49
2020-09-30,WS,0,0,0,0
2020-09-30,XK,15620,625,13554,1441
2020-09-30,YE,2034,587,1286,161
2020-09-30,ZA,674339,16734,608112,49493
2020-09-30,ZM,14759,332,13959,468
2020-09-30,ZW,7838,228,6303,1307
