date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-30,AD,35556,145,0,35411
2022-01-30,AE,843030,2240,0,840790
2022-01-30,AF,162111,7408,0,154703
2022-01-30,AG,6558,127,0,6431
2022-01-30,AL,255741,3334,0,252407
2022-01-30,AM,366433,8046,0,358387
2022-01-30,AO,98076,1895,0,96181
2022-01-30,AR,8335184,120988,0,8214196
2022-01-30,AT,1828167,14091,0,1814076
2022-01-30,AU,2607242,3760,0,2603482
2022-01-30,AZ,656284,8720,0,647564
2022-01-30,BA,343986,14310,0,329676
2022-01-30,BB,43993,279,0,43714
2022-01-30,BD,1785332,28363,0,1756969
2022-01-30,BE,3055925,28957,0,3026968
2022-01-30,BF,20611,366,0,20245
2022-01-30,BG,941814,33160,0,908654
2022-01-30,BH,368767,1407,0,367360
2022-01-30,BI,37299,38,0,37261
2022-01-30,BJ,26450,163,0,26287
2022-01-30,BN,16345,98,0,16247
2022-01-30,BO,852280,20919,0,831361
2022-01-30,BR,25360647,627150,0,24733497
2022-01-30,BS,32512,746,0,31766
2022-01-30,BT,4685,4,0,4681
2022-01-30,BW,250746,2580,0,248166
2022-01-30,BY,740988,6039,0,734949
2022-01-30,BZ,50487,625,0,49862
2022-01-30,CA,3033824,33722,0,3000102
2022-01-30,CD,84998,1278,0,83720
2022-01-30,CF,13898,110,0,13788
2022-01-30,CG,23653,371,0,23282
2022-01-30,CH,2131077,12684,0,2118393
2022-01-30,CI,80695,785,0,79910
2022-01-30,CL,2137743,39684,0,2098059
2022-01-30,CM,114113,1867,0,112246
2022-01-30,CN,119831,4849,0,114982
2022-01-30,CO,5871977,134079,0,5737898
2022-01-30,CR,682480,7533,0,674947
2022-01-30,CU,1042671,8397,0,1034274
2022-01-30,CV,55677,395,0,55282
2022-01-30,CY,253350,731,0,252619
2022-01-30,CZ,2989436,37184,0,2952252
2022-01-30,DE,9846032,117790,0,9728242
2022-01-30,DJ,15451,189,0,15262
2022-01-30,DK,1743246,3761,0,1739485
2022-01-30,DM,9032,51,0,8981
2022-01-30,DO,554052,4305,0,549747
2022-01-30,DZ,250774,6566,0,244208
2022-01-30,EC,691898,34362,0,657536
2022-01-30,EE,332580,2036,0,330544
2022-01-30,EG,423688,22604,0,401084
2022-01-30,ER,9525,98,0,9427
2022-01-30,ES,9779130,92966,0,9686164
2022-01-30,ET,464930,7331,0,457599
2022-01-30,FI,475431,1942,0,473489
2022-01-30,FJ,62373,798,0,61575
2022-01-30,FM,1,0,0,1
2022-01-30,FR,19178039,131576,0,19046463
2022-01-30,GA,46722,301,0,46421
2022-01-30,GB,16582263,156222,0,16426041
2022-01-30,GD,12311,210,0,12101
2022-01-30,GE,1162773,14945,0,1147828
2022-01-30,GH,156805,1393,0,155412
2022-01-30,GM,11842,347,0,11495
