date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-10,AD,15744,130,0,15614
2021-11-10,AE,740647,2142,0,738505
2021-11-10,AF,156414,7291,0,149123
2021-11-10,AG,4102,105,0,3997
2021-11-10,AL,190815,2975,0,187840
2021-11-10,AM,324039,6831,0,317208
2021-11-10,AO,64815,1723,0,63092
2021-11-10,AR,5300985,116184,0,5184801
2021-11-10,AT,911175,11577,0,899598
2021-11-10,AU,185627,1862,0,183765
2021-11-10,AZ,552322,7342,0,544980
2021-11-10,BA,261799,11891,0,249908
2021-11-10,BB,21011,187,0,20824
2021-11-10,BD,1571669,27906,0,1543763
2021-11-10,BE,1463548,26261,0,1437287
2021-11-10,BF,15281,234,0,15047
2021-11-10,BG,646856,25754,0,621102
2021-11-10,BH,277138,1393,0,275745
2021-11-10,BI,20200,38,0,20162
2021-11-10,BJ,24833,161,0,24672
2021-11-10,BN,13962,93,0,13869
2021-11-10,BO,519669,18976,0,500693
2021-11-10,BR,21909298,610036,0,21299262
2021-11-10,BS,22544,661,0,21883
2021-11-10,BT,2623,3,0,2620
2021-11-10,BW,193449,2409,0,191040
2021-11-10,BY,619708,4789,0,614919
2021-11-10,BZ,28568,530,0,28038
2021-11-10,CA,1748359,29303,0,1719056
2021-11-10,CD,57662,1099,0,56563
2021-11-10,CF,11579,100,0,11479
2021-11-10,CG,18153,309,0,17844
2021-11-10,CH,901228,11306,0,889922
2021-11-10,CI,61458,700,0,60758
2021-11-10,CL,1715352,37895,0,1677457
2021-11-10,CM,105719,1758,0,103961
2021-11-10,CN,110454,4849,0,105605
2021-11-10,CO,5021619,127640,0,4893979
2021-11-10,CR,563290,7176,0,556114
2021-11-10,CU,957332,8274,0,949058
2021-11-10,CV,38278,350,0,37928
2021-11-10,CY,126497,577,0,125920
2021-11-10,CZ,1843019,31229,0,1811790
2021-11-10,DE,4908540,97203,0,4811337
2021-11-10,DJ,13493,186,0,13307
2021-11-10,DK,414175,2751,0,411424
2021-11-10,DM,5176,34,0,5142
2021-11-10,DO,391104,4157,0,386947
2021-11-10,DZ,207509,5960,0,201549
2021-11-10,EC,519560,32989,0,486571
2021-11-10,EE,208326,1637,0,206689
2021-11-10,EG,340269,19249,0,321020
2021-11-10,ER,7003,48,0,6955
2021-11-10,ES,5038517,87617,0,4950900
2021-11-10,ET,367857,6572,0,361285
2021-11-10,FI,166256,1212,0,165044
2021-11-10,FJ,52356,679,0,51677
2021-11-10,FM,1,0,0,1
2021-11-10,FR,7346277,119003,0,7227274
2021-11-10,GA,36587,262,0,36325
2021-11-10,GB,9451884,142772,0,9309112
2021-11-10,GD,5863,200,0,5663
2021-11-10,GE,766818,10662,0,756156
2021-11-10,GH,130608,1203,0,129405
2021-11-10,GM,9980,341,0,9639
2021-11-10,GN,30709,387,0,30322
2021-11-10,GQ,13459,168,0,13291
2021-11-10,GR,808297,16493,0,791804
2021-11-10,GT,607497,15578,0,591919
2021-11-10,GW,6203,143,0,6060
2021-11-10,GY,36439,952,0,35487
2021-11-10,HN,376676,10335,0,366341
2021-11-10,HR,514850,9655,0,505195
2021-11-10,HT,24233,702,0,23531
2021-11-10,HU,923020,31619,0,891401
2021-11-10,ID,4249323,143592,0,4105731
2021-11-10,IE,480846,5566,0,475280
2021-11-10,IL,1335654,8133,0,1327521
2021-11-10,IN,34401670,462189,0,33939481
2021-11-10,IQ,2066042,23415,0,2042627
2021-11-10,IR,6012408,127686,0,5884722
2021-11-10,IS,14935,34,0,14901
2021-11-10,IT,4826738,132551,0,4694187
2021-11-10,JM,89818,2298,0,87520
2021-11-10,JO,883446,11167,0,872279
2021-11-10,JP,1724172,18315,0,1705857
2021-11-10,KE,254057,5314,0,248743
2021-11-10,KG,181982,2694,0,179288
2021-11-10,KH,119292,2845,0,116447
2021-11-10,KI,2,0,0,2
2021-11-10,KM,4349,147,0,4202
2021-11-10,KN,2730,27,0,2703
2021-11-10,KR,388351,3033,0,385318
2021-11-10,KW,412916,2462,0,410454
2021-11-10,KZ,1033639,17396,0,1016243
2021-11-10,LA,50031,91,0,49940
2021-11-10,LB,648782,8561,0,640221
2021-11-10,LC,12757,264,0,12493
2021-11-10,LI,3814,61,0,3753
2021-11-10,LK,547346,13908,0,533438
2021-11-10,LR,5818,287,0,5531
2021-11-10,LS,21687,660,0,21027
2021-11-10,LT,434033,6214,0,427819
2021-11-10,LU,83826,852,0,82974
2021-11-10,LV,235387,3598,0,231789
2021-11-10,LY,362915,5241,0,357674
2021-11-10,MA,947761,14729,0,933032
2021-11-10,MC,3451,36,0,3415
2021-11-10,MD,349568,8253,0,341315
2021-11-10,ME,150313,2181,0,148132
2021-11-10,MG,43672,964,0,42708
2021-11-10,MH,4,0,0,4
2021-11-10,MK,207566,7276,0,200290
2021-11-10,ML,16526,581,0,15945
2021-11-10,MM,509771,18869,0,490902
2021-11-10,MN,369303,1840,0,367463
2021-11-10,MR,37884,805,0,37079
2021-11-10,MT,38004,462,0,37542
2021-11-10,MU,18979,240,0,18739
2021-11-10,MV,89255,246,0,89009
2021-11-10,MW,61832,2302,0,59530
2021-11-10,MX,3831259,290110,0,3541149
2021-11-10,MY,2522498,29486,0,2493012
2021-11-10,MZ,151390,1934,0,149456
2021-11-10,NA,129027,3565,0,125462
2021-11-10,NE,6589,227,0,6362
2021-11-10,NG,212894,2922,0,209972
2021-11-10,NI,16877,210,0,16667
2021-11-10,NL,2277031,19079,0,2257952
2021-11-10,NO,222296,947,0,221349
2021-11-10,NP,815759,11460,0,804299
2021-11-10,NZ,8108,33,0,8075
2021-11-10,OM,304403,4113,0,300290
2021-11-10,PA,473903,7338,0,466565
2021-11-10,PE,2210129,200532,0,2009597
2021-11-10,PG,32279,415,0,31864
2021-11-10,PH,2806694,44567,0,2762127
2021-11-10,PK,1278751,28575,0,1250176
2021-11-10,PL,3143725,78250,0,3065475
2021-11-10,PS,456186,4733,0,451453
2021-11-10,PT,1100961,18222,0,1082739
2021-11-10,PW,8,0,0,8
2021-11-10,PY,461466,16272,0,445194
2021-11-10,QA,240557,611,0,239946
2021-11-10,RO,1725017,51888,0,1673129
2021-11-10,RS,1197082,10595,0,1186487
2021-11-10,RU,8764713,245794,0,8518919
2021-11-10,RW,100019,1335,0,98684
2021-11-10,SA,549060,8807,0,540253
2021-11-10,SB,20,0,0,20
2021-11-10,SC,22526,119,0,22407
2021-11-10,SD,41019,3099,0,37920
2021-11-10,SE,1180518,15076,0,1165442
2021-11-10,SG,227681,540,0,227141
2021-11-10,SI,365095,4875,0,360220
2021-11-10,SK,533663,13367,0,520296
2021-11-10,SL,6398,121,0,6277
2021-11-10,SM,5610,92,0,5518
2021-11-10,SN,73945,1881,0,72064
2021-11-10,SO,22693,1294,0,21399
2021-11-10,SR,49902,1126,0,48776
2021-11-10,SS,12546,133,0,12413
2021-11-10,ST,3730,56,0,3674
2021-11-10,SV,117350,3704,0,113646
2021-11-10,SY,45468,2637,0,42831
2021-11-10,SZ,46464,1245,0,45219
2021-11-10,TD,5107,175,0,4932
2021-11-10,TG,26133,243,0,25890
2021-11-10,TH,1989473,19826,0,1969647
2021-11-10,TJ,17488,125,0,17363
2021-11-10,TL,19807,122,0,19685
2021-11-10,TN,715276,25287,0,689989
2021-11-10,TO,1,0,0,1
2021-11-10,TR,8317394,72713,0,8244681
2021-11-10,TT,60475,1806,0,58669
2021-11-10,TW,16456,848,0,15608
2021-11-10,TZ,26196,725,0,25471
2021-11-10,UA,3277772,78865,0,3198907
2021-11-10,UG,126714,3231,0,123483
2021-11-10,US,46789031,758916,0,46030115
2021-11-10,UY,395805,6093,0,389712
