date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-09,AD,14836,128,0,14708
2021-08-09,AE,694285,1978,0,692307
2021-08-09,AF,150778,6936,0,143842
2021-08-09,AG,1348,43,0,1305
2021-08-09,AL,133981,2460,0,131521
2021-08-09,AM,232297,4653,0,227644
2021-08-09,AO,43747,1053,0,42694
2021-08-09,AR,5029075,107961,0,4921114
2021-08-09,AT,663532,10750,0,652782
2021-08-09,AU,37010,943,0,36067
2021-08-09,AZ,352926,5072,0,347854
2021-08-09,BA,206317,9694,0,196623
2021-08-09,BB,4480,48,0,4432
2021-08-09,BD,1365158,22897,0,1342261
2021-08-09,BE,1141379,25274,0,1116105
2021-08-09,BF,13625,169,0,13456
2021-08-09,BG,428823,18278,0,410545
2021-08-09,BH,270161,1384,0,268777
2021-08-09,BI,8800,38,0,8762
2021-08-09,BJ,8608,110,0,8498
2021-08-09,BN,406,3,0,403
2021-08-09,BO,478671,18004,0,460667
2021-08-09,BR,20177757,563562,0,19614195
2021-08-09,BS,15794,307,0,15487
2021-08-09,BT,2546,2,0,2544
2021-08-09,BW,130771,1832,0,128939
2021-08-09,BY,454674,3541,0,451133
2021-08-09,BZ,14499,340,0,14159
2021-08-09,CA,1449706,26631,0,1423075
2021-08-09,CD,51985,1048,0,50937
2021-08-09,CF,7151,98,0,7053
2021-08-09,CG,13293,179,0,13114
2021-08-09,CH,727113,10921,0,716192
2021-08-09,CI,51399,341,0,51058
2021-08-09,CL,1624316,36107,0,1588209
2021-08-09,CM,82064,1334,0,80730
2021-08-09,CN,106047,4848,0,101199
2021-08-09,CO,4843007,122601,0,4720406
2021-08-09,CR,420462,5162,0,415300
2021-08-09,CU,466169,3515,0,462654
2021-08-09,CV,34078,298,0,33780
2021-08-09,CY,106428,444,0,105984
2021-08-09,CZ,1675010,30363,0,1644647
2021-08-09,DE,3800069,91810,0,3708259
2021-08-09,DJ,11663,156,0,11507
2021-08-09,DK,325890,2554,0,323336
2021-08-09,DM,388,0,0,388
2021-08-09,DO,344625,3974,0,340651
2021-08-09,DZ,182368,4578,0,177790
2021-08-09,EC,491831,31788,0,460043
2021-08-09,EE,135223,1277,0,133946
2021-08-09,EG,284789,16582,0,268207
2021-08-09,ER,6589,35,0,6554
2021-08-09,ES,4627770,82125,0,4545645
2021-08-09,ET,284531,4430,0,280101
2021-08-09,FI,112656,991,0,111665
2021-08-09,FJ,37582,317,0,37265
2021-08-09,FM,1,0,0,1
2021-08-09,FR,6375268,112430,0,6262838
2021-08-09,GA,25487,165,0,25322
2021-08-09,GB,6123173,130667,0,5992506
2021-08-09,GD,178,1,0,177
2021-08-09,GE,450149,6128,0,444021
2021-08-09,GH,108226,874,0,107352
2021-08-09,GM,8603,242,0,8361
2021-08-09,GN,26969,260,0,26709
2021-08-09,GQ,8951,123,0,8828
2021-08-09,GR,516785,13068,0,503717
2021-08-09,GT,391118,10808,0,380310
2021-08-09,GW,4788,79,0,4709
2021-08-09,GY,22992,561,0,22431
2021-08-09,HN,305936,8120,0,297816
2021-08-09,HR,365089,8273,0,356816
2021-08-09,HT,20389,569,0,19820
2021-08-09,HU,810011,30037,0,779974
2021-08-09,ID,3686740,108571,0,3578169
2021-08-09,IE,313876,5044,0,308832
2021-08-09,IL,906405,6559,0,899846
2021-08-09,IN,31998158,428682,0,31569476
2021-08-09,IQ,1722328,19270,0,1703058
2021-08-09,IR,4199537,94603,0,4104934
2021-08-09,IS,8900,30,0,8870
2021-08-09,IT,4400617,128242,0,4272375
2021-08-09,JM,55140,1231,0,53909
2021-08-09,JO,778093,10135,0,767958
2021-08-09,JP,1044992,15308,0,1029684
2021-08-09,KE,212573,4179,0,208394
2021-08-09,KG,169500,2407,0,167093
2021-08-09,KH,82399,1585,0,80814
2021-08-09,KI,2,0,0,2
2021-08-09,KM,4031,147,0,3884
2021-08-09,KN,620,3,0,617
2021-08-09,KR,213987,2134,0,211853
2021-08-09,KW,403868,2372,0,401496
2021-08-09,KZ,712597,9909,0,702688
2021-08-09,LA,8561,8,0,8553
2021-08-09,LB,572401,7948,0,564453
2021-08-09,LC,5913,92,0,5821
2021-08-09,LI,3102,59,0,3043
2021-08-09,LK,332947,5222,0,327725
