date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-24,AD,1060,53,877,130
2020-08-24,AE,67282,376,58582,8324
2020-08-24,AF,38045,1390,28360,8295
2020-08-24,AG,94,3,89,2
2020-08-24,AL,8605,254,4413,3938
2020-08-24,AM,42825,854,36049,5922
2020-08-24,AO,2222,100,877,1245
2020-08-24,AR,350867,7366,256789,86712
2020-08-24,AT,25495,733,21657,3105
2020-08-24,AU,25053,525,19603,4925
2020-08-24,AZ,35426,519,33104,1803
2020-08-24,BA,18029,547,11861,5621
2020-08-24,BB,161,7,132,22
2020-08-24,BD,297083,3983,182875,110225
2020-08-24,BE,82092,9996,18242,53854
2020-08-24,BF,1338,55,1050,233
2020-08-24,BG,15386,563,10497,4326
2020-08-24,BH,49719,185,46311,3223
2020-08-24,BI,430,1,345,84
2020-08-24,BJ,2115,39,1705,371
2020-08-24,BN,143,3,139,1
2020-08-24,BO,110148,4578,47050,58520
2020-08-24,BR,3622861,115309,2976256,531296
2020-08-24,BS,1765,29,227,1509
2020-08-24,BT,156,0,117,39
2020-08-24,BW,1562,3,199,1360
2020-08-24,BY,70645,646,68925,1074
2020-08-24,BZ,713,10,45,658
2020-08-24,CA,127594,9154,113449,4991
2020-08-24,CD,9842,251,8953,638
2020-08-24,CF,4679,61,1755,2863
2020-08-24,CG,3979,78,1742,2159
2020-08-24,CH,40060,2001,34400,3659
2020-08-24,CI,17506,114,15633,1759
2020-08-24,CL,399568,10916,372464,16188
2020-08-24,CM,18762,408,16540,1814
2020-08-24,CN,89718,4711,84058,949
2020-08-24,CO,551688,17612,384165,149911
2020-08-24,CR,34463,362,12758,21343
2020-08-24,CU,3717,91,3079,547
2020-08-24,CV,3532,37,2599,896
2020-08-24,CY,1451,20,878,553
2020-08-24,CZ,22181,415,16376,5390
2020-08-24,DE,236122,9276,208653,18193
2020-08-24,DJ,5383,60,5273,50
2020-08-24,DK,16821,623,14661,1537
2020-08-24,DM,20,0,18,2
2020-08-24,DO,91608,1573,61558,28477
2020-08-24,DZ,41858,1446,29369,11043
2020-08-24,EC,108289,6322,94878,7089
2020-08-24,EE,2275,64,2025,186
2020-08-24,EG,97478,5280,66817,25381
2020-08-24,ER,306,0,274,32
2020-08-24,ES,405436,28872,150376,226188
2020-08-24,ET,42143,692,15262,26189
2020-08-24,FI,7938,335,7100,503
2020-08-24,FJ,28,1,23,4
2020-08-24,FR,284474,30534,85352,168588
2020-08-24,GA,8409,53,6959,1397
2020-08-24,GB,328620,41519,1550,285551
2020-08-24,GD,24,0,24,0
2020-08-24,GE,1421,18,1137,266
2020-08-24,GH,43622,263,41695,1664
2020-08-24,GM,2585,87,490,2008
2020-08-24,GN,9076,55,7928,1093
2020-08-24,GQ,4926,83,3795,1048
2020-08-24,GR,8819,242,1347,7230
2020-08-24,GT,68533,2611,57735,8187
2020-08-24,GW,2149,33,1015,1101
2020-08-24,GY,1029,31,510,488
2020-08-24,HN,55479,1683,8556,45240
2020-08-24,HR,8311,173,5926,2212
2020-08-24,HT,8082,196,5624,2262
2020-08-24,HU,5191,613,3695,883
2020-08-24,ID,155412,6759,111060,37593
2020-08-24,IE,28116,1777,23364,2975
2020-08-24,IL,104905,858,81674,22373
2020-08-24,IN,3167323,58390,2404585,704348
2020-08-24,IQ,207985,6519,150389,51077
2020-08-24,IR,361150,20776,311365,29009
2020-08-24,IS,2073,10,1946,117
2020-08-24,IT,260298,35441,205662,19195
2020-08-24,JM,1612,16,819,777
2020-08-24,JO,1639,14,1335,290
2020-08-24,JP,63158,1201,49089,12868
2020-08-24,KE,32557,554,18895,13108
2020-08-24,KG,43126,1057,36615,5454
2020-08-24,KH,273,0,263,10
2020-08-24,KM,417,7,396,14
2020-08-24,KN,17,0,17,0
2020-08-24,KR,17945,310,14286,3349
2020-08-24,KW,80960,518,72925,7517
2020-08-24,KZ,127462,1781,93405,32276
2020-08-24,LA,22,0,20,2
2020-08-24,LB,13155,126,3704,9325
2020-08-24,LC,26,0,25,1
2020-08-24,LI,100,1,90,9
2020-08-24,LK,2959,12,2811,136
2020-08-24,LR,1290,82,819,389
2020-08-24,LS,1015,30,472,513
2020-08-24,LT,2673,85,1766,822
2020-08-24,LU,7794,124,7106,564
2020-08-24,LV,1337,33,1093,211
2020-08-24,LY,11009,199,1096,9714
2020-08-24,MA,53252,920,37478,14854
2020-08-24,MC,154,4,116,34
2020-08-24,MD,33828,945,23570,9313
2020-08-24,ME,4378,84,3420,874
2020-08-24,MG,14402,178,13436,788
2020-08-24,MK,13673,568,10150,2955
2020-08-24,ML,2708,125,2025,558
2020-08-24,MM,474,6,341,127
2020-08-24,MN,298,0,289,9
2020-08-24,MR,6928,158,6282,488
2020-08-24,MT,1667,10,977,680
2020-08-24,MU,347,10,335,2
2020-08-24,MV,6912,27,4297,2588
2020-08-24,MW,5419,169,3059,2191
2020-08-24,MX,563705,60800,466209,36696
2020-08-24,MY,9274,125,8965,184
2020-08-24,MZ,3440,21,1661,1758
2020-08-24,NA,6030,56,2563,3411
2020-08-24,NE,1172,69,1084,19
2020-08-24,NG,52548,1004,39257,12287
2020-08-24,NI,4311,133,2913,1265
2020-08-24,NL,69224,6227,649,62348
2020-08-24,NO,10395,264,9150,981
2020-08-24,NP,32678,157,18806,13715
2020-08-24,NZ,1690,22,1539,129
2020-08-24,OM,84509,637,78912,4960
2020-08-24,PA,87485,1906,62185,23394
2020-08-24,PE,594326,27663,399357,167306
2020-08-24,PG,401,4,232,165
2020-08-24,PH,194252,3010,132042,59200
2020-08-24,PK,293261,6244,276829,10188
2020-08-24,PL,62310,1960,42448,17902
2020-08-24,PS,19213,133,11870,7210
2020-08-24,PT,55720,1801,40880,13039
2020-08-24,PY,13602,219,7649,5734
2020-08-24,QA,117266,194,114099,2973
2020-08-24,RO,79330,3309,35517,40504
2020-08-24,RS,30714,701,0,30013
2020-08-24,RU,959016,16406,771357,171253
2020-08-24,RW,3306,14,1785,1507
2020-08-24,SA,308654,3691,282888,22075
2020-08-24,SC,132,0,126,6
2020-08-24,SD,12974,818,6538,5618
2020-08-24,SE,86721,5813,0,80908
2020-08-24,SG,56404,27,54587,1790
2020-08-24,SI,2665,133,2122,410
2020-08-24,SK,3424,33,2153,1238
2020-08-24,SL,1997,69,1557,371
2020-08-24,SM,704,42,657,5
2020-08-24,SN,13013,272,8595,4146
2020-08-24,SO,3269,93,2443,733
2020-08-24,SR,3632,60,2758,814
2020-08-24,SS,2504,47,1290,1167
2020-08-24,ST,892,15,832,45
2020-08-24,SV,24811,669,12492,11650
2020-08-24,SY,2293,92,519,1682
2020-08-24,SZ,4304,85,2936,1283
2020-08-24,TD,987,76,870,41
2020-08-24,TG,1295,27,914,354
2020-08-24,TH,3397,58,3222,117
2020-08-24,TJ,8346,67,7142,1137
2020-08-24,TL,26,0,25,1
2020-08-24,TN,2893,71,1454,1368
2020-08-24,TR,259692,6139,237908,15645
2020-08-24,TT,1099,15,165,919
2020-08-24,TW,487,7,457,23
2020-08-24,TZ,509,21,183,305
2020-08-24,UA,109234,2335,54262,52637
2020-08-24,UG,2362,22,1248,1092
2020-08-24,US,5751259,177595,2020774,3552890
2020-08-24,UY,1533,42,1295,196
2020-08-24,UZ,39348,280,35551,3517
2020-08-24,VA,12,0,12,0
2020-08-24,VC,58,0,56,2
2020-08-24,VE,40338,337,31080,8921
2020-08-24,VN,1022,27,587,408
