date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-18,FR,5929929,111662,408739,5409528
2021-07-18,GA,25260,162,24973,125
2021-07-18,GB,5455276,128988,16430,5309858
2021-07-18,GD,161,1,160,0
2021-07-18,GE,387481,5551,365019,16911
2021-07-18,GH,98817,812,95147,2858
2021-07-18,GM,6920,190,6015,715
2021-07-18,GN,24668,188,23571,909
2021-07-18,GQ,8828,123,8591,114
2021-07-18,GR,457312,12826,93764,350722
2021-07-18,GT,333827,9914,291784,32129
2021-07-18,GW,4052,73,3706,273
2021-07-18,GY,21562,512,19834,1216
2021-07-18,HN,277974,7391,95311,175272
2021-07-18,HR,361595,8238,352613,744
2021-07-18,HT,19374,487,12961,5926
2021-07-18,HU,808725,30015,742632,36078
2021-07-18,ID,2877476,73582,2261658,542236
2021-07-18,IE,284510,5018,23364,256128
2021-07-18,IL,851723,6449,838463,6811
2021-07-18,IN,31144229,414108,30308456,421665
2021-07-18,IQ,1491712,17830,1356267,117615
2021-07-18,IR,3523263,87161,3135060,301042
2021-07-18,IS,6555,29,6476,50
2021-07-18,IT,4287458,127867,4113478,46113
2021-07-18,JM,51135,1155,46316,3664
2021-07-18,JO,761225,9896,743296,8033
2021-07-18,JP,842018,14993,797052,29973
2021-07-18,KE,192758,3775,182326,6657
2021-07-18,KG,149029,2175,125161,21693
2021-07-18,KH,67181,1106,58930,7145
2021-07-18,KI,2,0,0,2
2021-07-18,KM,4011,147,3837,27
2021-07-18,KN,550,3,483,64
2021-07-18,KR,179203,2058,159630,17515
2021-07-18,KW,385762,2221,366935,16606
2021-07-18,KZ,547510,3612,483462,60436
2021-07-18,LA,3426,5,2174,1247
2021-07-18,LB,550942,7885,535216,7841
2021-07-18,LC,5480,87,5269,124
2021-07-18,LI,3061,59,2989,13
2021-07-18,LK,284932,3779,256676,24477
2021-07-18,LR,5396,148,2715,2533
2021-07-18,LS,12398,339,6601,5458
2021-07-18,LT,279745,4404,268315,7026
2021-07-18,LU,72759,820,70150,1789
2021-07-18,LV,138159,2543,135103,513
2021-07-18,LY,221495,3281,183436,34778
2021-07-18,MA,557632,9450,531649,16533
2021-07-18,MC,2682,33,2570,79
2021-07-18,MD,257946,6226,250913,807
2021-07-18,ME,100662,1623,98676,363
2021-07-18,MG,42536,937,40916,683
2021-07-18,MH,4,0,4,0
2021-07-18,MK,155922,5487,150170,265
2021-07-18,ML,14513,530,11870,2113
2021-07-18,MM,229521,5000,161859,62662
2021-07-18,MN,148424,740,134101,13583
2021-07-18,MR,22637,509,20736,1392
2021-07-18,MT,32470,420,30218,1832
2021-07-18,MU,1858,18,1534,306
2021-07-18,MV,75879,216,73226,2437
2021-07-18,MW,43470,1338,34922,7210
2021-07-18,MX,2659137,236331,2086657,336149
2021-07-18,MY,916561,7019,784949,124593
2021-07-18,MZ,99412,1118,76716,21578
2021-07-18,NA,112160,2506,87313,22341
2021-07-18,NE,5587,194,5277,116
2021-07-18,NG,169532,2127,164699,2706
2021-07-18,NI,8767,193,4225,4349
2021-07-18,NL,1826916,18061,27524,1781331
2021-07-18,NO,134339,796,17998,115545
2021-07-18,NP,667109,9550,632074,25485
2021-07-18,NZ,2818,26,2744,48
2021-07-18,OM,289042,3498,263752,21792
2021-07-18,PA,422678,6703,402551,13424
2021-07-18,PE,2092125,195047,2056952,-159874
2021-07-18,PG,17340,179,16975,186
2021-07-18,PH,1507755,26714,1433851,47190
2021-07-18,PK,991727,22811,920066,48850
2021-07-18,PL,2881424,75215,2652984,153225
2021-07-18,PS,315641,3587,310525,1529
2021-07-18,PT,930685,17207,861707,51771
2021-07-18,PW,0,0,0,0
2021-07-18,PY,444992,14288,403622,27082
2021-07-18,QA,224278,599,222105,1574
2021-07-18,RO,1081632,34253,1046739,640
2021-07-18,RS,718590,7083,0,711507
2021-07-18,RU,5884593,145975,5277561,461057
2021-07-18,RW,57322,649,40041,16632
2021-07-18,SA,507423,8048,488346,11029
2021-07-18,SB,20,0,20,0
2021-07-18,SC,17234,81,16322,831
2021-07-18,SD,36986,2776,30647,3563
2021-07-18,SE,1094287,14646,0,1079641
2021-07-18,SG,63073,36,62526,511
2021-07-18,SI,258190,4425,253003,762
2021-07-18,SK,392100,12524,255300,124276
2021-07-18,SL,6186,115,4129,1942
2021-07-18,SM,5094,90,5002,2
2021-07-18,SN,52096,1220,43311,7565
2021-07-18,SO,15123,781,7275,7067
2021-07-18,SR,24272,611,20299,3362
2021-07-18,SS,10917,117,10514,286
2021-07-18,ST,2410,37,2336,37
2021-07-18,SV,82852,2492,75136,5224
2021-07-18,SY,25834,1905,21915,2014
2021-07-18,SZ,21132,712,18887,1533
2021-07-18,TD,4964,174,4777,13
2021-07-18,TG,14649,138,13838,673
2021-07-18,TH,403386,3341,26873,373172
2021-07-18,TJ,14078,110,13685,283
2021-07-18,TL,10128,26,9320,782
2021-07-18,TN,546233,17527,432241,96465
2021-07-18,TR,5522039,50488,5380752,90799
2021-07-18,TT,36017,992,29245,5780
2021-07-18,TW,15408,768,12243,2397
2021-07-18,TZ,509,21,183,305
2021-07-18,UA,2318035,55170,2244868,17997
2021-07-18,UG,90391,2353,67114,20924
2021-07-18,US,34079960,609019,0,33470941
2021-07-18,UY,378875,5883,368458,4534
2021-07-18,UZ,119388,796,114303,4289
2021-07-18,VA,27,0,27,0
2021-07-18,VC,2260,12,2196,52
2021-07-18,VE,292779,3377,275712,13690
2021-07-18,VN,55845,254,10667,44924
2021-07-18,VU,4,1,3,0
2021-07-18,WS,3,0,3,0
2021-07-18,XK,107903,2268,105536,99
2021-07-18,YE,6981,1368,4159,1454
2021-07-18,ZA,2295095,66859,2050164,178072
2021-07-18,ZM,185649,3084,171699,10866
2021-07-18,ZW,83619,2622,53453,27544
