date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-19,AD,880,52,803,25
2020-07-19,AE,56922,339,49269,7314
2020-07-19,AF,35453,1183,23634,10636
2020-07-19,AG,76,3,57,16
2020-07-19,AL,4090,112,2311,1667
2020-07-19,AM,34877,641,23294,10942
2020-07-19,AO,705,29,221,455
2020-07-19,AR,126755,2260,54105,70390
2020-07-19,AT,19655,711,17599,1345
2020-07-19,AU,12069,123,8395,3551
2020-07-19,AZ,27521,354,18967,8200
2020-07-19,BA,8340,249,3669,4422
2020-07-19,BB,105,7,91,7
2020-07-19,BD,204525,2618,111642,90265
2020-07-19,BE,63706,9800,17289,36617
2020-07-19,BF,1052,53,901,98
2020-07-19,BG,8733,300,4106,4327
2020-07-19,BH,36422,126,32372,3924
2020-07-19,BI,310,1,207,102
2020-07-19,BJ,1602,31,782,789
2020-07-19,BN,141,3,138,0
2020-07-19,BO,59582,2151,18553,38878
2020-07-19,BR,2098389,79488,1459072,559829
2020-07-19,BS,153,11,91,51
2020-07-19,BT,89,0,82,7
2020-07-19,BW,522,1,48,473
2020-07-19,BY,66095,499,58204,7392
2020-07-19,BZ,40,2,22,16
2020-07-19,CA,112168,8943,98564,4661
2020-07-19,CD,8403,194,4335,3874
2020-07-19,CF,4485,55,1348,3082
2020-07-19,CG,2633,49,626,1958
2020-07-19,CH,33591,1969,30300,1322
2020-07-19,CI,14119,92,8366,5661
2020-07-19,CL,330930,8503,301794,20633
2020-07-19,CM,16157,373,13728,2056
2020-07-19,CN,85314,4644,80018,652
2020-07-19,CO,197278,6736,91793,98749
2020-07-19,CR,11114,62,2966,8086
2020-07-19,CU,2446,87,2308,51
2020-07-19,CV,2045,21,973,1051
2020-07-19,CY,1038,19,845,174
2020-07-19,CZ,13945,359,8761,4825
2020-07-19,DE,202735,9092,187400,6243
2020-07-19,DJ,5011,56,4838,117
2020-07-19,DK,13377,611,12410,356
2020-07-19,DM,18,0,18,0
2020-07-19,DO,52855,981,25094,26780
2020-07-19,DZ,23084,1078,16051,5955
2020-07-19,EC,74013,5313,31901,36799
2020-07-19,EE,2021,69,1912,40
2020-07-19,EG,87775,4302,28380,55093
2020-07-19,ER,251,0,155,96
2020-07-19,ES,260255,28420,150376,81459
2020-07-19,ET,9503,167,2430,6906
2020-07-19,FI,7335,328,6880,127
2020-07-19,FJ,27,0,18,9
2020-07-19,FR,214178,30158,79371,104649
2020-07-19,GA,6315,46,3865,2404
2020-07-19,GB,296358,45385,1413,249560
2020-07-19,GD,23,0,23,0
2020-07-19,GE,1028,15,899,114
2020-07-19,GH,27667,148,23249,4270
2020-07-19,GM,93,4,49,40
2020-07-19,GN,6544,39,5511,994
2020-07-19,GQ,3071,51,842,2178
2020-07-19,GR,4007,194,1374,2439
2020-07-19,GT,38677,1485,23365,13827
2020-07-19,GW,1949,26,803,1120
2020-07-19,GY,336,19,163,154
2020-07-19,HN,33835,900,3801,29134
2020-07-19,HR,4345,120,3018,1207
2020-07-19,HT,6975,146,3877,2952
2020-07-19,HU,4333,596,3223,514
2020-07-19,ID,86521,4143,45401,36977
2020-07-19,IE,25760,1753,23364,643
2020-07-19,IL,50547,436,21853,28258
2020-07-19,IN,1118206,27497,700087,390622
2020-07-19,IQ,92530,3781,60528,28221
2020-07-19,IR,273788,14188,237788,21812
2020-07-19,IS,1930,10,1907,13
2020-07-19,IT,244434,35045,196949,12440
2020-07-19,JM,790,10,693,87
2020-07-19,JO,1218,11,1024,183
2020-07-19,JP,25446,986,19211,5249
2020-07-19,KE,13353,234,5122,7997
2020-07-19,KG,27143,1037,13109,12997
2020-07-19,KH,171,0,136,35
2020-07-19,KM,334,7,313,14
2020-07-19,KN,17,0,15,2
2020-07-19,KR,13771,296,12572,903
2020-07-19,KW,59204,408,49687,9109
2020-07-19,KZ,71838,375,43029,28434
2020-07-19,LA,19,0,19,0
2020-07-19,LB,2859,40,1515,1304
2020-07-19,LC,23,0,19,4
2020-07-19,LI,86,1,81,4
2020-07-19,LK,2724,11,2035,678
2020-07-19,LR,1091,70,534,487
2020-07-19,LS,359,6,69,284
2020-07-19,LT,1932,80,1600,252
2020-07-19,LU,5605,111,4333,1161
2020-07-19,LV,1192,31,1022,139
2020-07-19,LY,1866,48,418,1400
2020-07-19,MA,17236,273,14921,2042
2020-07-19,MC,109,4,98,7
2020-07-19,MD,20980,684,14376,5920
2020-07-19,ME,2188,32,385,1771
2020-07-19,MG,7049,59,3498,3492
2020-07-19,MK,9153,422,4810,3921
2020-07-19,ML,2475,121,1828,526
2020-07-19,MM,341,6,276,59
2020-07-19,MN,287,0,213,74
2020-07-19,MR,5873,155,3436,2282
2020-07-19,MT,677,9,662,6
2020-07-19,MU,343,10,331,2
2020-07-19,MV,2966,15,2362,589
2020-07-19,MW,2907,59,1135,1713
2020-07-19,MX,344224,39184,254941,50099
2020-07-19,MY,8779,123,8553,103
2020-07-19,MZ,1491,10,472,1009
2020-07-19,NA,1247,3,35,1209
2020-07-19,NE,1104,69,1014,21
2020-07-19,NG,36663,789,15105,20769
2020-07-19,NI,3147,99,2282,766
2020-07-19,NL,51955,6155,194,45606
2020-07-19,NO,9028,255,8138,635
2020-07-19,NP,17658,40,11695,5923
2020-07-19,NZ,1554,22,1506,26
2020-07-19,OM,66661,318,44004,22339
2020-07-19,PA,53468,1096,28482,23890
2020-07-19,PE,353590,13187,241955,98448
2020-07-19,PG,16,0,8,8
2020-07-19,PH,67456,1831,22465,43160
2020-07-19,PK,265083,5599,205929,53555
2020-07-19,PL,40104,1624,30292,8188
2020-07-19,PS,8549,62,1921,6566
2020-07-19,PT,48636,1689,33369,13578
2020-07-19,PY,3721,31,1918,1772
2020-07-19,QA,106648,157,103377,3114
2020-07-19,RO,37458,2026,22617,12815
2020-07-19,RS,20894,472,15564,4858
2020-07-19,RU,770311,12323,549387,208601
2020-07-19,RW,1582,5,834,743
2020-07-19,SA,250920,2486,197735,50699
2020-07-19,SC,108,0,27,81
2020-07-19,SD,10762,693,5707,4362
2020-07-19,SE,77281,5619,0,71662
2020-07-19,SG,47912,27,44086,3799
2020-07-19,SI,1946,112,1568,266
2020-07-19,SK,1979,28,1530,421
2020-07-19,SL,1711,65,1237,409
2020-07-19,SM,699,42,656,1
2020-07-19,SN,8810,167,5948,2695
2020-07-19,SO,3119,93,1457,1569
2020-07-19,SR,1029,21,627,381
2020-07-19,SS,2200,43,1175,982
2020-07-19,ST,746,14,451,281
2020-07-19,SV,11846,335,6705,4806
2020-07-19,SY,496,25,144,327
2020-07-19,SZ,1793,21,822,950
2020-07-19,TD,889,75,801,13
2020-07-19,TG,778,15,551,212
2020-07-19,TH,3249,58,3096,95
2020-07-19,TJ,6878,57,5578,1243
2020-07-19,TL,24,0,24,0
2020-07-19,TN,1374,50,1097,227
2020-07-19,TR,219641,5491,202010,12140
2020-07-19,TT,137,8,124,5
2020-07-19,TW,451,7,440,4
2020-07-19,TZ,509,21,183,305
2020-07-19,UA,60077,1504,31836,26737
2020-07-19,UG,1065,0,1023,42
2020-07-19,US,3785116,140809,1131121,2513186
2020-07-19,UY,1054,33,922,99
2020-07-19,UZ,16752,87,9279,7386
2020-07-19,VA,12,0,12,0
2020-07-19,VC,44,0,29,15
2020-07-19,VE,11891,112,3972,7807
2020-07-19,VN,383,0,357,26
2020-07-19,WS,0,0,0,0
2020-07-19,XK,5735,135,2968,2632
2020-07-19,YE,1606,445,712,449
2020-07-19,ZA,364328,5033,191059,168236
2020-07-19,ZM,2980,120,1462,1398
2020-07-19,ZW,1611,25,472,1114
