date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-11,AD,15307,130,0,15177
2021-10-11,AE,737890,2114,0,735776
2021-10-11,AF,155540,7228,0,148312
2021-10-11,AG,3750,93,0,3657
2021-10-11,AL,175163,2777,0,172386
2021-10-11,AM,272957,5575,0,267382
2021-10-11,AO,61580,1629,0,59951
2021-10-11,AR,5266275,115491,0,5150784
2021-10-11,AT,762538,11106,0,751432
2021-10-11,AU,131415,1461,0,129954
2021-10-11,AZ,492790,6677,0,486113
2021-10-11,BA,241227,10965,0,230262
2021-10-11,BB,11132,98,0,11034
2021-10-11,BD,1562958,27699,0,1535259
2021-10-11,BE,1266562,25695,0,1240867
2021-10-11,BF,14516,195,0,14321
2021-10-11,BG,524333,21813,0,502520
2021-10-11,BH,275734,1390,0,274344
2021-10-11,BI,19257,38,0,19219
2021-10-11,BJ,24335,159,0,24176
2021-10-11,BN,9167,64,0,9103
2021-10-11,BO,504121,18803,0,485318
2021-10-11,BR,21582738,601213,0,20981525
2021-10-11,BS,21580,590,0,20990
2021-10-11,BT,2613,3,0,2610
2021-10-11,BW,181251,2381,0,178870
2021-10-11,BY,559715,4304,0,555411
2021-10-11,BZ,22187,427,0,21760
2021-10-11,CA,1668009,28264,0,1639745
2021-10-11,CD,57247,1087,0,56160
2021-10-11,CF,11401,100,0,11301
2021-10-11,CG,14833,206,0,14627
2021-10-11,CH,850684,11133,0,839551
2021-10-11,CI,60829,669,0,60160
2021-10-11,CL,1663383,37571,0,1625812
2021-10-11,CM,95399,1517,0,93882
2021-10-11,CN,108780,4849,0,103931
2021-10-11,CO,4973325,126655,0,4846670
2021-10-11,CR,546595,6698,0,539897
2021-10-11,CU,921328,7891,0,913437
2021-10-11,CV,37902,346,0,37556
2021-10-11,CY,121364,560,0,120804
2021-10-11,CZ,1700078,30504,0,1669574
2021-10-11,DE,4323346,94308,0,4229038
2021-10-11,DJ,13229,177,0,13052
2021-10-11,DK,366388,2673,0,363715
2021-10-11,DM,4020,26,0,3994
2021-10-11,DO,366191,4067,0,362124
2021-10-11,DZ,204695,5855,0,198840
2021-10-11,EC,512044,32848,0,479196
2021-10-11,EE,165345,1400,0,163945
2021-10-11,EG,313259,17726,0,295533
2021-10-11,ER,6755,43,0,6712
2021-10-11,ES,4977448,86827,0,4890621
2021-10-11,ET,355001,6026,0,348975
2021-10-11,FI,147297,1100,0,146197
2021-10-11,FJ,51535,653,0,50882
2021-10-11,FM,1,0,0,1
2021-10-11,FR,7157206,117966,0,7039240
2021-10-11,GA,32576,205,0,32371
2021-10-11,GB,8232327,138167,0,8094160
2021-10-11,GD,5653,183,0,5470
2021-10-11,GE,635583,9269,0,626314
2021-10-11,GH,128368,1158,0,127210
2021-10-11,GM,9941,339,0,9602
2021-10-11,GN,30523,383,0,30140
2021-10-11,GQ,12786,155,0,12631
2021-10-11,GR,679157,15177,0,663980
2021-10-11,GT,579774,14066,0,565708
2021-10-11,GW,6119,141,0,5978
2021-10-11,GY,33748,842,0,32906
2021-10-11,HN,370262,10009,0,360253
2021-10-11,HR,418028,8778,0,409250
2021-10-11,HT,22614,643,0,21971
2021-10-11,HU,829456,30303,0,799153
2021-10-11,ID,4228552,142716,0,4085836
2021-10-11,IE,404514,5280,0,399234
2021-10-11,IL,1307870,7940,0,1299930
2021-10-11,IN,33985920,450963,0,33534957
2021-10-11,IQ,2024705,22591,0,2002114
2021-10-11,IR,5716394,122868,0,5593526
2021-10-11,IS,12243,33,0,12210
2021-10-11,IT,4701832,131335,0,4570497
2021-10-11,JM,86384,2025,0,84359
2021-10-11,JO,834778,10818,0,823960
2021-10-11,JP,1712127,17972,0,1694155
2021-10-11,KE,251248,5190,0,246058
2021-10-11,KG,179338,2620,0,176718
2021-10-11,KH,115068,2527,0,112541
2021-10-11,KI,2,0,0,2
2021-10-11,KM,4166,147,0,4019
2021-10-11,KN,2412,19,0,2393
2021-10-11,KR,334163,2594,0,331569
2021-10-11,KW,412121,2455,0,409666
2021-10-11,KZ,984398,16473,0,967925
2021-10-11,LA,28849,30,0,28819
2021-10-11,LB,630382,8389,0,621993
2021-10-11,LC,12017,224,0,11793
2021-10-11,LI,3567,60,0,3507
2021-10-11,LK,527064,13354,0,513710
2021-10-11,LR,5801,286,0,5515
2021-10-11,LS,21460,652,0,20808
2021-10-11,LT,353289,5248,0,348041
2021-10-11,LU,79196,837,0,78359
2021-10-11,LV,172278,2806,0,169472
2021-10-11,LY,346813,4792,0,342021
2021-10-11,MA,939356,14474,0,924882
2021-10-11,MC,3336,35,0,3301
2021-10-11,MD,307182,7048,0,300134
2021-10-11,ME,135533,1992,0,133541
2021-10-11,MG,43610,960,0,42650
2021-10-11,MH,4,0,0,4
2021-10-11,MK,195002,6849,0,188153
2021-10-11,ML,15490,553,0,14937
2021-10-11,MM,479848,18162,0,461686
2021-10-11,MN,326738,1450,0,325288
2021-10-11,MR,36432,785,0,35647
2021-10-11,MT,37358,459,0,36899
2021-10-11,MU,16291,110,0,16181
2021-10-11,MV,85622,234,0,85388
2021-10-11,MW,61679,2290,0,59389
2021-10-11,MX,3725242,282227,0,3443015
2021-10-11,MY,2346303,27422,0,2318881
2021-10-11,MZ,150991,1924,0,149067
2021-10-11,NA,128129,3527,0,124602
2021-10-11,NE,6115,204,0,5911
2021-10-11,NG,207978,2756,0,205222
2021-10-11,NI,15134,205,0,14929
2021-10-11,NL,2065511,18635,0,2046876
2021-10-11,NO,193734,871,0,192863
2021-10-11,NP,802861,11243,0,791618
2021-10-11,NZ,4705,28,0,4677
2021-10-11,OM,303978,4102,0,299876
