date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-14,AD,44671,153,0,44518
2022-07-14,AE,969097,2325,0,966772
2022-07-14,AF,183358,7728,0,175630
2022-07-14,AG,8704,143,0,8561
2022-07-14,AL,290954,3517,0,287437
2022-07-14,AM,423771,8629,0,415142
2022-07-14,AO,101600,1900,0,99700
2022-07-14,AR,9426171,129145,0,9297026
2022-07-14,AT,4606092,20156,0,4585936
2022-07-14,AU,8691850,10578,0,8681272
2022-07-14,AZ,793388,9717,0,783671
2022-07-14,BA,380498,15814,0,364684
2022-07-14,BB,87002,479,0,86523
2022-07-14,BD,1993382,29223,0,1964159
2022-07-14,BE,4349050,32051,0,4316999
2022-07-14,BF,21044,387,0,20657
2022-07-14,BG,1182764,37283,0,1145481
2022-07-14,BH,645399,1503,0,643896
2022-07-14,BI,43060,38,0,43022
2022-07-14,BJ,27216,163,0,27053
2022-07-14,BN,181256,225,0,181031
2022-07-14,BO,960779,21979,0,938800
2022-07-14,BR,33142158,674779,0,32467379
2022-07-14,BS,36354,822,0,35532
2022-07-14,BT,59940,21,0,59919
2022-07-14,BW,324841,2760,0,322081
2022-07-14,BY,994037,7118,0,986919
2022-07-14,BZ,65840,680,0,65160
2022-07-14,CA,4018403,43465,0,3974938
2022-07-14,CD,91737,1376,0,90361
2022-07-14,CF,14712,113,0,14599
2022-07-14,CG,24421,386,0,24035
2022-07-14,CH,3861756,13857,0,3847899
2022-07-14,CI,84347,806,0,83541
2022-07-14,CL,4113288,58955,0,4054333
2022-07-14,CM,120068,1931,0,118137
2022-07-14,CN,2178366,14658,0,2163708
2022-07-14,CO,6223497,140365,0,6083132
2022-07-14,CR,904934,8525,0,896409
2022-07-14,CU,1106602,8529,0,1098073
2022-07-14,CV,61776,409,0,61367
2022-07-14,CY,530510,1079,0,529431
2022-07-14,CZ,3949492,40346,0,3909146
2022-07-14,DE,29569943,142399,0,29427544
2022-07-14,DJ,15690,189,0,15501
2022-07-14,DK,3248426,6592,0,3241834
2022-07-14,DM,14852,68,0,14784
2022-07-14,DO,621047,4383,0,616664
2022-07-14,DZ,266356,6875,0,259481
2022-07-14,EC,927700,35769,0,891931
2022-07-14,EE,585143,2608,0,582535
2022-07-14,EG,515645,24725,0,490920
2022-07-14,ER,9852,103,0,9749
2022-07-14,ES,13032841,108974,0,12923867
2022-07-14,ET,490816,7559,0,483257
2022-07-14,FI,1171034,5012,0,1166022
2022-07-14,FJ,66713,869,0,65844
2022-07-14,FM,38,0,0,38
2022-07-14,FR,32881645,151454,0,32730191
2022-07-14,GA,48157,305,0,47852
2022-07-14,GB,23280957,182262,0,23098695
2022-07-14,GD,18592,233,0,18359
2022-07-14,GE,1667453,16847,0,1650606
2022-07-14,GH,167215,1456,0,165759
2022-07-14,GM,12009,365,0,11644
2022-07-14,GN,37358,445,0,36913
2022-07-14,GQ,16504,183,0,16321
2022-07-14,GR,3843142,30476,0,3812666
2022-07-14,GT,970621,18768,0,951853
2022-07-14,GW,8400,171,0,8229
2022-07-14,GY,68627,1264,0,67363
2022-07-14,HN,430672,10912,0,419760
2022-07-14,HR,1163824,16135,0,1147689
2022-07-14,HT,32070,837,0,31233
2022-07-14,HU,1940824,46696,0,1894128
2022-07-14,ID,6123753,156827,0,5966926
2022-07-14,IE,1628745,7571,0,1621174
2022-07-14,IL,4489387,11101,0,4478286
2022-07-14,IN,43710027,525604,0,43184423
2022-07-14,IQ,2396707,25261,0,2371446
2022-07-14,IR,7265251,141464,0,7123787
2022-07-14,IS,198721,179,0,198542
2022-07-14,IT,19887543,169601,0,19717942
2022-07-14,JM,144349,3164,0,141185
2022-07-14,JO,1702661,14069,0,1688592
2022-07-14,JP,9999181,31530,0,9967651
2022-07-14,KE,336445,5668,0,330777
2022-07-14,KG,201329,2991,0,198338
2022-07-14,KH,136407,3056,0,133351
2022-07-14,KI,3236,13,0,3223
2022-07-14,KM,8209,160,0,8049
2022-07-14,KN,6355,45,0,6310
2022-07-14,KP,1,6,0,-5
2022-07-14,KR,18680142,24712,0,18655430
2022-07-14,KW,648216,2556,0,645660
2022-07-14,KZ,1401600,19019,0,1382581
2022-07-14,LA,210433,757,0,209676
2022-07-14,LB,1129660,10482,0,1119178
2022-07-14,LC,27408,385,0,27023
2022-07-14,LI,18299,85,0,18214
2022-07-14,LK,664364,16526,0,647838
2022-07-14,LR,7504,294,0,7210
2022-07-14,LS,34040,702,0,33338
2022-07-14,LT,1167750,9188,0,1158562
2022-07-14,LU,274677,1102,0,273575
2022-07-14,LV,844142,5873,0,838269
2022-07-14,LY,502289,6430,0,495859
2022-07-14,MA,1246835,16167,0,1230668
2022-07-14,MC,13696,60,0,13636
2022-07-14,MD,523034,11584,0,511450
2022-07-14,ME,245369,2730,0,242639
2022-07-14,MG,66098,1403,0,64695
2022-07-14,MH,49,0,0,49
2022-07-14,MK,317634,9337,0,308297
2022-07-14,ML,31196,737,0,30459
2022-07-14,MM,613784,19434,0,594350
2022-07-14,MN,930418,2119,0,928299
2022-07-14,MR,61640,986,0,60654
2022-07-14,MT,110191,768,0,109423
2022-07-14,MU,233082,1008,0,232074
2022-07-14,MV,183491,307,0,183184
2022-07-14,MW,86823,2651,0,84172
2022-07-14,MX,6373876,326335,0,6047541
2022-07-14,MY,4608768,35836,0,4572932
2022-07-14,MZ,228887,2215,0,226672
2022-07-14,NA,169253,4068,0,165185
2022-07-14,NE,9096,311,0,8785
2022-07-14,NG,258934,3144,0,255790
2022-07-14,NI,14751,244,0,14507
2022-07-14,NL,8375065,23045,0,8352020
2022-07-14,NO,1452176,3504,0,1448672
2022-07-14,NP,980981,11952,0,969029
2022-07-14,NZ,1490573,1714,0,1488859
2022-07-14,OM,391641,4628,0,387013
2022-07-14,PA,938791,8386,0,930405
2022-07-14,PE,3703751,213731,0,3490020
2022-07-14,PG,44758,662,0,44096
2022-07-14,PH,3725382,60641,0,3664741
2022-07-14,PK,1544910,30428,0,1514482
2022-07-14,PL,6027974,116468,0,5911506
2022-07-14,PS,662588,5662,0,656926
2022-07-14,PT,5273845,24381,0,5249464
2022-07-14,PW,5308,6,0,5302
2022-07-14,PY,673829,19036,0,654793
2022-07-14,QA,391945,680,0,391265
2022-07-14,RO,2953944,65802,0,2888142
2022-07-14,RS,2049388,16162,0,2033226
2022-07-14,RU,18206982,374024,0,17832958
2022-07-14,RW,131808,1462,0,130346
2022-07-14,SA,801935,9228,0,792707
2022-07-14,SB,21544,153,0,21391
2022-07-14,SC,45185,167,0,45018
2022-07-14,SD,62795,4955,0,57840
2022-07-14,SE,2528166,19203,0,2508963
2022-07-14,SG,1569420,1444,0,1567976
2022-07-14,SI,1056201,6665,0,1049536
2022-07-14,SK,2561338,20168,0,2541170
2022-07-14,SL,7718,125,0,7593
2022-07-14,SM,18977,116,0,18861
2022-07-14,SN,86631,1968,0,84663
2022-07-14,SO,26900,1361,0,25539
2022-07-14,SR,80919,1377,0,79542
2022-07-14,SS,17733,138,0,17595
2022-07-14,ST,6079,74,0,6005
2022-07-14,SV,180970,4167,0,176803
2022-07-14,SY,55966,3150,0,52816
2022-07-14,SZ,73230,1417,0,71813
2022-07-14,TD,7427,193,0,7234
2022-07-14,TG,37718,275,0,37443
2022-07-14,TH,4554976,30958,0,4524018
2022-07-14,TJ,17786,125,0,17661
2022-07-14,TL,22975,133,0,22842
2022-07-14,TN,1087030,28823,0,1058207
2022-07-14,TO,12382,12,0,12370
2022-07-14,TR,15297539,99088,0,15198451
2022-07-14,TT,168808,4034,0,164774
2022-07-14,TW,4189929,7917,0,4182012
2022-07-14,TZ,37510,841,0,36669
2022-07-14,UA,5288620,116401,0,5172219
2022-07-14,UG,168569,3627,0,164942
2022-07-14,US,89294234,1023256,0,88270978
2022-07-14,UY,965370,7373,0,957997
2022-07-14,UZ,241953,1637,0,240316
2022-07-14,VA,29,0,0,29
2022-07-14,VC,9183,114,0,9069
2022-07-14,VE,528994,5743,0,523251
2022-07-14,VN,10758189,43090,0,10715099
2022-07-14,VU,11700,14,0,11686
2022-07-14,WS,15134,29,0,15105
2022-07-14,XK,233661,3146,0,230515
2022-07-14,YE,11832,2149,0,9683
2022-07-14,ZA,3998466,101895,0,3896571
2022-07-14,ZM,327102,4008,0,323094
