date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-03,AD,15055,130,0,14925
2021-09-03,AE,721308,2044,0,719264
2021-09-03,AF,153375,7127,0,146248
2021-09-03,AG,1750,44,0,1706
2021-09-03,AL,149117,2508,0,146609
2021-09-03,AM,243981,4892,0,239089
2021-09-03,AO,48261,1248,0,47013
2021-09-03,AR,5199919,112356,0,5087563
2021-09-03,AT,693416,10785,0,682631
2021-09-03,AU,59949,1036,0,58913
2021-09-03,AZ,436257,5760,0,430497
2021-09-03,BA,216124,9862,0,206262
2021-09-03,BB,5183,51,0,5132
2021-09-03,BD,1510283,26432,0,1483851
2021-09-03,BE,1192008,25397,0,1166611
2021-09-03,BF,13816,171,0,13645
2021-09-03,BG,460691,19051,0,441640
2021-09-03,BH,272807,1388,0,271419
2021-09-03,BI,12585,38,0,12547
2021-09-03,BJ,16946,135,0,16811
2021-09-03,BN,3093,12,0,3081
2021-09-03,BO,491759,18486,0,473273
2021-09-03,BR,20856060,582670,0,20273390
2021-09-03,BS,18694,412,0,18282
2021-09-03,BT,2596,3,0,2593
2021-09-03,BW,159317,2276,0,157041
2021-09-03,BY,487017,3814,0,483203
2021-09-03,BZ,16750,363,0,16387
2021-09-03,CA,1519248,27061,0,1492187
2021-09-03,CD,55307,1061,0,54246
2021-09-03,CF,11296,100,0,11196
2021-09-03,CG,13588,183,0,13405
2021-09-03,CH,785696,11011,0,774685
2021-09-03,CI,56608,455,0,56153
2021-09-03,CL,1640192,37041,0,1603151
2021-09-03,CM,84210,1357,0,82853
2021-09-03,CN,107157,4848,0,102309
2021-09-03,CO,4914881,125158,0,4789723
2021-09-03,CR,472315,5568,0,466747
2021-09-03,CU,672599,5538,0,667061
2021-09-03,CV,35739,315,0,35424
2021-09-03,CY,114604,512,0,114092
2021-09-03,CZ,1680046,30405,0,1649641
2021-09-03,DE,3996688,92331,0,3904357
2021-09-03,DJ,11768,157,0,11611
2021-09-03,DK,349258,2589,0,346669
2021-09-03,DM,1832,4,0,1828
2021-09-03,DO,351200,4009,0,347191
2021-09-03,DZ,197308,5373,0,191935
2021-09-03,EC,502146,32296,0,469850
2021-09-03,EE,143181,1296,0,141885
2021-09-03,EG,289353,16766,0,272587
2021-09-03,ER,6646,38,0,6608
2021-09-03,ES,4877755,84795,0,4792960
2021-09-03,ET,312348,4731,0,307617
2021-09-03,FI,129105,1031,0,128074
2021-09-03,FJ,47509,508,0,47001
2021-09-03,FM,1,0,0,1
2021-09-03,FR,6897529,115269,0,6782260
2021-09-03,GA,26079,167,0,25912
2021-09-03,GB,6937270,133365,0,6803905
2021-09-03,GD,817,4,0,813
2021-09-03,GE,559943,7649,0,552294
2021-09-03,GH,120452,1052,0,119400
2021-09-03,GM,9736,323,0,9413
2021-09-03,GN,29742,346,0,29396
2021-09-03,GQ,9760,128,0,9632
2021-09-03,GR,596383,13737,0,582646
2021-09-03,GT,484263,12155,0,472108
2021-09-03,GW,5869,120,0,5749
2021-09-03,GY,26112,636,0,25476
2021-09-03,HN,342508,8998,0,333510
2021-09-03,HR,376417,8355,0,368062
2021-09-03,HT,20977,586,0,20391
2021-09-03,HU,813040,30061,0,782979
2021-09-03,ID,4116890,134930,0,3981960
2021-09-03,IE,353936,5112,0,348824
2021-09-03,IL,1104971,7129,0,1097842
2021-09-03,IN,32945907,440225,0,32505682
2021-09-03,IQ,1908079,20994,0,1887085
2021-09-03,IR,5083133,109549,0,4973584
2021-09-03,IS,10956,33,0,10923
2021-09-03,IT,4559970,129410,0,4430560
2021-09-03,JM,69789,1585,0,68204
2021-09-03,JO,799825,10454,0,789371
2021-09-03,JP,1546477,16279,0,1530198
2021-09-03,KE,238852,4757,0,234095
2021-09-03,KG,176193,2541,0,173652
2021-09-03,KH,94417,1937,0,92480
2021-09-03,KI,2,0,0,2
2021-09-03,KM,4083,147,0,3936
2021-09-03,KN,1148,4,0,1144
2021-09-03,KR,258913,2315,0,256598
2021-09-03,KW,410167,2422,0,407745
2021-09-03,KZ,879358,13732,0,865626
2021-09-03,LA,15605,15,0,15590
2021-09-03,LB,605521,8079,0,597442
2021-09-03,LC,8887,116,0,8771
2021-09-03,LI,3301,59,0,3242
2021-09-03,LK,451401,9806,0,441595
2021-09-03,LR,5727,245,0,5482
2021-09-03,LS,14395,403,0,13992
2021-09-03,LT,301167,4593,0,296574
2021-09-03,LU,76102,830,0,75272
2021-09-03,LV,143800,2584,0,141216
2021-09-03,LY,313504,4308,0,309196
2021-09-03,MA,876732,12923,0,863809
2021-09-03,MC,3224,33,0,3191
2021-09-03,MD,269602,6419,0,263183
2021-09-03,ME,117080,1748,0,115332
2021-09-03,MG,42878,956,0,41922
2021-09-03,MH,4,0,0,4
2021-09-03,MK,178879,6013,0,172866
2021-09-03,ML,14919,540,0,14379
2021-09-03,MM,409509,15693,0,393816
2021-09-03,MN,228685,957,0,227728
2021-09-03,MR,33989,730,0,33259
2021-09-03,MT,36364,441,0,35923
2021-09-03,MU,11181,31,0,11150
2021-09-03,MV,81653,226,0,81427
2021-09-03,MW,60728,2203,0,58525
2021-09-03,MX,3405294,262221,0,3143073
2021-09-03,MY,1805382,17521,0,1787861
2021-09-03,MZ,147431,1872,0,145559
2021-09-03,NA,125313,3399,0,121914
2021-09-03,NE,5869,199,0,5670
2021-09-03,NG,194088,2495,0,191593
2021-09-03,NI,11735,200,0,11535
2021-09-03,NL,1984977,18396,0,1966581
2021-09-03,NO,165051,822,0,164229
2021-09-03,NP,767271,10809,0,756462
2021-09-03,NZ,3749,27,0,3722
2021-09-03,OM,302466,4070,0,298396
2021-09-03,PA,459077,7073,0,452004
2021-09-03,PE,2153092,198420,0,1954672
2021-09-03,PG,17926,192,0,17734
2021-09-03,PH,2040568,33873,0,2006695
2021-09-03,PK,1171578,26035,0,1145543
2021-09-03,PL,2889773,75372,0,2814401
2021-09-03,PS,350224,3706,0,346518
2021-09-03,PT,1042322,17772,0,1024550
2021-09-03,PW,2,0,0,2
2021-09-03,PY,458799,15864,0,442935
2021-09-03,QA,233280,602,0,232678
2021-09-03,RO,1103198,34650,0,1068548
2021-09-03,RS,773426,7339,0,766087
2021-09-03,RU,6875713,182341,0,6693372
2021-09-03,RW,89172,1112,0,88060
2021-09-03,SA,543318,8512,0,534806
2021-09-03,SB,20,0,0,20
2021-09-03,SC,20230,103,0,20127
2021-09-03,SD,37886,2837,0,35049
2021-09-03,SE,1130525,14692,0,1115833
2021-09-03,SG,68210,55,0,68155
2021-09-03,SI,269248,4453,0,264795
2021-09-03,SK,395532,12549,0,382983
2021-09-03,SL,6371,121,0,6250
2021-09-03,SM,5345,90,0,5255
2021-09-03,SN,73047,1785,0,71262
2021-09-03,SO,17630,992,0,16638
2021-09-03,SR,30120,733,0,29387
2021-09-03,SS,11473,120,0,11353
2021-09-03,ST,2657,37,0,2620
2021-09-03,SV,96067,2944,0,93123
2021-09-03,SY,28303,2029,0,26274
2021-09-03,SZ,44014,1132,0,42882
2021-09-03,TD,4995,174,0,4821
2021-09-03,TG,21980,190,0,21790
2021-09-03,TH,1249140,12374,0,1236766
2021-09-03,TJ,17313,125,0,17188
2021-09-03,TL,17379,74,0,17305
2021-09-03,TN,670027,23710,0,646317
2021-09-03,TR,6412247,57000,0,6355247
2021-09-03,TT,45300,1318,0,43982
2021-09-03,TW,16012,837,0,15175
2021-09-03,TZ,1367,50,0,1317
2021-09-03,UA,2393002,57192,0,2335810
2021-09-03,UG,120377,3038,0,117339
2021-09-03,US,39850256,647579,0,39202677
2021-09-03,UY,385423,6034,0,379389
2021-09-03,UZ,158561,1099,0,157462
2021-09-03,VA,27,0,0,27
2021-09-03,VC,2358,12,0,2346
2021-09-03,VE,337359,4056,0,333303
2021-09-03,VN,501649,12446,0,489203
2021-09-03,VU,4,1,0,3
2021-09-03,WS,3,0,0,3
2021-09-03,XK,150001,2584,0,147417
2021-09-03,YE,8018,1513,0,6505
2021-09-03,ZA,2805604,83161,0,2722443
2021-09-03,ZM,206884,3611,0,203273
2021-09-03,ZW,125331,4457,0,120874
