date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-18,MK,116438,3403,99126,13909
2021-03-18,ML,9118,366,6574,2178
2021-03-18,MM,142212,3204,131754,7254
2021-03-18,MN,4658,4,3286,1368
2021-03-18,MR,17542,445,16839,258
2021-03-18,MT,27515,363,24118,3034
2021-03-18,MU,768,10,592,166
2021-03-18,MV,22147,64,19642,2441
2021-03-18,MW,33045,1091,27532,4422
2021-03-18,MX,2182188,196606,1724794,260788
2021-03-18,MY,328466,1223,312461,14782
2021-03-18,MZ,65452,737,52363,12352
2021-03-18,NA,41684,483,39105,2096
2021-03-18,NE,4906,185,4529,192
2021-03-18,NG,161409,2027,146890,12492
2021-03-18,NI,6582,176,4225,2181
2021-03-18,NL,1196045,16332,15156,1164557
2021-03-18,NO,84553,648,17998,65907
2021-03-18,NP,275625,3015,271610,1000
2021-03-18,NZ,2444,26,2363,55
2021-03-18,OM,149135,1620,137871,9644
2021-03-18,PA,349505,6025,338181,5299
2021-03-18,PE,1435598,49523,1347160,38915
2021-03-18,PG,2479,31,846,1602
2021-03-18,PH,640984,12887,561530,66567
2021-03-18,PK,619259,13757,578314,27188
2021-03-18,PL,1984248,48388,1603832,332028
2021-03-18,PS,218061,2358,193578,22125
2021-03-18,PT,816055,16743,764599,34713
2021-03-18,PY,188493,3620,155244,29629
2021-03-18,QA,172200,270,159472,12458
2021-03-18,RO,881159,21877,794950,64332
2021-03-18,RS,536904,4840,0,532064
2021-03-18,RU,4378656,92266,3991385,295005
2021-03-18,RW,20551,284,19007,1260
2021-03-18,SA,383880,6591,373601,3688
2021-03-18,SB,18,0,16,2
2021-03-18,SC,3566,16,2962,588
2021-03-18,SD,30989,1959,23583,5447
2021-03-18,SE,738537,13236,0,725301
2021-03-18,SG,60152,30,60014,108
2021-03-18,SI,203544,3951,189333,10260
2021-03-18,SK,344470,8814,255300,80356
2021-03-18,SL,3947,79,2789,1079
2021-03-18,SM,4292,78,3758,456
2021-03-18,SN,37428,995,33643,2790
2021-03-18,SO,9600,392,4329,4879
2021-03-18,SR,9049,176,8534,339
2021-03-18,SS,9768,106,8215,1447
2021-03-18,ST,2114,34,1920,160
2021-03-18,SV,62531,1962,59576,993
2021-03-18,SY,16925,1130,11322,4473
2021-03-18,SZ,17267,664,15936,667
2021-03-18,TD,4380,157,3864,359
2021-03-18,TG,8582,102,7078,1402
2021-03-18,TH,27494,89,26377,1028
2021-03-18,TJ,13308,90,13218,0
2021-03-18,TL,229,0,110,119
2021-03-18,TN,243935,8490,210983,24462
2021-03-18,TR,2950603,29777,2770638,150188
2021-03-18,TT,7812,140,7549,123
2021-03-18,TW,998,10,958,30
2021-03-18,TZ,509,21,183,305
2021-03-18,UA,1553659,30811,1289841,233007
2021-03-18,UG,40625,334,15110,25181
2021-03-18,US,29665679,539698,0,29125981
2021-03-18,UY,76816,749,64492,11575
2021-03-18,UZ,80971,622,79533,816
2021-03-18,VA,27,0,15,12
2021-03-18,VC,1684,9,1506,169
2021-03-18,VE,148208,1467,139314,7427
2021-03-18,VN,2570,35,2198,337
2021-03-18,VU,3,0,1,2
2021-03-18,WS,3,0,2,1
2021-03-18,XK,78340,1723,65596,11021
2021-03-18,YE,3126,723,1520,883
2021-03-18,ZA,1533961,51724,1459894,22343
2021-03-18,ZM,85889,1175,82527,2187
2021-03-18,ZW,36611,1509,34226,876
