date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-16,AD,40709,153,0,40556
2022-04-16,AE,895264,2302,0,892962
2022-04-16,AF,178387,7676,0,170711
2022-04-16,AG,7535,135,0,7400
2022-04-16,AL,274462,3496,0,270966
2022-04-16,AM,422747,8621,0,414126
2022-04-16,AO,99194,1900,0,97294
2022-04-16,AR,9060495,128344,0,8932151
2022-04-16,AT,4045809,16407,0,4029402
2022-04-16,AU,5384615,6779,0,5377836
2022-04-16,AZ,792349,9705,0,782644
2022-04-16,BA,376437,15749,0,360688
2022-04-16,BB,64348,383,0,63965
2022-04-16,BD,1952275,29124,0,1923151
2022-04-16,BE,3972963,31165,0,3941798
2022-04-16,BF,20865,383,0,20482
2022-04-16,BG,1149225,36782,0,1112443
2022-04-16,BH,562759,1473,0,561286
2022-04-16,BI,38722,38,0,38684
2022-04-16,BJ,26952,163,0,26789
2022-04-16,BN,139847,217,0,139630
2022-04-16,BO,903888,21903,0,881985
2022-04-16,BR,30250077,662185,0,29587892
2022-04-16,BS,33391,789,0,32602
2022-04-16,BT,51800,16,0,51784
2022-04-16,BW,305859,2688,0,303171
2022-04-16,BY,974046,6899,0,967147
2022-04-16,BZ,57331,672,0,56659
2022-04-16,CA,3633948,38363,0,3595585
2022-04-16,CD,87023,1337,0,85686
2022-04-16,CF,14649,113,0,14536
2022-04-16,CG,24079,385,0,23694
2022-04-16,CH,3568616,13647,0,3554969
2022-04-16,CI,81857,797,0,81060
2022-04-16,CL,3528626,57231,0,3471395
2022-04-16,CM,119780,1927,0,117853
2022-04-16,CN,1760211,13748,0,1746463
2022-04-16,CO,6089540,139745,0,5949795
2022-04-16,CR,844892,8357,0,836535
2022-04-16,CU,1099444,8520,0,1090924
2022-04-16,CV,55988,401,0,55587
2022-04-16,CY,464366,993,0,463373
2022-04-16,CZ,3881644,39980,0,3841664
2022-04-16,DE,23416663,132942,0,23283721
2022-04-16,DJ,15598,189,0,15409
2022-04-16,DK,3143644,6034,0,3137610
2022-04-16,DM,11988,63,0,11925
2022-04-16,DO,578733,4375,0,574358
2022-04-16,DZ,265739,6874,0,258865
2022-04-16,EC,865585,35513,0,830072
2022-04-16,EE,567183,2511,0,564672
2022-04-16,EG,511977,24522,0,487455
2022-04-16,ER,9733,103,0,9630
2022-04-16,ES,11627487,103104,0,11524383
2022-04-16,ET,470259,7509,0,462750
2022-04-16,FI,949583,3517,0,946066
2022-04-16,FJ,64509,862,0,63647
2022-04-16,FM,1,0,0,1
