date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-27,AD,47686,165,0,47521
2022-12-27,AE,1046715,2348,0,1044367
2022-12-27,AF,207460,7846,0,199614
2022-12-27,AG,9106,146,0,8960
2022-12-27,AL,333751,3595,0,330156
2022-12-27,AM,445976,8716,0,437260
2022-12-27,AO,105095,1930,0,103165
2022-12-27,AR,9891139,130124,0,9761015
2022-12-27,AT,5686952,21376,0,5665576
2022-12-27,AU,11082803,16940,0,11065863
2022-12-27,AZ,826075,10008,0,816067
2022-12-27,BA,400941,16224,0,384717
2022-12-27,BB,104944,568,0,104376
2022-12-27,BD,2037046,29439,0,2007607
2022-12-27,BE,4668248,33228,0,4635020
2022-12-27,BF,22006,395,0,21611
2022-12-27,BG,1291475,38097,0,1253378
2022-12-27,BH,698535,1539,0,696996
2022-12-27,BI,51722,38,0,51684
2022-12-27,BJ,27982,163,0,27819
2022-12-27,BN,266819,225,0,266594
2022-12-27,BO,1150207,22284,0,1127923
2022-12-27,BR,36226287,693199,0,35533088
2022-12-27,BS,37491,833,0,36658
2022-12-27,BT,62524,21,0,62503
2022-12-27,BW,327511,2794,0,324717
2022-12-27,BY,994037,7118,0,986919
2022-12-27,BZ,69946,688,0,69258
2022-12-27,CA,4500290,49152,0,4451138
2022-12-27,CD,95071,1462,0,93609
2022-12-27,CF,15351,113,0,15238
2022-12-27,CG,25375,386,0,24989
2022-12-27,CH,4386815,14166,0,4372649
2022-12-27,CI,87937,830,0,87107
2022-12-27,CL,5014787,63071,0,4951716
2022-12-27,CM,123993,1965,0,122028
2022-12-27,CN,4434310,16817,0,4417493
2022-12-27,CO,6328989,141881,0,6187108
2022-12-27,CR,1161687,9072,0,1152615
2022-12-27,CU,1111898,8530,0,1103368
2022-12-27,CV,63197,412,0,62785
2022-12-27,CY,628509,1255,0,627254
2022-12-27,CZ,4577506,42087,0,4535419
2022-12-27,DE,37272430,160972,0,37111458
2022-12-27,DJ,15690,189,0,15501
2022-12-27,DK,3431002,7796,0,3423206
2022-12-27,DM,15760,74,0,15686
2022-12-27,DO,655540,4384,0,651156
2022-12-27,DZ,271202,6881,0,264321
2022-12-27,EC,1031449,35940,0,995509
2022-12-27,EE,611891,2837,0,609054
2022-12-27,EG,515645,24801,0,490844
2022-12-27,ER,10189,103,0,10086
2022-12-27,ES,13670037,116899,0,13553138
2022-12-27,ET,497484,7572,0,489912
2022-12-27,FI,1438205,7933,0,1430272
2022-12-27,FJ,68702,881,0,67821
2022-12-27,FM,22203,58,0,22145
2022-12-27,FR,39423584,162616,0,39260968
2022-12-27,GA,48973,306,0,48667
2022-12-27,GB,24365623,213996,0,24151627
2022-12-27,GD,19644,238,0,19406
2022-12-27,GE,1808820,16897,0,1791923
2022-12-27,GH,171038,1461,0,169577
2022-12-27,GM,12586,372,0,12214
2022-12-27,GN,38210,466,0,37744
2022-12-27,GQ,17186,183,0,17003
2022-12-27,GR,5548487,34779,0,5513708
2022-12-27,GT,1197608,19995,0,1177613
2022-12-27,GW,8947,176,0,8771
2022-12-27,GY,72047,1286,0,70761
2022-12-27,HN,463685,11063,0,452622
2022-12-27,HR,1262109,17542,0,1244567
2022-12-27,HT,33893,860,0,33033
2022-12-27,HU,2181419,48439,0,2132980
2022-12-27,ID,6717395,160560,0,6556835
2022-12-27,IE,1687668,8293,0,1679375
2022-12-27,IL,4760041,12023,0,4748018
2022-12-27,IN,44678871,530696,0,44148175
2022-12-27,IQ,2465107,25373,0,2439734
2022-12-27,IR,7560887,144677,0,7416210
2022-12-27,IS,207974,229,0,207745
2022-12-27,IT,25021606,183936,0,24837670
2022-12-27,JM,152758,3461,0,149297
2022-12-27,JO,1746997,14122,0,1732875
2022-12-27,JP,28570146,55821,0,28514325
2022-12-27,KE,342477,5688,0,336789
2022-12-27,KG,206557,2991,0,203566
2022-12-27,KH,138535,3056,0,135479
2022-12-27,KI,3430,13,0,3417
2022-12-27,KM,8982,161,0,8821
2022-12-27,KN,6562,46,0,6516
2022-12-27,KP,1,6,0,-5
2022-12-27,KR,28859713,31951,0,28827762
2022-12-27,KW,662747,2570,0,660177
2022-12-27,KZ,1488306,19057,0,1469249
2022-12-27,LA,217729,758,0,216971
2022-12-27,LB,1222314,10745,0,1211569
2022-12-27,LC,29741,409,0,29332
2022-12-27,LI,21261,88,0,21173
2022-12-27,LK,671859,16815,0,655044
2022-12-27,LR,8043,294,0,7749
2022-12-27,LS,34490,706,0,33784
2022-12-27,LT,1286236,9474,0,1276762
2022-12-27,LU,311746,1178,0,310568
2022-12-27,LV,973103,6145,0,966958
2022-12-27,LY,507142,6437,0,500705
2022-12-27,MA,1271374,16294,0,1255080
2022-12-27,MC,15929,65,0,15864
2022-12-27,MD,596550,11933,0,584617
2022-12-27,ME,284611,2791,0,281820
2022-12-27,MG,67735,1416,0,66319
2022-12-27,MH,15547,17,0,15530
2022-12-27,MK,345603,9614,0,335989
2022-12-27,ML,32768,743,0,32025
2022-12-27,MM,633624,19490,0,614134
2022-12-27,MN,1007266,2136,0,1005130
2022-12-27,MR,63425,997,0,62428
2022-12-27,MT,116280,813,0,115467
2022-12-27,MU,289980,1039,0,288941
2022-12-27,MV,185678,311,0,185367
2022-12-27,MW,88220,2685,0,85535
2022-12-27,MX,7228499,331071,0,6897428
2022-12-27,MY,5024422,36841,0,4987581
2022-12-27,MZ,230970,2230,0,228740
2022-12-27,NA,170295,4082,0,166213
2022-12-27,NE,9473,314,0,9159
2022-12-27,NG,266381,3155,0,263226
2022-12-27,NI,15365,245,0,15120
2022-12-27,NL,8678158,23678,0,8654480
2022-12-27,NO,1474315,4670,0,1469645
2022-12-27,NP,1000975,12019,0,988956
2022-12-27,NR,4621,1,0,4620
2022-12-27,NZ,2101164,2332,0,2098832
2022-12-27,OM,399154,4628,0,394526
2022-12-27,PA,1023778,8567,0,1015211
2022-12-27,PE,4444006,218092,0,4225914
2022-12-27,PG,46663,669,0,45994
2022-12-27,PH,4062511,65283,0,3997228
2022-12-27,PK,1575651,30635,0,1545016
2022-12-27,PL,6365819,118475,0,6247344
2022-12-27,PS,703228,5708,0,697520
2022-12-27,PT,5554058,25714,0,5528344
2022-12-27,PW,5968,9,0,5959
2022-12-27,PY,785534,19666,0,765868
2022-12-27,QA,488772,685,0,488087
2022-12-27,RO,3308480,67374,0,3241106
2022-12-27,RS,2442385,17504,0,2424881
2022-12-27,RU,21467050,385571,0,21081479
2022-12-27,RW,132920,1467,0,131453
2022-12-27,SA,826890,9512,0,817378
2022-12-27,SB,24575,153,0,24422
2022-12-27,SC,50355,172,0,50183
2022-12-27,SD,63686,4994,0,58692
2022-12-27,SE,2665176,21627,0,2643549
2022-12-27,SG,2197690,1711,0,2195979
2022-12-27,SI,1301000,6998,0,1294002
2022-12-27,SK,2656241,20808,0,2635433
2022-12-27,SL,7760,126,0,7634
2022-12-27,SM,23008,121,0,22887
2022-12-27,SN,88900,1968,0,86932
2022-12-27,SO,27300,1361,0,25939
2022-12-27,SR,81581,1393,0,80188
2022-12-27,SS,18368,138,0,18230
2022-12-27,ST,6279,77,0,6202
2022-12-27,SV,201785,4230,0,197555
2022-12-27,SY,57423,3163,0,54260
2022-12-27,SZ,74021,1422,0,72599
2022-12-27,TD,7650,194,0,7456
2022-12-27,TG,39341,290,0,39051
2022-12-27,TH,4721808,33594,0,4688214
2022-12-27,TJ,17786,125,0,17661
2022-12-27,TL,23386,138,0,23248
2022-12-27,TN,1147571,29284,0,1118287
2022-12-27,TO,16211,12,0,16199
2022-12-27,TR,16919638,101203,0,16818435
2022-12-27,TT,186033,4283,0,181750
2022-12-27,TV,2805,0,0,2805
2022-12-27,TW,8738114,15120,0,8722994
2022-12-27,TZ,42228,845,0,41383
2022-12-27,UA,5662512,118687,0,5543825
2022-12-27,UG,169985,3630,0,166355
2022-12-27,US,100469001,1090561,0,99378440
2022-12-27,UY,1011988,7562,0,1004426
2022-12-27,UZ,249217,1637,0,247580
2022-12-27,VA,29,0,0,29
2022-12-27,VC,9521,118,0,9403
2022-12-27,VE,550219,5830,0,544389
2022-12-27,VN,11524647,43184,0,11481463
2022-12-27,VU,12013,14,0,11999
2022-12-27,WS,15982,29,0,15953
2022-12-27,XK,272252,3202,0,269050
2022-12-27,YE,11945,2159,0,9786
2022-12-27,ZA,4048435,102568,0,3945867
2022-12-27,ZM,334108,4022,0,330086
2022-12-27,ZW,259981,5637,0,254344
