date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-29,AD,46027,154,0,45873
2022-08-29,AE,1014387,2341,0,1012046
2022-08-29,AF,192906,7777,0,185129
2022-08-29,AG,8949,145,0,8804
2022-08-29,AL,328571,3581,0,324990
2022-08-29,AM,434398,8655,0,425743
2022-08-29,AO,102636,1917,0,100719
2022-08-29,AR,9678225,129711,0,9548514
2022-08-29,AT,4934634,20613,0,4914021
2022-08-29,AU,10018037,13834,0,10004203
2022-08-29,AZ,812248,9805,0,802443
2022-08-29,BA,395429,16041,0,379388
2022-08-29,BB,100825,539,0,100286
2022-08-29,BD,2011560,29323,0,1982237
2022-08-29,BE,4482315,32516,0,4449799
2022-08-29,BF,21128,387,0,20741
2022-08-29,BG,1241273,37599,0,1203674
2022-08-29,BH,671252,1514,0,669738
2022-08-29,BI,49212,38,0,49174
2022-08-29,BJ,27490,163,0,27327
2022-08-29,BN,220245,225,0,220020
2022-08-29,BO,1100112,22195,0,1077917
2022-08-29,BR,34397205,683622,0,33713583
2022-08-29,BS,37059,823,0,36236
2022-08-29,BT,61076,21,0,61055
2022-08-29,BW,325864,2778,0,323086
2022-08-29,BY,994037,7118,0,986919
2022-08-29,BZ,68238,680,0,67558
2022-08-29,CA,4188917,44059,0,4144858
2022-08-29,CD,92634,1400,0,91234
2022-08-29,CF,14862,113,0,14749
2022-08-29,CG,24837,386,0,24451
2022-08-29,CH,4029657,13967,0,4015690
2022-08-29,CI,86650,817,0,85833
2022-08-29,CL,4499223,60435,0,4438788
2022-08-29,CM,121652,1935,0,119717
2022-08-29,CN,2476316,14900,0,2461416
2022-08-29,CO,6299595,141519,0,6158076
2022-08-29,CR,1079825,8836,0,1070989
2022-08-29,CU,1110464,8530,0,1101934
2022-08-29,CV,62310,410,0,61900
2022-08-29,CY,576278,1168,0,575110
2022-08-29,CZ,4038511,40805,0,3997706
2022-08-29,DE,32095854,147223,0,31948631
2022-08-29,DJ,15690,189,0,15501
2022-08-29,DK,3318087,6961,0,3311126
2022-08-29,DM,14852,68,0,14784
2022-08-29,DO,638500,4384,0,634116
2022-08-29,DZ,270235,6878,0,263357
2022-08-29,EC,995147,35832,0,959315
2022-08-29,EE,596763,2647,0,594116
2022-08-29,EG,515645,24791,0,490854
2022-08-29,ER,10154,103,0,10051
2022-08-29,ES,13332976,112454,0,13220522
2022-08-29,ET,493167,7571,0,485596
2022-08-29,FI,1258798,5577,0,1253221
2022-08-29,FJ,68153,878,0,67275
2022-08-29,FM,7202,22,0,7180
2022-08-29,FR,34698583,155007,0,34543576
2022-08-29,GA,48635,306,0,48329
2022-08-29,GB,23708661,205725,0,23502936
2022-08-29,GD,19289,236,0,19053
2022-08-29,GE,1735682,16889,0,1718793
2022-08-29,GH,168580,1459,0,167121
2022-08-29,GM,12311,371,0,11940
2022-08-29,GN,37470,447,0,37023
2022-08-29,GQ,16946,183,0,16763
2022-08-29,GR,4712025,32335,0,4679690
2022-08-29,GT,1098327,19460,0,1078867
2022-08-29,GW,8491,175,0,8316
2022-08-29,GY,70982,1278,0,69704
2022-08-29,HN,453443,10972,0,442471
2022-08-29,HR,1211979,16673,0,1195306
2022-08-29,HT,33381,841,0,32540
2022-08-29,HU,2036390,47191,0,1989199
2022-08-29,ID,6349175,157521,0,6191654
2022-08-29,IE,1655338,7820,0,1647518
2022-08-29,IL,4631573,11603,0,4619970
2022-08-29,IN,44415723,527799,0,43887924
2022-08-29,IQ,2456555,25343,0,2431212
2022-08-29,IR,7525628,143776,0,7381852
2022-08-29,IS,204268,179,0,204089
2022-08-29,IT,21814856,175407,0,21639449
2022-08-29,JM,149714,3252,0,146462
2022-08-29,JO,1735495,14110,0,1721385
2022-08-29,JP,18627815,39281,0,18588534
2022-08-29,KE,338165,5674,0,332491
2022-08-29,KG,205537,2991,0,202546
2022-08-29,KH,137581,3056,0,134525
2022-08-29,KI,3430,13,0,3417
2022-08-29,KM,8445,161,0,8284
2022-08-29,KN,6509,46,0,6463
2022-08-29,KP,1,6,0,-5
2022-08-29,KR,23142479,26689,0,23115790
2022-08-29,KW,657395,2563,0,654832
2022-08-29,KZ,1477490,19040,0,1458450
2022-08-29,LA,213824,757,0,213067
2022-08-29,LB,1208681,10622,0,1198059
2022-08-29,LC,28689,389,0,28300
2022-08-29,LI,19111,86,0,19025
2022-08-29,LK,669819,16692,0,653127
2022-08-29,LR,7835,294,0,7541
2022-08-29,LS,34206,704,0,33502
2022-08-29,LT,1215605,9285,0,1206320
2022-08-29,LU,286289,1122,0,285167
2022-08-29,LV,897178,5941,0,891237
2022-08-29,LY,506768,6437,0,500331
2022-08-29,MA,1264342,16272,0,1248070
2022-08-29,MC,14363,61,0,14302
2022-08-29,MD,569088,11725,0,557363
2022-08-29,ME,275096,2772,0,272324
2022-08-29,MG,66626,1410,0,65216
2022-08-29,MH,14907,16,0,14891
2022-08-29,MK,339881,9477,0,330404
2022-08-29,ML,31337,739,0,30598
2022-08-29,MM,615030,19437,0,595593
2022-08-29,MN,976751,2125,0,974626
2022-08-29,MR,62761,992,0,61769
2022-08-29,MT,114000,801,0,113199
2022-08-29,MU,254400,1022,0,253378
2022-08-29,MV,184856,308,0,184548
2022-08-29,MW,87842,2676,0,85166
2022-08-29,MX,7014510,329390,0,6685120
2022-08-29,MY,4777769,36232,0,4741537
2022-08-29,MZ,230069,2219,0,227850
2022-08-29,NA,169253,4074,0,165179
2022-08-29,NE,9329,312,0,9017
2022-08-29,NG,263407,3148,0,260259
2022-08-29,NI,14931,244,0,14687
2022-08-29,NL,8493784,23236,0,8470548
2022-08-29,NO,1459868,3953,0,1455915
2022-08-29,NP,996979,12000,0,984979
2022-08-29,NZ,1744757,1885,0,1742872
2022-08-29,OM,397846,4628,0,393218
2022-08-29,PA,978181,8470,0,969711
2022-08-29,PE,4099785,215639,0,3884146
2022-08-29,PG,44876,664,0,44212
2022-08-29,PH,3877110,61720,0,3815390
2022-08-29,PK,1568849,30575,0,1538274
2022-08-29,PL,6167759,117030,0,6050729
2022-08-29,PS,698384,5694,0,692690
2022-08-29,PT,5413173,24839,0,5388334
2022-08-29,PW,5348,6,0,5342
2022-08-29,PY,715162,19478,0,695684
2022-08-29,QA,428147,681,0,427466
2022-08-29,RO,3212211,66639,0,3145572
2022-08-29,RS,2275675,16657,0,2259018
2022-08-29,RU,19162384,376377,0,18786007
2022-08-29,RW,132421,1466,0,130955
2022-08-29,SA,813284,9292,0,803992
2022-08-29,SB,21544,153,0,21391
2022-08-29,SC,45852,168,0,45684
2022-08-29,SD,63173,4961,0,58212
2022-08-29,SE,2564423,19810,0,2544613
2022-08-29,SG,1834190,1591,0,1832599
2022-08-29,SI,1122961,6782,0,1116179
2022-08-29,SK,2580748,20236,0,2560512
2022-08-29,SL,7747,126,0,7621
2022-08-29,SM,20341,118,0,20223
2022-08-29,SN,88052,1968,0,86084
2022-08-29,SO,27020,1361,0,25659
2022-08-29,SR,81022,1383,0,79639
2022-08-29,SS,17823,138,0,17685
2022-08-29,ST,6153,76,0,6077
2022-08-29,SV,190818,4222,0,186596
2022-08-29,SY,57008,3163,0,53845
2022-08-29,SZ,73361,1422,0,71939
2022-08-29,TD,7536,193,0,7343
2022-08-29,TG,38451,282,0,38169
2022-08-29,TH,4647685,32248,0,4615437
2022-08-29,TJ,17786,125,0,17661
2022-08-29,TL,23161,138,0,23023
2022-08-29,TN,1143167,29233,0,1113934
2022-08-29,TO,15235,12,0,15223
2022-08-29,TR,16671848,100400,0,16571448
2022-08-29,TT,178841,4134,0,174707
2022-08-29,TW,5242009,9866,0,5232143
2022-08-29,TZ,38712,841,0,37871
2022-08-29,UA,5328138,116586,0,5211552
2022-08-29,UG,169396,3628,0,165768
2022-08-29,US,94280272,1044332,0,93235940
2022-08-29,UY,979160,7445,0,971715
2022-08-29,UZ,243743,1637,0,242106
2022-08-29,VA,29,0,0,29
2022-08-29,VC,9420,115,0,9305
2022-08-29,VE,542281,5796,0,536485
2022-08-29,VN,11405711,43113,0,11362598
2022-08-29,VU,11793,14,0,11779
2022-08-29,WS,15767,29,0,15738
2022-08-29,XK,271194,3194,0,268000
2022-08-29,YE,11925,2155,0,9770
2022-08-29,ZA,4011431,102084,0,3909347
2022-08-29,ZM,332822,4016,0,328806
2022-08-29,ZW,256704,5593,0,251111
