date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-02,AD,747,44,472,231
2020-05-02,AE,13599,119,2664,10816
2020-05-02,AF,2470,72,331,2067
2020-05-02,AG,25,3,15,7
2020-05-02,AL,789,31,519,239
2020-05-02,AM,2273,33,1010,1230
2020-05-02,AO,35,2,11,22
2020-05-02,AR,4681,237,1320,3124
2020-05-02,AT,15558,596,13180,1782
2020-05-02,AU,6799,94,5814,891
2020-05-02,AZ,1894,25,1411,458
2020-05-02,BA,1839,72,779,988
2020-05-02,BB,81,7,44,30
2020-05-02,BD,8790,175,177,8438
2020-05-02,BE,49517,7765,12211,29541
2020-05-02,BF,652,44,535,73
2020-05-02,BG,1594,72,287,1235
2020-05-02,BH,3284,8,1568,1708
2020-05-02,BI,15,1,7,7
2020-05-02,BJ,90,2,42,46
2020-05-02,BN,138,1,126,11
2020-05-02,BO,1229,66,134,1029
2020-05-02,BR,97100,6761,40937,49402
2020-05-02,BS,83,11,24,48
2020-05-02,BT,7,0,5,2
2020-05-02,BW,23,1,8,14
2020-05-02,BY,15828,97,3117,12614
2020-05-02,BZ,18,2,13,3
2020-05-02,CA,57926,4529,23814,29583
2020-05-02,CD,674,33,75,566
2020-05-02,CF,72,0,10,62
2020-05-02,CG,229,9,25,195
2020-05-02,CH,29817,1762,24200,3855
2020-05-02,CI,1362,15,622,725
2020-05-02,CL,18435,247,9572,8616
2020-05-02,CM,2077,64,953,1060
2020-05-02,CN,83959,4637,78586,736
2020-05-02,CO,7285,324,1666,5295
2020-05-02,CR,733,6,372,355
2020-05-02,CU,1611,66,765,780
2020-05-02,CV,152,2,18,132
2020-05-02,CY,864,15,296,553
2020-05-02,CZ,7755,245,3461,4049
2020-05-02,DE,164967,6812,129000,29155
2020-05-02,DJ,1112,2,686,424
2020-05-02,DK,9605,475,7084,2046
2020-05-02,DM,16,0,13,3
2020-05-02,DO,7578,326,1481,5771
2020-05-02,DZ,4295,459,1872,1964
2020-05-02,EC,27464,1371,2132,23961
2020-05-02,EE,1699,53,256,1390
2020-05-02,EG,6193,415,1522,4256
2020-05-02,ER,39,0,26,13
2020-05-02,ES,216582,25100,117248,74234
2020-05-02,ET,133,3,69,61
2020-05-02,FI,5176,220,3000,1956
2020-05-02,FJ,18,0,14,4
2020-05-02,FR,170179,24763,50663,94753
2020-05-02,GA,335,5,85,245
2020-05-02,GB,183500,28205,896,154399
2020-05-02,GD,21,0,13,8
2020-05-02,GE,582,8,207,367
2020-05-02,GH,2169,18,229,1922
2020-05-02,GM,17,1,9,7
2020-05-02,GN,1586,7,405,1174
2020-05-02,GQ,315,1,9,305
2020-05-02,GR,2620,143,1374,1103
2020-05-02,GT,688,17,72,599
2020-05-02,GW,257,1,19,237
2020-05-02,GY,82,9,22,51
2020-05-02,HN,1010,76,116,818
2020-05-02,HR,2088,77,1463,548
2020-05-02,HT,81,8,10,63
2020-05-02,HU,2942,335,625,1982
2020-05-02,ID,10843,831,1665,8347
2020-05-02,IE,21176,1286,13386,6504
2020-05-02,IL,16069,232,9611,6226
2020-05-02,IN,39699,1323,10819,27557
2020-05-02,IQ,2219,95,1473,651
2020-05-02,IR,96448,6156,77350,12942
2020-05-02,IS,1798,10,1706,82
2020-05-02,IT,209328,28710,79914,100704
2020-05-02,JM,463,8,33,422
2020-05-02,JO,460,9,367,84
2020-05-02,JP,14571,474,3205,10892
2020-05-02,KE,435,22,152,261
2020-05-02,KG,769,8,527,234
2020-05-02,KH,122,0,120,2
2020-05-02,KM,3,0,0,3
2020-05-02,KN,15,0,8,7
2020-05-02,KR,10793,250,9183,1360
2020-05-02,KW,4619,33,1703,2883
2020-05-02,KZ,3857,25,985,2847
2020-05-02,LA,19,0,9,10
2020-05-02,LB,733,25,197,511
2020-05-02,LC,17,0,15,2
2020-05-02,LI,82,1,55,26
2020-05-02,LK,705,7,172,526
2020-05-02,LR,154,18,48,88
2020-05-02,LT,1394,33,699,662
2020-05-02,LU,3812,92,3318,402
2020-05-02,LV,871,16,348,507
2020-05-02,LY,63,3,22,38
2020-05-02,MA,4729,173,1256,3300
2020-05-02,MC,95,4,78,13
2020-05-02,MD,4052,124,1334,2594
2020-05-02,ME,322,8,245,69
2020-05-02,MG,135,0,97,38
2020-05-02,MK,1506,82,852,572
2020-05-02,ML,544,26,206,312
2020-05-02,MM,151,6,37,108
2020-05-02,MN,39,0,10,29
2020-05-02,MR,8,1,6,1
2020-05-02,MT,468,4,379,85
2020-05-02,MU,332,10,314,8
2020-05-02,MV,519,1,18,500
2020-05-02,MW,38,3,9,26
2020-05-02,MX,22088,2061,12377,7650
2020-05-02,MY,6176,103,4326,1747
2020-05-02,MZ,79,0,18,61
2020-05-02,NA,16,0,8,8
2020-05-02,NE,736,35,507,194
2020-05-02,NG,2388,85,351,1952
2020-05-02,NI,14,3,7,4
2020-05-02,NL,40434,5003,138,35293
2020-05-02,NO,7809,211,32,7566
2020-05-02,NP,59,0,16,43
2020-05-02,NZ,1487,20,1266,201
2020-05-02,OM,2483,12,750,1721
2020-05-02,PA,7090,197,641,6252
2020-05-02,PE,42534,1200,12434,28900
2020-05-02,PG,8,0,0,8
2020-05-02,PH,8928,603,1124,7201
2020-05-02,PK,19103,440,4817,13846
2020-05-02,PL,13375,664,3762,8949
2020-05-02,PS,353,2,76,275
2020-05-02,PT,25190,1023,1671,22496
2020-05-02,PY,370,10,119,241
2020-05-02,QA,14872,12,1534,13326
2020-05-02,RO,12732,771,4547,7414
2020-05-02,RS,9362,189,1426,7747
2020-05-02,RU,124054,1222,15013,107819
2020-05-02,RW,255,0,120,135
2020-05-02,SA,25459,176,3765,21518
2020-05-02,SC,11,0,6,5
2020-05-02,SD,533,41,52,440
2020-05-02,SE,22082,2669,1005,18408
2020-05-02,SG,17548,17,1347,16184
2020-05-02,SI,1439,94,239,1106
2020-05-02,SK,1407,24,608,775
2020-05-02,SL,155,8,21,126
2020-05-02,SM,580,41,83,456
2020-05-02,SN,1115,9,368,738
2020-05-02,SO,671,31,34,606
2020-05-02,SR,10,1,8,1
2020-05-02,SS,45,0,0,45
2020-05-02,ST,16,1,4,11
2020-05-02,SV,446,11,141,294
2020-05-02,SY,44,3,27,14
2020-05-02,SZ,108,1,12,95
2020-05-02,TD,117,10,39,68
