date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-05,AD,46027,154,0,45873
2022-09-05,AE,1017543,2341,0,1015202
2022-09-05,AF,194355,7783,0,186572
2022-09-05,AG,8974,145,0,8829
2022-09-05,AL,330221,3583,0,326638
2022-09-05,AM,436727,8662,0,428065
2022-09-05,AO,102636,1917,0,100719
2022-09-05,AR,9689861,129769,0,9560092
2022-09-05,AT,4977837,20668,0,4957169
2022-09-05,AU,10083201,14145,0,10069056
2022-09-05,AZ,815523,9825,0,805698
2022-09-05,BA,396524,16074,0,380450
2022-09-05,BB,101510,544,0,100966
2022-09-05,BD,2013094,29328,0,1983766
2022-09-05,BE,4492773,32561,0,4460212
2022-09-05,BF,21128,387,0,20741
2022-09-05,BG,1245457,37620,0,1207837
2022-09-05,BH,672636,1515,0,671121
2022-09-05,BI,49370,38,0,49332
2022-09-05,BJ,27490,163,0,27327
2022-09-05,BN,220245,225,0,220020
2022-09-05,BO,1104102,22209,0,1081893
2022-09-05,BR,34477539,684425,0,33793114
2022-09-05,BS,37101,823,0,36278
2022-09-05,BT,61233,21,0,61212
2022-09-05,BW,325864,2778,0,323086
2022-09-05,BY,994037,7118,0,986919
2022-09-05,BZ,68350,680,0,67670
2022-09-05,CA,4209542,44370,0,4165172
2022-09-05,CD,92711,1405,0,91306
2022-09-05,CF,14874,113,0,14761
2022-09-05,CG,24837,386,0,24451
2022-09-05,CH,4045011,13975,0,4031036
2022-09-05,CI,86824,819,0,86005
2022-09-05,CL,4536380,60639,0,4475741
2022-09-05,CM,121652,1935,0,119717
2022-09-05,CN,2558905,14964,0,2543941
2022-09-05,CO,6302809,141646,0,6161163
2022-09-05,CR,1088716,8867,0,1079849
2022-09-05,CU,1110742,8530,0,1102212
2022-09-05,CV,62328,410,0,61918
2022-09-05,CY,578030,1172,0,576858
2022-09-05,CZ,4049517,40857,0,4008660
2022-09-05,DE,32297537,147861,0,32149676
2022-09-05,DJ,15690,189,0,15501
2022-09-05,DK,3323028,7002,0,3316026
2022-09-05,DM,14852,68,0,14784
2022-09-05,DO,640064,4384,0,635680
2022-09-05,DZ,270461,6879,0,263582
2022-09-05,EC,997540,35862,0,961678
2022-09-05,EE,597838,2651,0,595187
2022-09-05,EG,515645,24796,0,490849
2022-09-05,ER,10157,103,0,10054
2022-09-05,ES,13352019,112804,0,13239215
2022-09-05,ET,493272,7572,0,485700
2022-09-05,FI,1266917,5690,0,1261227
2022-09-05,FJ,68177,878,0,67299
2022-09-05,FM,8549,27,0,8522
2022-09-05,FR,34812853,155313,0,34657540
2022-09-05,GA,48649,306,0,48343
2022-09-05,GB,23738090,206319,0,23531771
2022-09-05,GD,19346,236,0,19110
2022-09-05,GE,1735682,16889,0,1718793
2022-09-05,GH,168580,1459,0,167121
2022-09-05,GM,12311,371,0,11940
2022-09-05,GN,37470,447,0,37023
2022-09-05,GQ,16957,183,0,16774
2022-09-05,GR,4762827,32552,0,4730275
2022-09-05,GT,1105036,19567,0,1085469
2022-09-05,GW,8796,175,0,8621
2022-09-05,GY,71102,1279,0,69823
2022-09-05,HN,454779,10989,0,443790
2022-09-05,HR,1216456,16746,0,1199710
2022-09-05,HT,33551,841,0,32710
2022-09-05,HU,2048547,47291,0,2001256
2022-09-05,ID,6374882,157668,0,6217214
2022-09-05,IE,1656956,7839,0,1649117
2022-09-05,IL,4637433,11620,0,4625813
2022-09-05,IN,44466862,528030,0,43938832
2022-09-05,IQ,2458509,25348,0,2433161
2022-09-05,IR,7534182,144019,0,7390163
2022-09-05,IS,204717,213,0,204504
2022-09-05,IT,21944877,175872,0,21769005
2022-09-05,JM,150307,3268,0,147039
2022-09-05,JO,1738867,14114,0,1724753
2022-09-05,JP,19528550,41316,0,19487234
2022-09-05,KE,338237,5674,0,332563
2022-09-05,KG,205835,2991,0,202844
2022-09-05,KH,137668,3056,0,134612
2022-09-05,KI,3430,13,0,3417
2022-09-05,KM,8455,161,0,8294
2022-09-05,KN,6517,46,0,6471
2022-09-05,KP,1,6,0,-5
2022-09-05,KR,23706477,27193,0,23679284
2022-09-05,KW,657395,2563,0,654832
2022-09-05,KZ,1480046,19041,0,1461005
2022-09-05,LA,214455,757,0,213698
2022-09-05,LB,1211140,10639,0,1200501
2022-09-05,LC,28894,391,0,28503
2022-09-05,LI,19231,86,0,19145
2022-09-05,LK,670218,16712,0,653506
2022-09-05,LR,7898,294,0,7604
2022-09-05,LS,34287,704,0,33583
2022-09-05,LT,1220882,9293,0,1211589
2022-09-05,LU,288658,1123,0,287535
2022-09-05,LV,902095,5950,0,896145
2022-09-05,LY,506860,6437,0,500423
2022-09-05,MA,1264556,16274,0,1248282
2022-09-05,MC,14404,61,0,14343
2022-09-05,MD,575052,11755,0,563297
2022-09-05,ME,276440,2778,0,273662
2022-09-05,MG,66640,1410,0,65230
2022-09-05,MH,15063,17,0,15046
2022-09-05,MK,340948,9499,0,331449
2022-09-05,ML,31664,739,0,30925
2022-09-05,MM,615654,19441,0,596213
2022-09-05,MN,980283,2129,0,978154
2022-09-05,MR,62771,993,0,61778
2022-09-05,MT,114151,802,0,113349
2022-09-05,MU,258301,1023,0,257278
2022-09-05,MV,184924,308,0,184616
2022-09-05,MW,87908,2678,0,85230
2022-09-05,MX,7041181,329622,0,6711559
2022-09-05,MY,4792942,36249,0,4756693
2022-09-05,MZ,230130,2221,0,227909
2022-09-05,NA,169253,4077,0,165176
2022-09-05,NE,9931,312,0,9619
2022-09-05,NG,263867,3148,0,260719
2022-09-05,NI,14931,244,0,14687
2022-09-05,NL,8498850,23244,0,8475606
2022-09-05,NO,1460554,3980,0,1456574
2022-09-05,NP,997990,12007,0,985983
2022-09-05,NZ,1757657,1934,0,1755723
2022-09-05,OM,397984,4628,0,393356
2022-09-05,PA,981822,8480,0,973342
2022-09-05,PE,4115117,215877,0,3899240
2022-09-05,PG,44894,664,0,44230
2022-09-05,PH,3893573,62062,0,3831511
2022-09-05,PK,1570304,30593,0,1539711
2022-09-05,PL,6187928,117153,0,6070775
2022-09-05,PS,702332,5704,0,696628
2022-09-05,PT,5429340,24886,0,5404454
2022-09-05,PW,5403,6,0,5397
2022-09-05,PY,715569,19494,0,696075
2022-09-05,QA,432202,681,0,431521
