date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-14,SY,57382,3163,0,54219
2022-11-14,SZ,73708,1422,0,72286
2022-11-14,TD,7637,194,0,7443
2022-11-14,TG,39320,290,0,39030
2022-11-14,TH,4698373,33037,0,4665336
2022-11-14,TJ,17786,125,0,17661
2022-11-14,TL,23315,138,0,23177
2022-11-14,TN,1146702,29263,0,1117439
2022-11-14,TO,16182,12,0,16170
2022-11-14,TR,16919638,101203,0,16818435
2022-11-14,TT,184949,4257,0,180692
2022-11-14,TV,1259,0,0,1259
2022-11-14,TW,8050901,13602,0,8037299
2022-11-14,TZ,40152,845,0,39307
2022-11-14,UA,5627788,118190,0,5509598
2022-11-14,UG,169581,3630,0,165951
2022-11-14,US,98045358,1074688,0,96970670
2022-11-14,UY,992035,7529,0,984506
2022-11-14,UZ,245047,1637,0,243410
2022-11-14,VA,29,0,0,29
2022-11-14,VC,9459,116,0,9343
2022-11-14,VE,546461,5824,0,540637
2022-11-14,VN,11508893,43166,0,11465727
2022-11-14,VU,11981,14,0,11967
2022-11-14,WS,15949,29,0,15920
2022-11-14,XK,272195,3202,0,268993
2022-11-14,YE,11945,2159,0,9786
2022-11-14,ZA,4034343,102371,0,3931972
2022-11-14,ZM,333685,4017,0,329668
2022-11-14,ZW,257893,5606,0,252287
