date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-07,AD,47446,158,0,47288
2022-12-07,AE,1045040,2348,0,1042692
2022-12-07,AF,206414,7837,0,198577
2022-12-07,AG,9106,146,0,8960
2022-12-07,AL,333472,3594,0,329878
2022-12-07,AM,445828,8712,0,437116
2022-12-07,AO,104808,1925,0,102883
2022-12-07,AR,9739856,130034,0,9609822
2022-12-07,AT,5595286,21247,0,5574039
2022-12-07,AU,10767933,16304,0,10751629
2022-12-07,AZ,824641,9984,0,814657
2022-12-07,BA,400626,16208,0,384418
2022-12-07,BB,104416,567,0,103849
2022-12-07,BD,2036717,29436,0,2007281
2022-12-07,BE,4644478,33086,0,4611392
2022-12-07,BF,21631,387,0,21244
2022-12-07,BG,1288400,38054,0,1250346
2022-12-07,BH,696851,1536,0,695315
2022-12-07,BI,51276,38,0,51238
2022-12-07,BJ,27980,163,0,27817
2022-12-07,BN,261440,225,0,261215
2022-12-07,BO,1114914,22252,0,1092662
2022-12-07,BR,35396191,690229,0,34705962
2022-12-07,BS,37491,833,0,36658
2022-12-07,BT,62512,21,0,62491
2022-12-07,BW,326800,2793,0,324007
2022-12-07,BY,994037,7118,0,986919
2022-12-07,BZ,69117,688,0,68429
2022-12-07,CA,4455849,48349,0,4407500
2022-12-07,CD,94452,1456,0,92996
2022-12-07,CF,15311,113,0,15198
2022-12-07,CG,25375,386,0,24989
2022-12-07,CH,4356582,14147,0,4342435
2022-12-07,CI,87891,830,0,87061
2022-12-07,CL,4945425,62605,0,4882820
2022-12-07,CM,123993,1965,0,122028
2022-12-07,CN,4004311,16105,0,3988206
2022-12-07,CO,6317010,141881,0,6175129
2022-12-07,CR,1148914,9046,0,1139868
2022-12-07,CU,1111466,8530,0,1102936
2022-12-07,CV,63107,412,0,62695
2022-12-07,CY,618248,1237,0,617011
2022-12-07,CZ,4564148,41931,0,4522217
2022-12-07,DE,36690235,158684,0,36531551
2022-12-07,DJ,15690,189,0,15501
2022-12-07,DK,3406785,7606,0,3399179
2022-12-07,DM,15760,74,0,15686
2022-12-07,DO,650990,4384,0,646606
2022-12-07,DZ,271128,6881,0,264247
2022-12-07,EC,1013912,35940,0,977972
2022-12-07,EE,609827,2799,0,607028
2022-12-07,EG,515645,24799,0,490846
2022-12-07,ER,10189,103,0,10086
2022-12-07,ES,13614807,116108,0,13498699
2022-12-07,ET,494926,7572,0,487354
2022-12-07,FI,1405255,7448,0,1397807
2022-12-07,FJ,68451,878,0,67573
2022-12-07,FM,22203,58,0,22145
2022-12-07,FR,38461021,160495,0,38300526
2022-12-07,GA,48973,306,0,48667
2022-12-07,GB,24252201,213038,0,24039163
2022-12-07,GD,19636,237,0,19399
2022-12-07,GE,1806918,16888,0,1790030
2022-12-07,GH,171023,1461,0,169562
2022-12-07,GM,12586,372,0,12214
2022-12-07,GN,38153,464,0,37689
2022-12-07,GQ,17184,183,0,17001
2022-12-07,GR,5448700,34482,0,5414218
2022-12-07,GT,1164240,19959,0,1144281
2022-12-07,GW,8848,176,0,8672
2022-12-07,GY,71679,1285,0,70394
2022-12-07,HN,458921,11051,0,447870
2022-12-07,HR,1255643,17371,0,1238272
2022-12-07,HT,33862,860,0,33002
2022-12-07,HU,2171056,48337,0,2122719
2022-12-07,ID,6689532,160112,0,6529420
2022-12-07,IE,1682409,8231,0,1674178
2022-12-07,IL,4733452,11905,0,4721547
2022-12-07,IN,44675413,530647,0,44144766
2022-12-07,IQ,2464375,25366,0,2439009
2022-12-07,IR,7559999,144649,0,7415350
2022-12-07,IS,207101,219,0,206882
2022-12-07,IT,24488080,181733,0,24306347
2022-12-07,JM,152624,3433,0,149191
2022-12-07,JO,1746997,14122,0,1732875
2022-12-07,JP,25576875,50827,0,25526048
2022-12-07,KE,342026,5684,0,336342
2022-12-07,KG,206543,2991,0,203552
2022-12-07,KH,138188,3056,0,135132
2022-12-07,KI,3430,13,0,3417
2022-12-07,KM,8977,161,0,8816
2022-12-07,KN,6559,46,0,6513
2022-12-07,KP,1,6,0,-5
2022-12-07,KR,27548821,30908,0,27517913
2022-12-07,KW,662747,2570,0,660177
2022-12-07,KZ,1487167,19054,0,1468113
2022-12-07,LA,217026,758,0,216268
2022-12-07,LB,1220831,10740,0,1210091
2022-12-07,LC,29723,409,0,29314
2022-12-07,LI,21064,88,0,20976
2022-12-07,LK,671722,16806,0,654916
2022-12-07,LR,8035,294,0,7741
2022-12-07,LS,34490,706,0,33784
2022-12-07,LT,1279048,9442,0,1269606
2022-12-07,LU,308061,1168,0,306893
2022-12-07,LV,966813,6107,0,960706
2022-12-07,LY,507100,6437,0,500663
2022-12-07,MA,1269717,16287,0,1253430
2022-12-07,MC,15674,65,0,15609
2022-12-07,MD,595402,11920,0,583482
2022-12-07,ME,283942,2790,0,281152
2022-12-07,MG,67488,1413,0,66075
2022-12-07,MH,15541,17,0,15524
2022-12-07,MK,345067,9591,0,335476
2022-12-07,ML,32760,742,0,32018
2022-12-07,MM,633369,19488,0,613881
2022-12-07,MN,993779,2135,0,991644
2022-12-07,MR,63421,997,0,62424
