date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-21,AD,45326,153,0,45173
2022-07-21,AE,978966,2329,0,976637
2022-07-21,AF,184224,7738,0,176486
2022-07-21,AG,8712,144,0,8568
2022-07-21,AL,293917,3517,0,290400
2022-07-21,AM,424400,8629,0,415771
2022-07-21,AO,102209,1912,0,100297
2022-07-21,AR,9465827,129202,0,9336625
2022-07-21,AT,4691948,20217,0,4671731
2022-07-21,AU,9018965,11028,0,9007937
2022-07-21,AZ,795495,9729,0,785766
2022-07-21,BA,382382,15825,0,366557
2022-07-21,BB,88965,480,0,88485
2022-07-21,BD,2000279,29256,0,1971023
2022-07-21,BE,4381331,32118,0,4349213
2022-07-21,BF,21128,387,0,20741
2022-07-21,BG,1192284,37319,0,1154965
2022-07-21,BH,653447,1506,0,651941
2022-07-21,BI,43850,38,0,43812
2022-07-21,BJ,27271,163,0,27108
2022-07-21,BN,193434,225,0,193209
2022-07-21,BO,991680,22007,0,969673
2022-07-21,BR,33505727,676486,0,32829241
2022-07-21,BS,36533,822,0,35711
2022-07-21,BT,60109,21,0,60088
2022-07-21,BW,325181,2763,0,322418
2022-07-21,BY,994037,7118,0,986919
2022-07-21,BZ,66546,680,0,65866
2022-07-21,CA,4051382,43661,0,4007721
2022-07-21,CD,91928,1390,0,90538
2022-07-21,CF,14712,113,0,14599
2022-07-21,CG,24604,386,0,24218
2022-07-21,CH,3911515,13874,0,3897641
2022-07-21,CI,84845,808,0,84037
2022-07-21,CL,4161478,59216,0,4102262
2022-07-21,CM,120068,1931,0,118137
2022-07-21,CN,2209013,14680,0,2194333
2022-07-21,CO,6247634,140603,0,6107031
2022-07-21,CR,960340,8525,0,951815
2022-07-21,CU,1107100,8529,0,1098571
2022-07-21,CV,62017,409,0,61608
2022-07-21,CY,545896,1086,0,544810
2022-07-21,CZ,3964280,40380,0,3923900
2022-07-21,DE,30239122,143061,0,30096061
2022-07-21,DJ,15690,189,0,15501
2022-07-21,DK,3263162,6630,0,3256532
2022-07-21,DM,14852,68,0,14784
2022-07-21,DO,624167,4383,0,619784
2022-07-21,DZ,266654,6875,0,259779
2022-07-21,EC,946487,35786,0,910701
2022-07-21,EE,584373,2612,0,581761
2022-07-21,EG,515645,24750,0,490895
2022-07-21,ER,9907,103,0,9804
2022-07-21,ES,13132159,109642,0,13022517
2022-07-21,ET,491508,7564,0,483944
2022-07-21,FI,1171034,5012,0,1166022
2022-07-21,FJ,67191,870,0,66321
2022-07-21,FM,82,0,0,82
2022-07-21,FR,33546628,152277,0,33394351
2022-07-21,GA,48289,306,0,47983
2022-07-21,GB,23421574,183415,0,23238159
2022-07-21,GD,18720,233,0,18487
2022-07-21,GE,1675265,16854,0,1658411
2022-07-21,GH,167215,1456,0,165759
2022-07-21,GM,12028,368,0,11660
2022-07-21,GN,37358,445,0,36913
2022-07-21,GQ,16654,183,0,16471
2022-07-21,GR,4210771,30707,0,4180064
2022-07-21,GT,1004311,18881,0,985430
2022-07-21,GW,8400,171,0,8229
2022-07-21,GY,69252,1268,0,67984
2022-07-21,HN,434796,10930,0,423866
2022-07-21,HR,1173374,16188,0,1157186
2022-07-21,HT,32131,838,0,31293
2022-07-21,HU,1951079,46736,0,1904343
2022-07-21,ID,6154494,156880,0,5997614
2022-07-21,IE,1639459,7620,0,1631839
2022-07-21,IL,4537898,11209,0,4526689
2022-07-21,IN,43847065,525930,0,43321135
2022-07-21,IQ,2421716,25280,0,2396436
2022-07-21,IR,7304550,141593,0,7162957
2022-07-21,IS,200397,179,0,200218
2022-07-21,IT,20467349,170527,0,20296822
2022-07-21,JM,145157,3176,0,141981
2022-07-21,JO,1705116,14070,0,1691046
2022-07-21,JP,10800103,31746,0,10768357
2022-07-21,KE,337085,5670,0,331415
2022-07-21,KG,201704,2991,0,198713
2022-07-21,KH,136532,3056,0,133476
2022-07-21,KI,3348,13,0,3335
2022-07-21,KM,8270,160,0,8110
2022-07-21,KN,6413,46,0,6367
2022-07-21,KP,1,6,0,-5
2022-07-21,KR,19077659,24825,0,19052834
2022-07-21,KW,648216,2556,0,645660
2022-07-21,KZ,1413079,19020,0,1394059
2022-07-21,LA,210676,757,0,209919
2022-07-21,LB,1150424,10499,0,1139925
2022-07-21,LC,27559,385,0,27174
2022-07-21,LI,18468,85,0,18383
2022-07-21,LK,664704,16535,0,648169
2022-07-21,LR,7508,294,0,7214
2022-07-21,LS,34040,702,0,33338
2022-07-21,LT,1173330,9194,0,1164136
2022-07-21,LU,278975,1107,0,277868
2022-07-21,LV,851433,5879,0,845554
2022-07-21,LY,502642,6431,0,496211
2022-07-21,MA,1255681,16204,0,1239477
2022-07-21,MC,13914,61,0,13853
2022-07-21,MD,526394,11592,0,514802
2022-07-21,ME,250173,2736,0,247437
2022-07-21,MG,66289,1406,0,64883
2022-07-21,MH,59,0,0,59
2022-07-21,MK,321386,9349,0,312037
2022-07-21,ML,31208,737,0,30471
2022-07-21,MM,613887,19434,0,594453
2022-07-21,MN,934357,2119,0,932238
