date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-31,AD,23740,140,0,23600
2021-12-31,AE,761937,2164,0,759773
2021-12-31,AF,158084,7356,0,150728
2021-12-31,AG,4283,119,0,4164
2021-12-31,AL,210224,3217,0,207007
2021-12-31,AM,344930,7972,0,336958
2021-12-31,AO,81593,1770,0,79823
2021-12-31,AR,5654408,117169,0,5537239
2021-12-31,AT,1278619,13733,0,1264886
2021-12-31,AU,402949,2248,0,400701
2021-12-31,AZ,616947,8358,0,608589
2021-12-31,BA,291313,13442,0,277871
2021-12-31,BB,28565,260,0,28305
2021-12-31,BD,1585539,28072,0,1557467
2021-12-31,BE,2105343,28331,0,2077012
2021-12-31,BF,17632,318,0,17314
2021-12-31,BG,747108,30955,0,716153
2021-12-31,BH,282062,1394,0,280668
2021-12-31,BI,27366,38,0,27328
2021-12-31,BJ,24935,161,0,24774
2021-12-31,BN,15470,98,0,15372
2021-12-31,BO,599753,19680,0,580073
2021-12-31,BR,22291839,619334,0,21672505
2021-12-31,BS,24476,717,0,23759
2021-12-31,BT,2660,3,0,2657
2021-12-31,BW,219509,2444,0,217065
2021-12-31,BY,699110,5578,0,693532
2021-12-31,BZ,32840,602,0,32238
2021-12-31,CA,2192498,30377,0,2162121
2021-12-31,CD,74793,1205,0,73588
2021-12-31,CF,12163,101,0,12062
2021-12-31,CG,20089,367,0,19722
2021-12-31,CH,1332615,12217,0,1320398
2021-12-31,CI,71004,714,0,70290
2021-12-31,CL,1806494,39115,0,1767379
2021-12-31,CM,109367,1851,0,107516
2021-12-31,CN,115042,4849,0,110193
2021-12-31,CO,5157440,129942,0,5027498
2021-12-31,CR,570556,7353,0,563203
2021-12-31,CU,966004,8322,0,957682
2021-12-31,CV,41732,352,0,41380
2021-12-31,CY,166827,638,0,166189
2021-12-31,CZ,2475729,36129,0,2439600
2021-12-31,DE,7193186,112111,0,7081075
2021-12-31,DJ,13656,189,0,13467
2021-12-31,DK,810772,3282,0,807490
2021-12-31,DM,6814,47,0,6767
2021-12-31,DO,418778,4247,0,414531
2021-12-31,DZ,218432,6276,0,212156
2021-12-31,EC,549418,33681,0,515737
2021-12-31,EE,241408,1932,0,239476
2021-12-31,EG,385575,21752,0,363823
2021-12-31,ER,8011,76,0,7935
2021-12-31,ES,6294745,89405,0,6205340
2021-12-31,ET,420342,6937,0,413405
2021-12-31,FI,260292,1564,0,258728
2021-12-31,FJ,53332,698,0,52634
2021-12-31,FM,1,0,0,1
2021-12-31,FR,10077783,124729,0,9953054
2021-12-31,GA,41798,288,0,41510
2021-12-31,GB,13011556,149096,0,12862460
2021-12-31,GD,6181,200,0,5981
2021-12-31,GE,934741,13800,0,920941
2021-12-31,GH,142986,1295,0,141691
2021-12-31,GM,10170,343,0,9827
2021-12-31,GN,32051,391,0,31660
2021-12-31,GQ,13710,175,0,13535
2021-12-31,GR,1210853,20790,0,1190063
2021-12-31,GT,628359,16107,0,612252
2021-12-31,GW,6484,149,0,6335
2021-12-31,GY,39573,1054,0,38519
2021-12-31,HN,379402,10433,0,368969
2021-12-31,HR,715245,12538,0,702707
2021-12-31,HT,25985,766,0,25219
2021-12-31,HU,1256415,39186,0,1217229
2021-12-31,ID,4262720,144094,0,4118626
2021-12-31,IE,788559,5912,0,782647
2021-12-31,IL,1383932,8243,0,1375689
2021-12-31,IN,34861579,481486,0,34380093
2021-12-31,IQ,2093740,24158,0,2069582
2021-12-31,IR,6194401,131606,0,6062795
2021-12-31,IS,27059,37,0,27022
2021-12-31,IT,6125683,137402,0,5988281
2021-12-31,JM,93920,2473,0,91447
