date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-01,AD,46027,154,0,45873
2022-09-01,AE,1015879,2341,0,1013538
2022-09-01,AF,193520,7778,0,185742
2022-09-01,AG,8974,145,0,8829
2022-09-01,AL,329615,3583,0,326032
2022-09-01,AM,434398,8655,0,425743
2022-09-01,AO,102636,1917,0,100719
2022-09-01,AR,9678225,129711,0,9548514
2022-09-01,AT,4961354,20648,0,4940706
2022-09-01,AU,10051647,13999,0,10037648
2022-09-01,AZ,813998,9805,0,804193
2022-09-01,BA,395994,16057,0,379937
2022-09-01,BB,101215,544,0,100671
2022-09-01,BD,2012162,29325,0,1982837
2022-09-01,BE,4488054,32534,0,4455520
2022-09-01,BF,21128,387,0,20741
2022-09-01,BG,1243657,37607,0,1206050
2022-09-01,BH,671920,1515,0,670405
2022-09-01,BI,49287,38,0,49249
2022-09-01,BJ,27490,163,0,27327
2022-09-01,BN,220245,225,0,220020
2022-09-01,BO,1103008,22201,0,1080807
2022-09-01,BR,34429853,683965,0,33745888
2022-09-01,BS,37081,823,0,36258
2022-09-01,BT,61076,21,0,61055
2022-09-01,BW,325864,2778,0,323086
2022-09-01,BY,994037,7118,0,986919
2022-09-01,BZ,68302,680,0,67622
2022-09-01,CA,4204312,44317,0,4159995
2022-09-01,CD,92711,1405,0,91306
2022-09-01,CF,14862,113,0,14749
2022-09-01,CG,24837,386,0,24451
2022-09-01,CH,4045011,13974,0,4031037
2022-09-01,CI,86760,819,0,85941
2022-09-01,CL,4508422,60451,0,4447971
2022-09-01,CM,121652,1935,0,119717
2022-09-01,CN,2510703,14933,0,2495770
2022-09-01,CO,6302809,141646,0,6161163
2022-09-01,CR,1088716,8856,0,1079860
2022-09-01,CU,1110586,8530,0,1102056
2022-09-01,CV,62322,410,0,61912
2022-09-01,CY,576278,1168,0,575110
2022-09-01,CZ,4044340,40839,0,4003501
2022-09-01,DE,32218483,147642,0,32070841
2022-09-01,DJ,15690,189,0,15501
2022-09-01,DK,3320626,6983,0,3313643
2022-09-01,DM,14852,68,0,14784
2022-09-01,DO,638500,4384,0,634116
2022-09-01,DZ,270359,6878,0,263481
2022-09-01,EC,995968,35843,0,960125
2022-09-01,EE,597838,2651,0,595187
2022-09-01,EG,515645,24794,0,490851
2022-09-01,ER,10155,103,0,10052
2022-09-01,ES,13342530,112600,0,13229930
2022-09-01,ET,493197,7572,0,485625
2022-09-01,FI,1266917,5690,0,1261227
2022-09-01,FJ,68177,878,0,67299
2022-09-01,FM,7856,27,0,7829
2022-09-01,FR,34764504,155174,0,34609330
2022-09-01,GA,48649,306,0,48343
2022-09-01,GB,23738031,206318,0,23531713
2022-09-01,GD,19346,236,0,19110
2022-09-01,GE,1735682,16889,0,1718793
2022-09-01,GH,168580,1459,0,167121
2022-09-01,GM,12311,371,0,11940
2022-09-01,GN,37470,447,0,37023
2022-09-01,GQ,16956,183,0,16773
2022-09-01,GR,4762827,32552,0,4730275
2022-09-01,GT,1103606,19514,0,1084092
2022-09-01,GW,8491,175,0,8316
2022-09-01,GY,71062,1278,0,69784
2022-09-01,HN,454192,10974,0,443218
2022-09-01,HR,1214579,16712,0,1197867
2022-09-01,HT,33381,841,0,32540
2022-09-01,HU,2048547,47291,0,2001256
2022-09-01,ID,6362902,157591,0,6205311
2022-09-01,IE,1656956,7839,0,1649117
2022-09-01,IL,4634242,11620,0,4622622
2022-09-01,IN,44442507,527932,0,43914575
2022-09-01,IQ,2457871,25346,0,2432525
2022-09-01,IR,7530325,143894,0,7386431
2022-09-01,IS,204717,213,0,204504
2022-09-01,IT,21888255,175663,0,21712592
2022-09-01,JM,149911,3254,0,146657
2022-09-01,JO,1735495,14110,0,1721385
2022-09-01,JP,19099600,40241,0,19059359
2022-09-01,KE,338210,5674,0,332536
2022-09-01,KG,205716,2991,0,202725
2022-09-01,KH,137629,3056,0,134573
2022-09-01,KI,3430,13,0,3417
2022-09-01,KM,8455,161,0,8294
2022-09-01,KN,6515,46,0,6469
2022-09-01,KP,1,6,0,-5
2022-09-01,KR,23417425,26940,0,23390485
2022-09-01,KW,657395,2563,0,654832
2022-09-01,KZ,1478605,19041,0,1459564
2022-09-01,LA,214169,757,0,213412
2022-09-01,LB,1209872,10631,0,1199241
2022-09-01,LC,28775,391,0,28384
2022-09-01,LI,19161,86,0,19075
2022-09-01,LK,670018,16699,0,653319
2022-09-01,LR,7883,294,0,7589
2022-09-01,LS,34206,704,0,33502
2022-09-01,LT,1219230,9291,0,1209939
2022-09-01,LU,286968,1123,0,285845
2022-09-01,LV,899938,5947,0,893991
2022-09-01,LY,506822,6437,0,500385
2022-09-01,MA,1264468,16273,0,1248195
2022-09-01,MC,14384,61,0,14323
2022-09-01,MD,575052,11755,0,563297
2022-09-01,ME,275791,2773,0,273018
2022-09-01,MG,66626,1410,0,65216
2022-09-01,MH,15058,17,0,15041
2022-09-01,MK,340510,9490,0,331020
2022-09-01,ML,31462,739,0,30723
2022-09-01,MM,615315,19439,0,595876
2022-09-01,MN,979985,2129,0,977856
2022-09-01,MR,62768,993,0,61775
2022-09-01,MT,114075,801,0,113274
2022-09-01,MU,256452,1023,0,255429
2022-09-01,MV,184856,308,0,184548
2022-09-01,MW,87877,2676,0,85201
2022-09-01,MX,7032024,329536,0,6702488
2022-09-01,MY,4784980,36225,0,4748755
2022-09-01,MZ,230095,2220,0,227875
2022-09-01,NA,169253,4077,0,165176
2022-09-01,NE,9931,312,0,9619
2022-09-01,NG,263694,3148,0,260546
2022-09-01,NI,14931,244,0,14687
