date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-25,AD,47820,165,0,47655
2023-01-25,AE,1048912,2348,0,1046564
2023-01-25,AF,208324,7872,0,200452
2023-01-25,AG,9106,146,0,8960
2023-01-25,AL,334124,3596,0,330528
2023-01-25,AM,446008,8717,0,437291
2023-01-25,AO,105184,1931,0,103253
2023-01-25,AR,10032709,130394,0,9902315
2023-01-25,AT,5762898,21646,0,5741252
2023-01-25,AU,11274262,18092,0,11256170
2023-01-25,AZ,827780,10077,0,817703
2023-01-25,BA,401320,16250,0,385070
2023-01-25,BB,106157,571,0,105586
2023-01-25,BD,2037478,29441,0,2008037
2023-01-25,BE,4688927,33525,0,4655402
2023-01-25,BF,22025,396,0,21629
2023-01-25,BG,1295135,38170,0,1256965
2023-01-25,BH,700171,1541,0,698630
2023-01-25,BI,52429,38,0,52391
2023-01-25,BJ,27989,163,0,27826
2023-01-25,BN,275220,225,0,274995
2023-01-25,BO,1185748,22343,0,1163405
2023-01-25,BR,36768677,696603,0,36072074
2023-01-25,BS,37491,833,0,36658
2023-01-25,BT,62598,21,0,62577
2023-01-25,BW,328887,2798,0,326089
2023-01-25,BY,994037,7118,0,986919
2023-01-25,BZ,70610,688,0,69922
2023-01-25,CA,4556026,50344,0,4505682
2023-01-25,CD,95473,1463,0,94010
2023-01-25,CF,15361,113,0,15248
2023-01-25,CG,25375,388,0,24987
2023-01-25,CH,4406243,14244,0,4391999
2023-01-25,CI,87966,833,0,87133
2023-01-25,CL,5108929,63692,0,5045237
2023-01-25,CM,123993,1965,0,122028
2023-01-25,CN,4891987,72553,0,4819434
2023-01-25,CO,6348356,142085,0,6206271
2023-01-25,CR,1182371,9142,0,1173229
2023-01-25,CU,1112381,8530,0,1103851
2023-01-25,CV,63227,412,0,62815
2023-01-25,CY,640729,1280,0,639449
2023-01-25,CZ,4587725,42293,0,4545432
2023-01-25,DE,37715000,165139,0,37549861
2023-01-25,DJ,15690,189,0,15501
2023-01-25,DK,3445457,8157,0,3437300
2023-01-25,DM,15760,74,0,15686
2023-01-25,DO,659981,4384,0,655597
2023-01-25,DZ,271360,6881,0,264479
2023-01-25,EC,1051239,35942,0,1015297
2023-01-25,EE,613531,2904,0,610627
2023-01-25,EG,515645,24805,0,490840
2023-01-25,ER,10189,103,0,10086
2023-01-25,ES,13722677,118183,0,13604494
2023-01-25,ET,499383,7572,0,491811
2023-01-25,FI,1449829,8557,0,1441272
2023-01-25,FJ,68808,883,0,67925
2023-01-25,FM,22676,58,0,22618
2023-01-25,FR,39702995,165027,0,39537968
2023-01-25,GA,48980,306,0,48674
2023-01-25,GB,24492082,217019,0,24275063
2023-01-25,GD,19680,238,0,19442
2023-01-25,GE,1814180,16926,0,1797254
2023-01-25,GH,171112,1462,0,169650
2023-01-25,GM,12586,372,0,12214
2023-01-25,GN,38240,467,0,37773
2023-01-25,GQ,17186,183,0,17003
2023-01-25,GR,5548487,34779,0,5513708
2023-01-25,GT,1224977,20084,0,1204893
2023-01-25,GW,8947,176,0,8771
2023-01-25,GY,72878,1294,0,71584
2023-01-25,HN,470337,11102,0,459235
2023-01-25,HR,1267267,17843,0,1249424
2023-01-25,HT,34008,860,0,33148
2023-01-25,HU,2191827,48658,0,2143169
2023-01-25,ID,6728676,160795,0,6567881
2023-01-25,IE,1700253,8462,0,1691791
2023-01-25,IL,4783275,12162,0,4771113
2023-01-25,IN,44683562,530738,0,44152824
2023-01-25,IQ,2465545,25375,0,2440170
2023-01-25,IR,7563728,144744,0,7418984
2023-01-25,IS,208605,199,0,208406
2023-01-25,IT,25415630,186488,0,25229142
2023-01-25,JM,153407,3480,0,149927
2023-01-25,JO,1746997,14122,0,1732875
2023-01-25,JP,32273196,66305,0,32206891
2023-01-25,KE,342805,5688,0,337117
2023-01-25,KG,206591,2991,0,203600
2023-01-25,KH,138679,3056,0,135623
2023-01-25,KI,4991,18,0,4973
2023-01-25,KM,8992,161,0,8831
2023-01-25,KN,6588,46,0,6542
2023-01-25,KP,1,6,0,-5
2023-01-25,KR,30075652,33296,0,30042356
2023-01-25,KW,662858,2570,0,660288
2023-01-25,KZ,1496183,19065,0,1477118
2023-01-25,LA,217951,758,0,217193
2023-01-25,LB,1227648,10781,0,1216867
2023-01-25,LC,29803,409,0,29394
2023-01-25,LI,21343,89,0,21254
2023-01-25,LK,671984,16826,0,655158
2023-01-25,LR,8053,294,0,7759
2023-01-25,LS,34790,723,0,34067
2023-01-25,LT,1295083,9531,0,1285552
2023-01-25,LU,314481,1207,0,313274
2023-01-25,LV,975186,6211,0,968975
2023-01-25,LY,507159,6437,0,500722
2023-01-25,MA,1272199,16296,0,1255903
2023-01-25,MC,16049,65,0,15984
2023-01-25,MD,598073,11950,0,586123
2023-01-25,ME,286100,2796,0,283304
2023-01-25,MG,67817,1419,0,66398
2023-01-25,MH,15554,17,0,15537
2023-01-25,MK,346428,9638,0,336790
2023-01-25,ML,32776,743,0,32033
2023-01-25,MM,633814,19490,0,614324
2023-01-25,MN,1007862,2136,0,1005726
2023-01-25,MR,63664,997,0,62667
2023-01-25,MT,116953,824,0,116129
2023-01-25,MU,294089,1043,0,293046
2023-01-25,MV,185713,311,0,185402
2023-01-25,MW,88505,2686,0,85819
2023-01-25,MX,7348292,331955,0,7016337
2023-01-25,MY,5035205,36933,0,4998272
2023-01-25,MZ,231994,2233,0,229761
2023-01-25,NA,170496,4083,0,166413
2023-01-25,NE,9508,315,0,9193
2023-01-25,NG,266463,3155,0,263308
2023-01-25,NI,15541,245,0,15296
2023-01-25,NL,8693192,23704,0,8669488
2023-01-25,NO,1477567,5036,0,1472531
2023-01-25,NP,1001081,12020,0,989061
