date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-12,AD,19440,133,0,19307
2021-12-12,AE,742802,2151,0,740651
2021-12-12,AF,157858,7328,0,150530
2021-12-12,AG,4162,117,0,4045
2021-12-12,AL,203787,3134,0,200653
2021-12-12,AM,342538,7802,0,334736
2021-12-12,AO,65404,1737,0,63667
2021-12-12,AR,5358455,116771,0,5241684
2021-12-12,AT,1228034,13162,0,1214872
2021-12-12,AU,230768,2106,0,228662
2021-12-12,AZ,604480,8088,0,596392
2021-12-12,BA,280980,12918,0,268062
2021-12-12,BB,26740,251,0,26489
2021-12-12,BD,1579325,28028,0,1551297
2021-12-12,BE,1929772,27504,0,1902268
2021-12-12,BF,16334,290,0,16044
2021-12-12,BG,714688,29536,0,685152
2021-12-12,BH,278065,1394,0,276671
2021-12-12,BI,20666,38,0,20628
2021-12-12,BJ,24897,161,0,24736
2021-12-12,BN,15348,98,0,15250
2021-12-12,BO,553108,19317,0,533791
2021-12-12,BR,22177059,616457,0,21560602
2021-12-12,BS,22881,708,0,22173
2021-12-12,BT,2649,3,0,2646
2021-12-12,BW,196090,2421,0,193669
2021-12-12,BY,674723,5276,0,669447
2021-12-12,BZ,31033,586,0,30447
2021-12-12,CA,1841672,29964,0,1811708
2021-12-12,CD,59851,1118,0,58733
2021-12-12,CF,11912,101,0,11811
2021-12-12,CG,19066,359,0,18707
2021-12-12,CH,1111923,11749,0,1100174
2021-12-12,CI,61905,706,0,61199
2021-12-12,CL,1778370,38600,0,1739770
2021-12-12,CM,107549,1823,0,105726
2021-12-12,CN,112345,4849,0,107496
2021-12-12,CO,5093534,129107,0,4964427
2021-12-12,CR,567995,7332,0,560663
2021-12-12,CU,963628,8313,0,955315
2021-12-12,CV,38503,351,0,38152
2021-12-12,CY,140851,610,0,140241
2021-12-12,CZ,2334289,34451,0,2299838
2021-12-12,DE,6546010,105758,0,6440252
2021-12-12,DJ,13514,189,0,13325
2021-12-12,DK,560592,3027,0,557565
2021-12-12,DM,6233,42,0,6191
2021-12-12,DO,410265,4218,0,406047
2021-12-12,DZ,212848,6145,0,206703
2021-12-12,EC,533190,33558,0,499632
2021-12-12,EE,228279,1852,0,226427
2021-12-12,EG,369198,21060,0,348138
2021-12-12,ER,7646,63,0,7583
2021-12-12,ES,5290190,88381,0,5201809
2021-12-12,ET,373115,6829,0,366286
2021-12-12,FI,201051,1421,0,199630
2021-12-12,FJ,52577,697,0,51880
2021-12-12,FM,1,0,0,1
2021-12-12,FR,8362843,121416,0,8241427
2021-12-12,GA,37591,282,0,37309
2021-12-12,GB,10881189,146896,0,10734293
2021-12-12,GD,5915,200,0,5715
2021-12-12,GE,889286,12731,0,876555
2021-12-12,GH,131547,1243,0,130304
2021-12-12,GM,10034,342,0,9692
2021-12-12,GN,30798,388,0,30410
2021-12-12,GQ,13612,175,0,13437
2021-12-12,GR,1002877,19248,0,983629
2021-12-12,GT,622229,16044,0,606185
2021-12-12,GW,6448,149,0,6299
2021-12-12,GY,38554,1020,0,37534
2021-12-12,HN,378423,10415,0,368008
2021-12-12,HR,654202,11619,0,642583
2021-12-12,HT,25744,758,0,24986
2021-12-12,HU,1182922,36429,0,1146493
2021-12-12,ID,4259143,143936,0,4115207
2021-12-12,IE,623623,5788,0,617835
2021-12-12,IL,1350215,8216,0,1341999
2021-12-12,IN,34697860,475636,0,34222224
2021-12-12,IQ,2087837,23978,0,2063859
2021-12-12,IR,6154813,130722,0,6024091
2021-12-12,IS,19159,35,0,19124
2021-12-12,IT,5225517,134831,0,5090686
2021-12-12,JM,91765,2425,0,89340
2021-12-12,JO,1010033,11982,0,998051
2021-12-12,JP,1728023,18369,0,1709654
2021-12-12,KE,256335,5348,0,250987
2021-12-12,KG,183965,2770,0,181195
2021-12-12,KH,120355,2985,0,117370
2021-12-12,KI,2,0,0,2
2021-12-12,KM,4567,151,0,4416
2021-12-12,KN,2796,28,0,2768
2021-12-12,KR,523088,4293,0,518795
2021-12-12,KW,413711,2466,0,411245
2021-12-12,KZ,1063410,18005,0,1045405
2021-12-12,LA,89320,247,0,89073
2021-12-12,LB,690054,8848,0,681206
2021-12-12,LC,13086,283,0,12803
2021-12-12,LI,5327,67,0,5260
2021-12-12,LK,572902,14614,0,558288
2021-12-12,LR,5835,287,0,5548
2021-12-12,LS,23102,664,0,22438
2021-12-12,LT,491122,6974,0,484148
2021-12-12,LU,93429,890,0,92539
2021-12-12,LV,261944,4375,0,257569
2021-12-12,LY,378105,5553,0,372552
2021-12-12,MA,951482,14796,0,936686
2021-12-12,MC,4093,36,0,4057
2021-12-12,MD,369659,9368,0,360291
2021-12-12,ME,159788,2350,0,157438
2021-12-12,MG,45794,980,0,44814
2021-12-12,MH,4,0,0,4
2021-12-12,MK,219408,7732,0,211676
2021-12-12,ML,18591,629,0,17962
2021-12-12,MM,526661,19183,0,507478
2021-12-12,MN,385447,2036,0,383411
2021-12-12,MR,39806,849,0,38957
2021-12-12,MT,40546,470,0,40076
2021-12-12,MU,22461,240,0,22221
2021-12-12,MV,93119,258,0,92861
2021-12-12,MW,62265,2308,0,59957
