date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-04,AD,36599,147,0,36452
2022-02-04,AE,853651,2258,0,851393
2022-02-04,AF,165358,7420,0,157938
2022-02-04,AG,6732,127,0,6605
2022-02-04,AL,263172,3371,0,259801
2022-02-04,AM,383458,8075,0,375383
2022-02-04,AO,98340,1896,0,96444
2022-02-04,AR,8555379,122439,0,8432940
2022-02-04,AT,1995346,14192,0,1981154
2022-02-04,AU,2704275,4154,0,2700121
2022-02-04,AZ,683476,8823,0,674653
2022-02-04,BA,354325,14672,0,339653
2022-02-04,BB,47124,286,0,46838
2022-02-04,BD,1844828,28524,0,1816304
2022-02-04,BE,3296038,29227,0,3266811
2022-02-04,BF,20673,372,0,20301
2022-02-04,BG,988518,33688,0,954830
2022-02-04,BH,405938,1410,0,404528
2022-02-04,BI,37562,38,0,37524
2022-02-04,BJ,26498,163,0,26335
2022-02-04,BN,16891,98,0,16793
2022-02-04,BO,867071,21073,0,845998
2022-02-04,BR,26326454,631265,0,25695189
2022-02-04,BS,32680,748,0,31932
2022-02-04,BT,5720,4,0,5716
2022-02-04,BW,256041,2585,0,253456
2022-02-04,BY,760845,6116,0,754729
2022-02-04,BZ,53544,629,0,52915
2022-02-04,CA,3109754,34536,0,3075218
2022-02-04,CD,85510,1278,0,84232
2022-02-04,CF,14023,110,0,13913
2022-02-04,CG,23705,371,0,23334
2022-02-04,CH,2364613,12779,0,2351834
2022-02-04,CI,80821,786,0,80035
2022-02-04,CL,2296712,39867,0,2256845
2022-02-04,CM,116718,1880,0,114838
2022-02-04,CN,120611,4849,0,115762
2022-02-04,CO,5943783,135282,0,5808501
2022-02-04,CR,721971,7641,0,714330
2022-02-04,CU,1050840,8427,0,1042413
2022-02-04,CV,55769,396,0,55373
2022-02-04,CY,268852,740,0,268112
2022-02-04,CZ,3181709,37363,0,3144346
2022-02-04,DE,10938030,118681,0,10819349
2022-02-04,DJ,15507,189,0,15318
2022-02-04,DK,1961273,3854,0,1957419
2022-02-04,DM,9621,51,0,9570
2022-02-04,DO,560037,4319,0,555718
2022-02-04,DZ,256806,6631,0,250175
2022-02-04,EC,732038,34533,0,697505
2022-02-04,EE,366089,2053,0,364036
2022-02-04,EG,435052,22819,0,412233
2022-02-04,ER,9619,100,0,9519
2022-02-04,ES,10199716,94040,0,10105676
2022-02-04,ET,466289,7355,0,458934
2022-02-04,FI,514892,2058,0,512834
2022-02-04,FJ,63274,811,0,62463
2022-02-04,FM,1,0,0,1
2022-02-04,FR,20517059,133202,0,20383857
2022-02-04,GA,47247,302,0,46945
2022-02-04,GB,17810151,158521,0,17651630
2022-02-04,GD,12774,211,0,12563
2022-02-04,GE,1272371,15141,0,1257230
2022-02-04,GH,157220,1404,0,155816
2022-02-04,GM,11880,364,0,11516
2022-02-04,GN,36248,426,0,35822
2022-02-04,GQ,15845,182,0,15663
2022-02-04,GR,2020846,23927,0,1996919
2022-02-04,GT,705614,16470,0,689144
2022-02-04,GW,7749,158,0,7591
2022-02-04,GY,61108,1179,0,59929
2022-02-04,HN,391874,10512,0,381362
2022-02-04,HR,971464,14035,0,957429
2022-02-04,HT,29593,804,0,28789
2022-02-04,HU,1616846,41741,0,1575105
2022-02-04,ID,4353370,144320,0,4209050
2022-02-04,IE,1205914,6228,0,1199686
2022-02-04,IL,3111300,9111,0,3102189
2022-02-04,IN,42080664,501114,0,41579550
2022-02-04,IQ,2240294,24476,0,2215818
2022-02-04,IR,6520707,132681,0,6388026
2022-02-04,IS,73530,49,0,73481
2022-02-04,IT,11449601,148167,0,11301434
2022-02-04,JM,125517,2687,0,122830
2022-02-04,JO,1301492,13288,0,1288204
2022-02-04,JP,3117346,19157,0,3098189
2022-02-04,KE,321922,5604,0,316318
2022-02-04,KG,199164,2896,0,196268
2022-02-04,KH,121550,3015,0,118535
2022-02-04,KI,1037,0,0,1037
2022-02-04,KM,7870,160,0,7710
2022-02-04,KN,5469,37,0,5432
2022-02-04,KR,971018,6858,0,964160
2022-02-04,KW,570142,2505,0,567637
2022-02-04,KZ,1353048,18600,0,1334448
2022-02-04,LA,135660,562,0,135098
2022-02-04,LB,957155,9675,0,947480
2022-02-04,LC,21399,333,0,21066
2022-02-04,LI,9514,74,0,9440
2022-02-04,LK,615902,15544,0,600358
2022-02-04,LR,7276,290,0,6986
2022-02-04,LS,32258,694,0,31564
2022-02-04,LT,727169,7952,0,719217
2022-02-04,LU,165958,958,0,165000
2022-02-04,LV,432370,4934,0,427436
2022-02-04,LY,445876,6052,0,439824
2022-02-04,MA,1143974,15540,0,1128434
2022-02-04,MC,8703,48,0,8655
2022-02-04,MD,460307,10734,0,449573
2022-02-04,ME,222434,2596,0,219838
2022-02-04,MG,59319,1274,0,58045
2022-02-04,MH,7,0,0,7
2022-02-04,MK,275637,8533,0,267104
2022-02-04,ML,30156,715,0,29441
2022-02-04,MM,537223,19310,0,517913
2022-02-04,MN,448034,2121,0,445913
2022-02-04,MR,58407,962,0,57445
2022-02-04,MT,68647,560,0,68087
2022-02-04,MU,70862,786,0,70076
2022-02-04,MV,146991,280,0,146711
2022-02-04,MW,84738,2567,0,82171
2022-02-04,MX,5106048,308829,0,4797219
2022-02-04,MY,2895014,32011,0,2863003
2022-02-04,MZ,224224,2183,0,222041
2022-02-04,NA,156187,3974,0,152213
2022-02-04,NE,8670,301,0,8369
2022-02-04,NG,253540,3136,0,250404
2022-02-04,NI,17709,221,0,17488
2022-02-04,NL,4844456,21862,0,4822594
2022-02-04,NO,870245,1467,0,868778
2022-02-04,NP,964119,11794,0,952325
2022-02-04,NZ,17548,53,0,17495
2022-02-04,OM,346041,4158,0,341883
2022-02-04,PA,721479,7813,0,713666
2022-02-04,PE,3331290,206646,0,3124644
2022-02-04,PG,37390,597,0,36793
2022-02-04,PH,3594002,54214,0,3539788
2022-02-04,PK,1454800,29448,0,1425352
2022-02-04,PL,5083332,106306,0,4977026
2022-02-04,PS,556550,5128,0,551422
2022-02-04,PT,2843029,20127,0,2822902
2022-02-04,PW,2352,0,0,2352
2022-02-04,PY,598170,17476,0,580694
2022-02-04,QA,343808,652,0,343156
2022-02-04,RO,2356792,60450,0,2296342
2022-02-04,RS,1745005,13868,0,1731137
2022-02-04,RU,12257664,327310,0,11930354
2022-02-04,RW,129084,1445,0,127639
2022-02-04,SA,702624,8950,0,693674
2022-02-04,SB,2357,21,0,2336
2022-02-04,SC,37771,154,0,37617
2022-02-04,SD,58874,3588,0,55286
2022-02-04,SE,2287785,16180,0,2271605
2022-02-04,SG,379681,866,0,378815
2022-02-04,SI,774584,5933,0,768651
2022-02-04,SK,1660336,17921,0,1642415
2022-02-04,SL,7627,125,0,7502
2022-02-04,SM,13328,109,0,13219
2022-02-04,SN,85143,1953,0,83190
