date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-18,AD,46824,156,0,46668
2022-11-18,AE,1042099,2348,0,1039751
2022-11-18,AF,205009,7830,0,197179
2022-11-18,AG,9106,146,0,8960
2022-11-18,AL,333233,3594,0,329639
2022-11-18,AM,445513,8709,0,436804
2022-11-18,AO,103131,1917,0,101214
2022-11-18,AR,9721718,130011,0,9591707
2022-11-18,AT,5510919,21134,0,5489785
2022-11-18,AU,10555312,15980,0,10539332
2022-11-18,AZ,823889,9969,0,813920
2022-11-18,BA,400336,16190,0,384146
2022-11-18,BB,103545,564,0,102981
2022-11-18,BD,2036325,29430,0,2006895
2022-11-18,BE,4627186,33021,0,4594165
2022-11-18,BF,21631,387,0,21244
2022-11-18,BG,1285113,37996,0,1247117
2022-11-18,BH,694602,1532,0,693070
2022-11-18,BI,50639,38,0,50601
2022-11-18,BJ,27922,163,0,27759
2022-11-18,BN,248861,225,0,248636
2022-11-18,BO,1110064,22244,0,1087820
2022-11-18,BR,34999495,688907,0,34310588
2022-11-18,BS,37453,833,0,36620
2022-11-18,BT,62460,21,0,62439
2022-11-18,BW,326344,2790,0,323554
2022-11-18,BY,994037,7118,0,986919
2022-11-18,BZ,68988,687,0,68301
2022-11-18,CA,4418363,47682,0,4370681
2022-11-18,CD,93837,1452,0,92385
2022-11-18,CF,15289,113,0,15176
2022-11-18,CG,25375,386,0,24989
2022-11-18,CH,4297635,14110,0,4283525
2022-11-18,CI,87864,829,0,87035
2022-11-18,CL,4865698,62130,0,4803568
2022-11-18,CM,123993,1965,0,122028
2022-11-18,CN,3242270,15809,0,3226461
2022-11-18,CO,6312657,141881,0,6170776
2022-11-18,CR,1143597,9031,0,1134566
2022-11-18,CU,1111335,8530,0,1102805
2022-11-18,CV,62783,410,0,62373
2022-11-18,CY,610023,1218,0,608805
2022-11-18,CZ,4167377,41746,0,4125631
2022-11-18,DE,36205405,156613,0,36048792
2022-11-18,DJ,15690,189,0,15501
2022-11-18,DK,3392212,7519,0,3384693
2022-11-18,DM,15760,74,0,15686
2022-11-18,DO,647868,4384,0,643484
2022-11-18,DZ,270996,6881,0,264115
2022-11-18,EC,1009388,35935,0,973453
2022-11-18,EE,608332,2757,0,605575
2022-11-18,EG,515645,24798,0,490847
2022-11-18,ER,10189,103,0,10086
2022-11-18,ES,13573721,115641,0,13458080
2022-11-18,ET,494285,7572,0,486713
2022-11-18,FI,1384654,7173,0,1377481
2022-11-18,FJ,68307,878,0,67429
2022-11-18,FM,22203,55,0,22148
2022-11-18,FR,37508185,159203,0,37348982
2022-11-18,GA,48972,306,0,48666
2022-11-18,GB,24203873,212086,0,23991787
2022-11-18,GD,19616,237,0,19379
2022-11-18,GE,1785138,16912,0,1768226
2022-11-18,GH,170972,1461,0,169511
2022-11-18,GM,12580,372,0,12208
2022-11-18,GN,38153,464,0,37689
2022-11-18,GQ,17182,183,0,16999
2022-11-18,GR,5306482,34024,0,5272458
2022-11-18,GT,1147699,19936,0,1127763
2022-11-18,GW,8848,176,0,8672
2022-11-18,GY,71522,1281,0,70241
2022-11-18,HN,457508,11043,0,446465
2022-11-18,HR,1251199,17254,0,1233945
2022-11-18,HT,33837,860,0,32977
2022-11-18,HU,2157995,48184,0,2109811
2022-11-18,ID,6596812,159323,0,6437489
2022-11-18,IE,1677386,8141,0,1669245
2022-11-18,IL,4704009,11810,0,4692199
2022-11-18,IN,44669748,530570,0,44139178
2022-11-18,IQ,2462317,25361,0,2436956
2022-11-18,IR,7559211,144620,0,7414591
2022-11-18,IS,206803,219,0,206584
2022-11-18,IT,24031538,180518,0,23851020
2022-11-18,JM,152381,3351,0,149030
2022-11-18,JO,1746997,14122,0,1732875
2022-11-18,JP,23626318,48066,0,23578252
2022-11-18,KE,340888,5684,0,335204
2022-11-18,KG,206483,2991,0,203492
2022-11-18,KH,138019,3056,0,134963
2022-11-18,KI,3430,13,0,3417
2022-11-18,KM,8941,161,0,8780
2022-11-18,KN,6552,46,0,6506
2022-11-18,KP,1,6,0,-5
2022-11-18,KR,26512754,29990,0,26482764
2022-11-18,KW,662510,2569,0,659941
2022-11-18,KZ,1485635,19053,0,1466582
2022-11-18,LA,216460,758,0,215702
2022-11-18,LB,1219928,10725,0,1209203
2022-11-18,LC,29692,408,0,29284
2022-11-18,LI,20815,87,0,20728
2022-11-18,LK,671497,16791,0,654706
2022-11-18,LR,8014,294,0,7720
2022-11-18,LS,34490,706,0,33784
2022-11-18,LT,1272774,9414,0,1263360
2022-11-18,LU,304962,1154,0,303808
2022-11-18,LV,959019,6083,0,952936
2022-11-18,LY,507070,6437,0,500633
2022-11-18,MA,1267177,16283,0,1250894
2022-11-18,MC,15195,65,0,15130
2022-11-18,MD,594441,11906,0,582535
2022-11-18,ME,283468,2789,0,280679
2022-11-18,MG,66859,1411,0,65448
2022-11-18,MH,15389,17,0,15372
